row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030701,momo_(shinigami_no_ballad),4,Character,,,,,モモ（シニガミはバラードなし）,,"[""shinigami_no_ballad"",""accel_world"",""baccano!""]"
I70-030702,monarch_amalee_(1st_costume),4,Character,"monarch_(1st_costume)_(amalee),monarch_(amalee)_(1st_costume)",monarch (1st costume) (amalee) | monarch (amalee) (1st costume),,,,,"[""indie_virtual_youtuber"",""vshojo"",""gamer_supps""]"
I70-030703,mono_(sifserf),4,Character,,,,,,,"[""original"",""bliss_(image)"",""final_fantasy""]"
I70-030704,mori_misato_(saishuu_chikan_densha),4,Character,,,,,,,"[""saishuu_chikan_densha"",""saishuu_chikan_densha_(series)""]"
I70-030705,mosquito_musume,4,Character,,,,,モスキート娘,,"[""one-punch_man"",""dc_comics"",""original""]"
I70-030706,mukku,4,Character,,,,,ムック,,"[""hirake!_ponkikki"",""touhou"",""kemono_friends""]"
I70-030707,mulberry_(reflection_that_of_the_moons)_(arknights),4,Character,,,,,,,"[""arknights"",""pokemon""]"
I70-030708,murakumo_ten,4,Character,,,,,叢雲添,,"[""18trip"",""ensemble_stars!"",""free!""]"
I70-030709,musashi_(purest_wisteria)_(azur_lane),4,Character,,,,,純潔清浄のウィステリア,,"[""azur_lane""]"
I70-030710,na_sera,4,Character,,,,,ナ・セラ,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-030711,nalica_(animeflux),4,Character,,,,,ナリカ（アニメフラックス）,,"[""original"",""bunny_and_fox_world"",""final_fantasy""]"
I70-030712,nanami:_startrail_(pgr),4,Character,,,,,,,"[""punishing:_gray_raven"",""wuthering_waves"",""kuro_games""]"
I70-030713,nansen_ichimonji,4,Character,,,,,南泉一文字,,"[""touken_ranbu"",""yuri!!!_on_ice"",""alice's_adventures_in_wonderland""]"
I70-030714,nayru,4,Character,,,,,ネール,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_oracle_of_ages"",""the_legend_of_zelda:_oracle_of_seasons""]"
I70-030715,necronomicon_(persona_5),4,Character,,,,,ネクロノミコン,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-030716,neil_bowman,4,Character,,,,,泥泥,,"[""all_saints_street"",""the_legend_of_luo_xiaohei"",""feiren_zai""]"
I70-030717,nemesis_sudou,4,Character,,,,,ネメシス=スドウ,,"[""evillious_nendaiki"",""vocaloid"",""nemesis_no_juukou_(vocaloid)""]"
I70-030718,nice_holystone,4,Character,,,,,ニース・ホーリーストーン,,"[""baccano!"",""durarara!!"",""aniplex""]"
I70-030719,nijee,4,Character,,,,,ニジー,,"[""meitantei_precure!"",""precure"",""kamen_rider""]"
I70-030720,nonaka_kurumi,4,Character,,,,,野中胡桃,,"[""shinmai_maou_no_testament"",""megami_magazine"",""nyantype""]"
I70-030721,nonohara_hime,4,Character,,,,,野ノ原ヒメ,,"[""tokyo_7th_sisters"",""bokete"",""comptiq""]"
I70-030722,oh_sangwoo,4,Character,,,,,,,"[""killing_stalking"",""animal_crossing""]"
I70-030723,oinkologne_(male),4,Character,,,,,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-030724,onodera_raika,4,Character,,,,,オノデラライカ,,"[""prism_magical""]"
I70-030725,orbot,4,Character,,,,,オーボット,,"[""sonic_(series)"",""sonic_frontiers"",""sonic_the_hedgehog_(idw)""]"
I70-030726,otonashi_ayana_(tsui_no_sora_(remake)),4,Character,,,,,音無彩名,,"[""tsui_no_sora"",""tsui_no_sora_(remake)"",""microsoft_windows""]"
I70-030727,pale_fox_(kemono_friends),4,Character,,,,,オグロスナギツネ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""ghost_in_the_shell""]"
I70-030728,palpatine,4,Character,"darth_sidious,sheev_palpatine",darth sidious | sheev palpatine,,,パルパティーン,,"[""star_wars"",""star_wars:_revenge_of_the_sith"",""star_wars:_return_of_the_jedi""]"
I70-030729,pansy_(dragon_ball_daima),4,Character,,,,,パンジ(ドラゴンボールDAIMA),,"[""dragon_ball"",""dragon_ball_daima"",""dragon_ball_gt""]"
I70-030730,papel_(pangya),4,Character,,,,,,,"[""pangya"",""clannad"",""code_geass""]"
I70-030731,paprika_(character),4,Character,,,,,パプリカ（キャラクター）,,"[""paprika"",""perfect_blue"",""mousou_dairinin""]"
I70-030732,pascal_(tangled),4,Character,,,,,,,"[""tangled"",""disney"",""the_little_mermaid_(disney)""]"
I70-030733,pixie-bob_(boku_no_hero_academia),4,Character,tsuchikawa_ryuuko,tsuchikawa ryuuko,,,ピクシーボブ,,"[""boku_no_hero_academia""]"
I70-030734,plasm_wraith,4,Character,,,,,アメニュウドウ,,"[""pikmin_(series)"",""pikmin_3"",""pikmin_4""]"
I70-030735,podenco_(wake_up_from_a_nap)_(arknights),4,Character,,,,,ポデンコ（昼寝から目を覚ます）（arknights）,,"[""arknights""]"
I70-030736,polari_(super_mario_galaxy),4,Character,black_luma,black luma,,,バトラー,,"[""mario_(series)"",""super_mario_galaxy"",""mario_kart""]"
I70-030737,pompey_(zenless_zone_zero),4,Character,,,,,ポンペイ(ゼンゼロ),,"[""zenless_zone_zero"",""fate/zero"",""fate_(series)""]"
I70-030738,pool_monitor_part-timer_(dytm),4,Character,,,,,プール監視のアルバイト,,"[""original""]"
