row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030551,claes_(gunslinger_girl),4,Character,,,,,クラエス,,[]
I70-030552,claire_austin,4,Character,,,,,クレア・オースチン,,"[""kouyoku_senki_exs-tia""]"
I70-030553,clarisse_(valentine)_(granblue_fantasy),4,Character,,,,,,,"[""granblue_fantasy"",""mahou_tsukai_to_kuroneko_no_wiz""]"
I70-030554,claudia_(saga),4,Character,,,,,クラウディア（サガ）,,"[""saga"",""romancing_saga_minstrel_song"",""romancing_saga""]"
I70-030555,cleveland_(gentry_knight)_(azur_lane),4,Character,,,,,ジェントリーナイト,,"[""azur_lane"",""kantai_collection"",""yagate_kimi_ni_naru""]"
I70-030556,coco_(brimcap)_(tongari_boushi_no_atelier),4,Character,,,,,,,"[""tongari_boushi_no_atelier"",""starry_night_(van_gogh)""]"
I70-030557,coin_(pokemon),4,Character,oume_(pokemon),oume (pokemon),,,オウメ,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_diamond/pearl/platinum""]"
I70-030558,collei_(young)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""monogatari_(series)"",""yoasobi""]"
I70-030559,cupid_kirby,4,Character,angel_kirby,angel kirby,,,エンジェルカービィ,,"[""kirby_(series)"",""kirby_&_the_amazing_mirror"",""kirby's_return_to_dream_land""]"
I70-030560,cyrille_(shining_force_exa),4,Character,,,,,シリル,,"[""shining_(series)"",""shining_force_exa"",""project_x_zone""]"
I70-030561,d-1,4,Character,,,,,ドラグナー1,,"[""kikou_senki_dragonar"",""gundam"",""densetsu_kyojin_ideon""]"
I70-030562,dei_matsuri,4,Character,,,,,出井祭李,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""cars_(movie)"",""one_piece""]"
I70-030563,dewey_(alien_stage),4,Character,,,,,,,"[""alien_stage"",""project_sekai"",""sono_bisque_doll_wa_koi_wo_suru""]"
I70-030564,disciplinary_committee-chan_(maku_ro),4,Character,,,,,風紀委員ちゃん,,"[""original""]"
I70-030565,dobermann_(lieutenant)_(arknights),4,Character,dobermann_(ensign)_(arknights),dobermann (ensign) (arknights),,,Dobermann（中Li）（Arknights）,,"[""arknights""]"
I70-030566,dogpool,4,Character,,,,,,,"[""deadpool_&_wolverine"",""deadpool_(series)"",""marvel""]"
I70-030567,ecute,4,Character,,,,,エキュート,,"[""jashin-chan_dropkick"",""hime-sama_\""goumon\""_no_jikan_desu"",""keroro_gunsou""]"
I70-030568,edge_maverick,4,Character,,,,,エッジ・マーベリック,,"[""star_ocean"",""star_ocean:_the_last_hope"",""star_ocean:_till_the_end_of_time""]"
I70-030569,edmond_dantes_(monte_cristo_uniform)_(fate),4,Character,,,,,エドモンドダンテス（モンテクリストユニフォーム）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-030570,edward_(fire_emblem),4,Character,,,,,エディ,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem:_path_of_radiance""]"
I70-030571,einamu,4,Character,,,,,エイナム,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-030572,eleking,4,Character,,,,,エレキング,,"[""ultra_series"",""ultraseven_(series)"",""ultra_kaijuu_gijinka_keikaku""]"
I70-030573,emil_(human)_(nier),4,Character,,,,,,,"[""nier_(series)"",""nier"",""nier:automata""]"
I70-030574,emit_(mahou_shoujo_sae),4,Character,,,,,エミット,,[]
I70-030575,emmett_brown,4,Character,,,,,エメット・ブラウン,,"[""back_to_the_future"",""umamusume"",""original""]"
I70-030576,enterprise_(pacific),4,Character,,,,,エンタープライズ（太平洋）,,"[""pacific_(kancolle)"",""original"",""kantai_collection""]"
I70-030577,ernesto_de_la_cruz_(alive),4,Character,,,,,エルネスト・デラクルス,,"[""coco_(disney)"",""disney"",""frozen_(disney)""]"
I70-030578,evil_twin's_trouble_sunny,4,Character,,,,,Evil★Twin'sトラブル・サニー,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""original""]"
I70-030579,exosister_sophia,4,Character,,,,,エクソシスター・ソフィア,,"[""yu-gi-oh!"",""futari_wa_precure"",""kamen_rider""]"
I70-030580,exusiai_(young)_(arknights),4,Character,,,,,蕾缪乐,,"[""arknights"",""ambience_synesthesia""]"
I70-030581,female_corrin_(resplendent)_(fire_emblem),4,Character,corrin_(female)_(resplendent)_(fire_emblem),corrin (female) (resplendent) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-030582,fletcher_mk_ii_(swimsuit)_(kancolle),4,Character,,,,,フレッチャーMk.II(水着),,"[""kantai_collection""]"
I70-030583,galatea_(claymore),4,Character,,,,,ガラテア（クレイモア）,,"[""claymore_(series)"","".hack//"","".hack//games""]"
I70-030584,gehenna_student_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""comiket_107"",""chainsaw_man""]"
I70-030585,gemini_kanon,4,Character,,,,,双子座のカノン,,"[""saint_seiya"",""saint_seiya:_the_lost_canvas"",""saint_seiya_omega""]"
I70-030586,gennai_ao,4,Character,,,,,源内あお,,"[""frame_arms_girl"",""alice_gear_aegis"",""kotobukiya""]"
I70-030587,getter_arc,4,Character,,,,,ゲッターアーク,,"[""getter_robo"",""getter_robo_arc"",""shin_getter_robo""]"
I70-030588,gfred,4,Character,,,,,ジフレド,,"[""gundam"",""gundam_gquuuuuux"",""bandai""]"
I70-030589,great_mazinger_(robot),4,Character,,,,,グレートマジンガー,,"[""mazinger_(series)"",""great_mazinger"",""mazinger_z""]"
I70-030590,gridley_(azur_lane),4,Character,,,,,グリッドレイ(アズールレーン),,"[""azur_lane"",""2channel"",""ash_arms""]"
I70-030591,gyroid_(animal_crossing),4,Character,,,,,はにわ,,"[""animal_crossing"",""super_smash_bros."",""kirby_(series)""]"
I70-030592,hanazono_yumi,4,Character,,,,,花園ユーミ,,"[""mahou_no_idol_pastel_yumi"",""mahou_no_yousei_persia"",""mahou_no_star_magical_emi""]"
I70-030593,hansel_(hansel_and_gretel),4,Character,hansel_(grimm),hansel (grimm),,,ヘンセル（グリム）,,"[""hansel_and_gretel"",""original"",""little_red_riding_hood_(fairy_tale)""]"
I70-030594,harley_(pokemon),4,Character,,,,,ハーリー(トレーナー),,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_ruby_and_sapphire""]"
I70-030595,haru_(rerrere),4,Character,,,,,,,"[""original""]"
I70-030596,haruno_ritsuka,4,Character,,,,,晴野律歌,,"[""harapeko_shoujo_to_tantei_to""]"
I70-030597,hassan_of_serenity_(merry_sheep)_(fate),4,Character,merry_sheep,merry sheep,,,バトル・オリンピア,,"[""fate/grand_order"",""fate_(series)"",""fate/zero""]"
I70-030598,hatsune_miku_(siren),4,Character,siren_(module),siren (module),,,サイレン,,"[""vocaloid"",""kochira_koufuku_anshin_iinkai_desu_(vocaloid)"",""project_diva_(series)""]"
I70-030599,hayami_kanade_(mystic_dawn),4,Character,mystic_dawn_(idolmaster),mystic dawn (idolmaster),,,ミスティック・ドーン,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-030600,henry_stickmin,4,Character,,,,,ヘンリースティックマン,,"[""henry_stickmin_(series)"",""among_us"",""cuphead_(game)""]"
