row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030751,ryuguard_(finana_ryugu),4,Character,,,,,竜ガード,,"[""nijisanji"",""nijisanji_en"",""pokemon""]"
I70-030752,saber_(pure_night_dress)_(fate),4,Character,,,,,純真のナイトドレス,,"[""fate_(series)"",""fate/stay_night"",""fate/extra""]"
I70-030753,sain_(fire_emblem),4,Character,,,,,セイン（火の紋章）,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem:_the_binding_blade""]"
I70-030754,sakura_laurel_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume""]"
I70-030755,samantha_(admiral_bahroo),4,Character,,,,,サマンサ（バルー提督）,,"[""original"",""indie_virtual_youtuber"",""borderlands_(series)""]"
I70-030756,santa_(kyokugen_dasshutsu),4,Character,santa_(zero_escape),santa (zero escape),,,,,"[""kyokugen_dasshutsu"",""kyokugen_dasshutsu:_9_jikan_9_nin_9_no_tobira"",""kyokugen_dasshutsu_adv:_zennin_shibou_desu""]"
I70-030757,sarisa_highwind_tycoon,4,Character,salsa_charlotte_tycoon,salsa charlotte tycoon,,,Sarisa Highwind Tycoon,,"[""final_fantasy"",""final_fantasy_v"",""final_fantasy_vi""]"
I70-030758,satomi_mitsu,4,Character,satomi_mitsu_(gibagiba),satomi mitsu (gibagiba),,,里美満,,"[""ochame_na_okusan_to_no_nichijou_chabangoto""]"
I70-030759,scathach_(first_ascension)_(fate),4,Character,,,,,Scathach（最初の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-030760,scene_(betsushi)_(arknights),4,Character,,,,,,,"[""arknights"",""blue_archive"",""monster_hunter_(series)""]"
I70-030761,scorpius_malfoy,4,Character,,,,,スコーピウス・ヒュペリオン・マルフォイ,,"[""harry_potter_(series)"",""wizarding_world"",""harry_potter_and_the_cursed_child""]"
I70-030762,sekhmet_(palworld),4,Character,,,,,セクメト,,"[""palworld""]"
I70-030763,sendai_hakurei_no_miko_(osana_reimu),4,Character,,,,,,,"[""touhou"",""osana_reimu"",""original""]"
I70-030764,shiraishi_chika,4,Character,,,,,白石チカ,,"[""tenshi_souzou_re-boot!"",""yuzusoft"",""ai_scream!_(love_live!)""]"
