row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030851,anko_(himukai_yuuji),4,Character,,,,,,,"[""original"",""tenga""]"
I70-030852,anna_(epic_battle_fantasy),4,Character,,,,,,,"[""epic_battle_fantasy"",""a.i._voice"",""chiikawa""]"
I70-030853,anre_(granblue_fantasy),4,Character,uno_(granblue_fantasy),uno (granblue fantasy),,,Anre（Granblueファンタジー）,,"[""granblue_fantasy"",""cygames"",""shingeki_no_bahamut""]"
I70-030854,anu_(junkzero),4,Character,anu_(gomulgong),anu (gomulgong),,,,,"[""original""]"
I70-030855,anyoji_hime_(sleepover_at_ginko's),4,Character,"anyoji_hime_(ao_no_tsubame_loungewear),anyoji_hime_(ao_no_tsubame_casual)",anyoji hime (ao no tsubame casual) | anyoji hime (ao no tsubame loungewear),,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""comiket_107""]"
I70-030856,aoyama_mio,4,Character,,,,,青山美生,,"[""kami_nomi_zo_shiru_sekai"",""megami_magazine"",""newtype""]"
I70-030857,aphrodite_(mythology),4,Character,,,,,アフロディーテ,,"[""greek_mythology"",""original"",""saint_seiya""]"
I70-030858,aqua_centolm,4,Character,,,,,アクア・セントルム,,"[""super_robot_wars"",""super_robot_wars_mx"",""super_robot_wars_original_generation""]"
I70-030859,artemisia,4,Character,,,,,アルテミシア,,"[""sound_horizon"",""elysion"",""roman_(sound_horizon)""]"
I70-030860,asahina_yui,4,Character,,,,,朝日奈唯,,"[""la_corda_d'oro_starlight_orchestra"",""la_corda_d'oro""]"
I70-030861,asclepius_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""bishoujo_senshi_sailor_moon""]"
I70-030862,asemu_asuno,4,Character,,,,,アセム・アスノ,,"[""gundam"",""gundam_age"",""gundam_00""]"
I70-030863,ashigaki_reina_(hinosaki),4,Character,,,,,芦垣れいな,,"[""original""]"
I70-030864,atlurkabuterimon,4,Character,megakabuterimon,megakabuterimon,,,アトラーカブテリモン,,"[""digimon"",""digimon_adventure"",""digimon_adventure:_(2020)""]"
I70-030865,aventurine_(boss)_(honkai:_star_rail),4,Character,,,,,诡弈砂金,,"[""honkai:_star_rail"",""honkai_(series)"",""fate/stay_night""]"
I70-030866,backup_dancer_(hakos_baelz),4,Character,,,,,,,"[""hololive"",""hololive_english""]"
I70-030867,baphomet_(ragnarok_online),4,Character,,,,,バフォメット（ラグナロクオンライン）,,"[""ragnarok_online"",""ero_ragnarok_offline"",""ragnarok_origin""]"
I70-030868,basti_(girls'_frontline_2),4,Character,,,,,バスティ(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""assault_lily""]"
I70-030869,beelzebub_(helluva_boss),4,Character,,,,,,,"[""hellaverse"",""helluva_boss"",""hazbin_hotel""]"
I70-030870,bella_(honkai_impact),4,Character,,,,,ベナレス(崩壊3rd),,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-030871,betamon,4,Character,,,,,ベタモン,,"[""digimon"",""digimon_story:_cyber_sleuth"",""digimon_story:_cyber_sleuth_-_hacker's_memory""]"
I70-030872,bienfu_(tales),4,Character,,,,,ビエンフー,,"[""tales_of_(series)"",""tales_of_berseria"",""tales_of_asteria""]"
I70-030873,bjorn_(vinland_saga),4,Character,,,,,ビョルン,,"[""vinland_saga"",""lupin_iii"",""mario_(series)""]"
I70-030874,black_alice_(mon-musu_quest!),4,Character,,,,,黒のアリス,,"[""mon-musu_quest!"",""mon-musu_quest:_paradox"",""monster_musume_td""]"
I70-030875,black-haired_stylist_(shining_nikki),4,Character,,,,,,,"[""nikki_(series)"",""shining_nikki"",""infinity_nikki""]"
I70-030876,blue_destiny_01,4,Character,,,,,ブルーディスティニー1号機,,"[""gundam"",""gundam_side_story:_the_blue_destiny"",""gundam_08th_ms_team""]"
I70-030877,bonjin_(pageratta),4,Character,,,,,Bonjin（Pageratta）,,"[""original"",""god_of_war_(series)"",""mcdonald's""]"
I70-030878,brachydios,4,Character,,,,,ブラキディオス,,"[""monster_hunter_(series)"",""monster_hunter_3_g"",""monster_hunter:_world""]"
I70-030879,breeze_(arknights),4,Character,,,,,ブリーズ,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-030880,bungaku_shoujo_(danshi_koukousei),4,Character,bungaku_shoujo_(yassan),bungaku shoujo (yassan),,,文学少女,,"[""danshi_koukousei_no_nichijou"",""idolmaster"",""idolmaster_(classic)""]"
I70-030881,cake_hound,4,Character,,,,,わんケーキ,,"[""cookie_run"",""cookie_run:_kingdom"",""cookie_run:_ovenbreak""]"
I70-030882,camilla_(ninja)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-030883,camus_(uta_no_prince-sama),4,Character,,,,,カミュ(うたプリ),,"[""uta_no_prince-sama"",""uta_no_prince-sama:_shining_live"",""fuwa_fuwa_cinnamoroll""]"
I70-030884,ce-tan,4,Character,ce,ce,,,CEたん,,"[""os-tan"",""microsoft_windows"",""futaba_channel""]"
I70-030885,charles_leclerc,4,Character,,,,,シャルル・ルクレール,,"[""formula_one"",""real_life"",""amazon_(company)""]"
I70-030886,charon_(arcaea),4,Character,,,,,,,"[""arcaea""]"
I70-030887,chiaki_(shigofumi),4,Character,,,,,チアキ（シゴフミ）,,"[""shigofumi"",""animage""]"
I70-030888,chie_hallard,4,Character,,,,,チエ・ハラード,,"[""my-otome"",""my-hime"",""megami_magazine""]"
I70-030889,chris_(ginseng),4,Character,chris_(babo),chris (babo),,,クリス（バボ）,,"[""original"",""bishoujo_terror"",""friday_the_13th""]"
I70-030890,chu_chu_(shoujo_kakumei_utena),4,Character,,,,,チュチュ(少女革命ウテナ),,"[""shoujo_kakumei_utena"",""gundam"",""gundam_suisei_no_majo""]"
I70-030891,comet_(gnosia),4,Character,,,,,コメット,,"[""gnosia"",""comiket_107"",""splatoon_(series)""]"
I70-030892,crasher_wake,4,Character,makishi_(pokemon),makishi (pokemon),,,マキシ(ポケモン),,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_ruby/sapphire/emerald""]"
I70-030893,creepy_mita_(miside),4,Character,,,,,醜いミタ,,"[""miside"",""kamen_rider"",""doki_doki_literature_club""]"
I70-030894,cyborg_ninja,4,Character,,,,,サイボーグ忍者,,"[""metal_gear_(series)"",""metal_gear_solid"",""metal_gear_solid_2:_sons_of_liberty""]"
