row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030501,zidane_tribal_(vacationing_thief),4,Character,,,,,,,"[""dissidia_duellum_final_fantasy"",""dissidia_final_fantasy"",""final_fantasy""]"
I70-030502,zonko,4,Character,,,,,Zoneアート,,"[""dive_to_zone"",""1000-nen_ikiteru_(vocaloid)"",""comiket_105""]"
I70-030503,abigail_(poker_face)_(black_survival),4,Character,poker_face_abigail,poker face abigail,,,,,"[""black_survival"",""eternal_return:_black_survival"",""original""]"
I70-030504,abigail_williams_(event_portrait)_(fate),4,Character,,,,,英霊催装,,"[""fate/grand_order"",""fate_(series)"",""starry_night_(van_gogh)""]"
I70-030505,aedon_(genshin_impact),4,Character,,,,,アドン,,"[""genshin_impact""]"
I70-030506,aira_kanae,4,Character,,,,,アイラ・カナエ,,"[""juuni_taisen"",""bishounen_series"",""fate/grand_order""]"
I70-030507,aizawa_takeru,4,Character,,,,,相沢たける,,"[""shinryaku!_ikamusume"",""berserk"",""cthulhu_mythos""]"
I70-030508,aizono_manami_(1st_costume),4,Character,,,,,愛園愛美(通常),,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-030509,akagi_haruko,4,Character,,,,,赤木晴子,,"[""slam_dunk_(series)"",""dr._slump"",""dragon_ball""]"
I70-030510,akari_acura,4,Character,,,,,アカリ・アキュラ,,"[""hitsugi_no_chaika"",""outbreak_company"",""agent_aika""]"
I70-030511,aki_(rerrere),4,Character,,,,,,,"[""original""]"
I70-030512,akitsushima_(swimsuit)_(kancolle),4,Character,,,,,秋津洲(水着),,"[""kantai_collection"",""girls'_frontline""]"
I70-030513,akuma_nihmune_(1st_costume),4,Character,,,,,,,"[""indie_virtual_youtuber"",""original"",""twitter""]"
I70-030514,alkaid_mcgrath_(godheim),4,Character,,,,,,,"[""lovebrush_chronicles""]"
I70-030515,alto_clef,4,Character,,,,,クレフ博士,,"[""scp_foundation"",""osawari_tantei"",""busou_renkin""]"
I70-030516,alvis_hamilton,4,Character,,,,,アルヴィス・ハミルトン,,"[""last_exile"",""last_exile:_gin'yoku_no_fam"",""original""]"
I70-030517,amata_(kanazawa_shinnosuke),4,Character,,,,,,,"[""kaisha_to_shiseikatsu"",""original"",""little_red_riding_hood_(fairy_tale)""]"
I70-030518,anaxa_(ingenuity)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-030519,ano_fuji,4,Character,,,,,阿野藤,,"[""okujou_no_yurirei-san"",""cinderella_(fairy_tale)"",""little_red_riding_hood_(fairy_tale)""]"
I70-030520,anshinin_misa,4,Character,,,,,安心院みさ,,"[""vee_(vtuber)"",""indie_virtual_youtuber"",""versen""]"
