row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-085201,hantsuki_(ichigonichiya),1,Artist,,,,,hantsuki（echigonichiya）,,[]
I70-085202,haru_ion,1,Artist,,,,,ハルイオン,,[]
I70-085203,hasami_(hasami25),1,Artist,,,,,,,[]
I70-085204,hashimoto_w.s.,1,Artist,,,,,橋本W.S.,,[]
I70-085205,hata_(pixiv10403940),1,Artist,flagman_11,flagman 11,,,,,[]
I70-085206,hatimiz,1,Artist,,,,,hatimiz,,[]
I70-085207,hatori_naco,1,Artist,,,,,,,[]
I70-085208,hatsuki_kaname,1,Artist,,,,,hatsuki kaname,,[]
I70-085209,hayupipipipi,1,Artist,,,,,,,[]
I70-085210,hazel0217,1,Artist,,,,,Hazel0217,,[]
I70-085211,hei_taiyou,1,Artist,,,,,,,[]
I70-085212,heidi_(gray_all),1,Artist,,,,,ハイジ（灰色）,,[]
I70-085213,hejee,1,Artist,,,,,,,[]
I70-085214,hige_(com),1,Artist,,,,,ヒゲ（com）,,[]
I70-085215,hiiragii_(hiiragi_0404),1,Artist,,,,,hiiragii（hiiragi 0404）,,[]
I70-085216,hiji_(hijichan),1,Artist,"hiji_samakk,hadink",hadink | hiji samakk,,,,,[]
I70-085217,hikage_(0hi_kageo),1,Artist,,,,,ハイケージ（0hi kageo）,,[]
I70-085218,hikibee,1,Artist,,,,,,,[]
I70-085219,himmely,1,Artist,,,,,,,[]
I70-085220,hinako_iroiro,1,Artist,,,,,,,[]
I70-085221,hisohiso_(altoblue),1,Artist,,,,,sohiso（altoblue）,,[]
I70-085222,hiyayakko_(jfky2528),1,Artist,,,,,,,[]
I70-085223,hong_soon-jae,1,Artist,,,,,Hong Soon-jae,,[]
I70-085224,hongye_feixue,1,Artist,,,,,Hongye Feixue,,[]
I70-085225,honjou_masato,1,Artist,,,,,Honjou Masato,,[]
I70-085226,hoqn,1,Artist,ndotti1,ndotti1,,,,,[]
I70-085227,horik_22,1,Artist,,,,,,,[]
I70-085228,hoshi_shimeji_(yuki-e-toriusu1),1,Artist,,,,,,,[]
I70-085229,hourainingyou,1,Artist,,,,,houlaingyou,,[]
I70-085230,houton_tamago,1,Artist,,,,,,,[]
I70-085231,hoyhoy_colo,1,Artist,"jawsha,hoyhoycoro",hoyhoycoro | jawsha,,,,,[]
I70-085232,huang_lia,1,Artist,,,,,,,[]
I70-085233,hun_(endlesslovehikaru),1,Artist,jiu_mi_hun_miao_ji,jiu mi hun miao ji,,,,,[]
I70-085234,hwei,1,Artist,,,,,,,[]
I70-085235,ichikawa,1,Artist,,,,,一方川,,[]
I70-085236,ika_esu,1,Artist,,,,,Ika Esu,,[]
I70-085237,ike_(altitude_attitude),1,Artist,,,,,Ike（高度の態度）,,[]
I70-085238,ikiume,1,Artist,,,,,,,[]
I70-085239,imam_(oozlo),1,Artist,,,,,,,[]
I70-085240,imamori_shun,1,Artist,,,,,,,[]
I70-085241,imanaka_koutarou,1,Artist,,,,,Imanaka Koutarou,,[]
I70-085242,inkopico,1,Artist,inkopiko,inkopiko,,,,,[]
I70-085243,insane84699530,1,Artist,,,,,,,[]
I70-085244,inui_achu,1,Artist,,,,,inui achu,,[]
I70-085245,inverto,1,Artist,hiddeninverto,hiddeninverto,,,インベルト,,[]
I70-085246,irumina777,1,Artist,,,,,,,[]
I70-085247,ishijogahara,1,Artist,,,,,,,[]
I70-085248,itou_izumo,1,Artist,,,,,itou izumo,,[]
I70-085249,itskawer,1,Artist,user_pacr4545,user pacr4545,,,,,[]
I70-085250,izumi_whale,1,Artist,,,,,,,[]
