row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-065551,airfish_(lefko_d),1,Artist,"lefko_d,kongqiyu_airfish",kongqiyu airfish | lefko d,,,,,[]
I70-065552,akamirai,1,Artist,umakami22,umakami22,,,,,[]
I70-065553,aoihitsuji,1,Artist,,,,,aoihitsuji,,[]
I70-065554,aosora_neko,1,Artist,,,,,Asora Neko,,[]
I70-065555,arata_toshihira,1,Artist,,,,,アラタ・トシヒラ,,[]
I70-065556,arril100,1,Artist,,,,,,,[]
I70-065557,asashin_(asn),1,Artist,,,,,asashin（asn）,,[]
I70-065558,at_09098,1,Artist,,,,,,,[]
I70-065559,azuki_pii,1,Artist,user_mvay7454,user mvay7454,,,,,[]
I70-065560,azumo_momo,1,Artist,,,,,,,[]
I70-065561,b_zhan_cm_yang,1,Artist,,,,,,,[]
I70-065562,balance_(superdust),1,Artist,,,,,バランス（スーパーダスト）,,[]
I70-065563,benzbt,1,Artist,,,,,,,[]
I70-065564,beru_popooo,1,Artist,,,,,,,[]
I70-065565,bindonkan,1,Artist,,,,,,,[]
I70-065566,carol_cao,1,Artist,jidu_que_mi_de_xiao_caocao,jidu que mi de xiao caocao,,,,,[]
I70-065567,cavalry_(maslow),1,Artist,"ann_(hussard-yr),keikihei",ann (hussard-yr) | keikihei,,,騎兵（マスロー）,,[]
I70-065568,cheong_ha,1,Artist,,,,,チョンハ,,[]
I70-065569,chokueji,1,Artist,,,,,,,[]
I70-065570,colis_(regunm772),1,Artist,,,,,colis（regunm772）,,[]
I70-065571,cuivre,1,Artist,,,,,キーヴル,,[]
I70-065572,daltokki34,1,Artist,chaeeunhan124,chaeeunhan124,,,,,[]
I70-065573,didac_fantasy,1,Artist,,,,,,,[]
I70-065574,dogoronumber3,1,Artist,,,,,,,[]
I70-065575,dokomilk,1,Artist,,,,,,,[]
I70-065576,donnpati,1,Artist,,,,,donnpati,,[]
I70-065577,emu_(toran),1,Artist,,,,,エミュー（トーラン）,,[]
I70-065578,fatzhai,1,Artist,,,,,,,[]
I70-065579,feiton,1,Artist,,,,,ファイトン,,[]
I70-065580,fuji_166,1,Artist,tou_no25,tou no25,,,,,[]
I70-065581,fune_(nkjrs12),1,Artist,,,,,,,[]
I70-065582,funyo_(masa),1,Artist,kiyomasa_(dangan),kiyomasa (dangan),,,,,[]
I70-065583,ga_is,1,Artist,ericga,ericga,,,,,[]
I70-065584,ga-chan_(kokonattusoul),1,Artist,ganohito,ganohito,,,,,[]
I70-065585,gamel_120,1,Artist,gqrnel,gqrnel,,,,,[]
I70-065586,gekhuay,1,Artist,,,,,,,[]
I70-065587,geosmichi77,1,Artist,,,,,,,[]
I70-065588,gio_(maroon0924),1,Artist,,,,,GIO（Maroon0924）,,[]
I70-065589,grmarsa,1,Artist,,,,,,,[]
I70-065590,gubbi_on,1,Artist,,,,,,,[]
I70-065591,ha_en,1,Artist,,,,,ha en,,[]
I70-065592,hakuto_(28syuku),1,Artist,,,,,hakuto（28syuku）,,[]
I70-065593,hanada_(cobalt003),1,Artist,,,,,ハナダ（cobalt003）,,[]
I70-065594,hato_(n_hat_mu),1,Artist,,,,,,,[]
I70-065595,hato_no_suisou,1,Artist,hatomizu_(issunya),hatomizu (issunya),,,hato no suisou,,[]
I70-065596,hatsu_(hatsumiilkshake),1,Artist,,,,,,,[]
I70-065597,herayoshi,1,Artist,,,,,ヘラヨシ,,[]
I70-065598,hino_ryutaro,1,Artist,,,,,日本鉄,,[]
I70-065599,homutan_(syjg2733),1,Artist,,,,,,,[]
I70-065600,hosaka_dx,1,Artist,,,,,Hosaka DX,,[]
