row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-065901,ryokukoucha,1,Artist,,,,,,,[]
I70-065902,sakura_kanawo,1,Artist,arsenal,arsenal,,,,,[]
I70-065903,saltyicecream,1,Artist,,,,,Saltyicecream,,[]
I70-065904,sanaan39,1,Artist,,,,,,,[]
I70-065905,sanegesan,1,Artist,,,,,,,[]
I70-065906,sano_sanoko,1,Artist,,,,,サノ・サノコ,,[]
I70-065907,sasasa_r_23,1,Artist,,,,,,,[]
I70-065908,sasha_chii,1,Artist,,,,,サーシャ・チー,,[]
I70-065909,sashimi_oniku,1,Artist,,,,,,,[]
I70-065910,satofuji_masato,1,Artist,,,,,サトウジ・マサート,,[]
I70-065911,sawan_cutman,1,Artist,,,,,,,[]
I70-065912,sekitaku,1,Artist,,,,,sekitaku,,[]
I70-065913,shakkiyi,1,Artist,,,,,shakkiyi,,[]
I70-065914,shimada_azusa,1,Artist,,,,,,,[]
I70-065915,shinsono_shiroko,1,Artist,,,,,シンノ・シロコ,,[]
I70-065916,shirayamakoma,1,Artist,,,,,,,[]
I70-065917,shugo19,1,Artist,,,,,shugo19,,[]
I70-065918,sihyun25,1,Artist,,,,,,,[]
I70-065919,suaynnai_wanzi,1,Artist,,,,,suaynnai wanzi,,[]
I70-065920,sylux,1,Artist,,,,,Sylux,,[]
I70-065921,t0nys,1,Artist,,,,,,,[]
I70-065922,takahan,1,Artist,,,,,タカハン,,[]
I70-065923,takahashi_umori,1,Artist,,,,,上うー橋,,[]
I70-065924,tanabe_(studio_tiamat),1,Artist,,,,,ターナベ（Studio Tiamat）,,[]
I70-065925,tangerine_(dudu),1,Artist,kangagi97,kangagi97,,,タンジェリン（dudu）,,[]
I70-065926,tennouji_masamichi,1,Artist,,,,,Tennouji masamichi,,[]
I70-065927,tetra_(ktet4_illu),1,Artist,,,,,,,[]
I70-065928,tigern_(tigern28502735),1,Artist,,,,,Tigern（Tigern28502735）,,[]
I70-065929,tom_higgins,1,Artist,,,,,,,[]
I70-065930,tpi_ri,1,Artist,,,,,TPI RI,,[]
I70-065931,tsukiji,1,Artist,,,,,津波,,[]
I70-065932,tujiu_sama,1,Artist,,,,,,,[]
I70-065933,turtle-kun,1,Artist,,,,,,,[]
I70-065934,unagi_(nakaelric),1,Artist,unagi_(515816703),unagi (515816703),,,,,[]
I70-065935,uuron_(nkktmrrr),1,Artist,nkktmrrr,nkktmrrr,,,uuron（nkktmrrr）,,[]
I70-065936,watasi_tokimi,1,Artist,,,,,,,[]
I70-065937,waterstaring,1,Artist,,,,,空軍,,[]
I70-065938,wei_miao,1,Artist,,,,,ウェイ・ミャオ,,[]
I70-065939,wge,1,Artist,,,,,,,[]
I70-065940,yabunshi,1,Artist,bnc_(bunshi),bnc (bunshi),,,BNC（Bunshi）,,[]
I70-065941,yaegashi_(muzzuleflash),1,Artist,muzzuleflash,muzzuleflash,,,,,[]
I70-065942,yagita_(astronomie),1,Artist,,,,,Yagita（天文学）,,[]
I70-065943,yaha0079,1,Artist,,,,,,,[]
I70-065944,yeosi,1,Artist,,,,,ヨーシ,,[]
I70-065945,yotsuba_haru,1,Artist,taiyaki_(astre),taiyaki (astre),,,,,[]
I70-065946,yotsutsu428,1,Artist,,,,,,,[]
I70-065947,yukinagi,1,Artist,,,,,,,[]
I70-065948,yuria_(kittyluv),1,Artist,,,,,Yuria（kittyluv）,,[]
I70-065949,yuuryuu_nagare,1,Artist,,,,,ユリウウ・ナガレ,,[]
I70-065950,yuzugoori,1,Artist,,,,,,,[]
