row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-065801,hirune_(suiminbusoku118),1,Artist,,,,,,,[]
I70-065802,hoicyo,1,Artist,,,,,ホイチョ,,[]
I70-065803,hoshi-toge,1,Artist,,,,,,,[]
I70-065804,hsch,1,Artist,,,,,HSCH,,[]
I70-065805,ichihachiyon,1,Artist,,,,,イチハチヨン,,[]
I70-065806,ilsksh,1,Artist,,,,,,,[]
I70-065807,ina_(mikamixx),1,Artist,"xxinainaxx,lucy_(bechoco)",lucy (bechoco) | xxinainaxx,,,xxinainaxx,,[]
I70-065808,ingi,1,Artist,,,,,,,[]
I70-065809,inkoinko7,1,Artist,,,,,,,[]
I70-065810,irarei_(araisanblog),1,Artist,,,,,irarei（araisanblog）,,[]
I70-065811,irogomi,1,Artist,,,,,イロゴミ,,[]
I70-065812,isshoku_(shiki),1,Artist,,,,,Isshoku（Shiki）,,[]
I70-065813,jhonnpro,1,Artist,jhon_trick,jhon trick,,,,,[]
I70-065814,jip,1,Artist,,,,,ジップ,,[]
I70-065815,junji_17,1,Artist,,,,,,,[]
I70-065816,kage_yuu,1,Artist,,,,,Kage Yuu,,[]
I70-065817,kai_(shell),1,Artist,,,,,,,[]
I70-065818,kampuzu,1,Artist,g1a1c2a1e2e2d2,g1a1c2a1e2e2d2,,,,,[]
I70-065819,kankitsurui_(house_of_citrus),1,Artist,,,,,カンキツルー（柑橘類の家）,,[]
I70-065820,karasuma234,1,Artist,,,,,,,[]
I70-065821,karo_(karohroka),1,Artist,"karohroka,natsuro",karohroka | natsuro,,,,,[]
I70-065822,karpin,1,Artist,,,,,カーピン,,[]
I70-065823,katachi_noboru_nishikino,1,Artist,ximuyexingsheng,ximuyexingsheng,,,カタチ・ノボル・ニシキノ,,[]
I70-065824,kie_(yospcd),1,Artist,,,,,Kie（Yospcd）,,[]
I70-065825,kijibato_123-gou,1,Artist,kizibato123go,kizibato123go,,,キジバト123-gou,,[]
I70-065826,kimuwaipu,1,Artist,,,,,キムワイプ,,[]
I70-065827,kinagi_(3307377),1,Artist,,,,,キナギ（3307377）,,[]
I70-065828,kinoshita_kou,1,Artist,"kinoshico,a.p._retriever",a.p. retriever | kinoshico,,,,,[]
I70-065829,kiyakyuu,1,Artist,,,,,kiyakyuu,,[]
I70-065830,kodak_painter,1,Artist,,,,,,,[]
I70-065831,komerina,1,Artist,,,,,,,[]
I70-065832,koujima_shikasa,1,Artist,,,,,小島shikasa,,[]
I70-065833,krakrignmr,1,Artist,,,,,,,[]
I70-065834,kuon_(nokokopopo),1,Artist,,,,,クオン（nokokopopo）,,[]
I70-065835,kuramochi_kyouryuu,1,Artist,,,,,Kuramochi Kyouryuu,,[]
I70-065836,kurappii,1,Artist,,,,,kurappii,,[]
I70-065837,kurosawa_tetsu,1,Artist,,,,,黒崎TETSU,,[]
I70-065838,kwsby_124,1,Artist,,,,,,,[]
I70-065839,labotamochi,1,Artist,4423,4423,,,Labotamochi,,[]
I70-065840,leotab12,1,Artist,user_drtv5332,user drtv5332,,,,,[]
I70-065841,lirseven,1,Artist,,,,,リアーブン,,[]
I70-065842,malvar,1,Artist,,,,,,,[]
I70-065843,mamebato,1,Artist,,,,,,,[]
I70-065844,marine_(confeitokobo),1,Artist,,,,,,,[]
I70-065845,marumi,1,Artist,,,,,マルミ,,[]
I70-065846,mawe127,1,Artist,,,,,,,[]
I70-065847,metae,1,Artist,,,,,メタ,,[]
I70-065848,mimuni362,1,Artist,,,,,Mimuni362,,[]
I70-065849,mintchoco_(orange_shabette),1,Artist,mintchoco,mintchoco,,,ミンチココ（オレンジシャベット）,,[]
I70-065850,misuke_(gyouran),1,Artist,gyouran,gyouran,,,Misuke（gyouran）,,[]
