row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-065501,shishirui_san,1,Artist,,,,,,,[]
I70-065502,shoggoth_(sirens20211),1,Artist,,,,,,,[]
I70-065503,soezy,1,Artist,assassin_silver,assassin silver,,,,,[]
I70-065504,spleeny,1,Artist,,,,,脾臓,,[]
I70-065505,sudou_noboru,1,Artist,sudo_shinren,sudo shinren,,,sudou noboru,,[]
I70-065506,sui_(tsuruhibiki),1,Artist,,,,,sui（​​tsuruhibiki）,,[]
I70-065507,sunaya_yanokura,1,Artist,,,,,スナヤヤノクラ,,[]
I70-065508,supullim,1,Artist,tnwjd2tkfkd,tnwjd2tkfkd,,,Supullim,,[]
I70-065509,suzuki_moeko,1,Artist,,,,,スズキ・モコ,,[]
I70-065510,sylphine,1,Artist,,,,,シルフィン,,[]
I70-065511,takapiko,1,Artist,,,,,タカピコ,,[]
I70-065512,tatsumi_(panneko),1,Artist,,,,,,,[]
I70-065513,tea/pot,1,Artist,,,,,ティー/ポット,,[]
I70-065514,ten_piboshi,1,Artist,,,,,10ピボシ,,[]
I70-065515,tetopetesone,1,Artist,,,,,テトペテソン,,[]
I70-065516,tk_(butakuma),1,Artist,,,,,TK（ブタクマ）,,[]
I70-065517,to_i_to_io,1,Artist,,,,,,,[]
I70-065518,toastiepumpkin,1,Artist,,,,,,,[]
I70-065519,tonka_kryga,1,Artist,,,,,,,[]
I70-065520,toranoe,1,Artist,,,,,トラノエ,,[]
I70-065521,touge_hiro,1,Artist,,,,,Touge Hiro,,[]
I70-065522,tsetainsu,1,Artist,,,,,,,[]
I70-065523,tuoer,1,Artist,,,,,Tuoer,,[]
I70-065524,uhai,1,Artist,,,,,,,[]
I70-065525,umemaneneco,1,Artist,nightmare_cat,nightmare cat,,,悪夢の猫,,[]
I70-065526,unk_kyouso,1,Artist,,,,,Unk Kyouso,,[]
I70-065527,uzukinoko,1,Artist,,,,,ウズキノコ,,[]
I70-065528,wasabi_shoujo,1,Artist,,,,,わさびshoujo,,[]
I70-065529,wolfychu_(artist),1,Artist,,,,,,,[]
I70-065530,yachimata_1205,1,Artist,,,,,,,[]
I70-065531,yada_(xxxadaman),1,Artist,,,,,ヤダ（xxxadaman）,,[]
I70-065532,yanjem,1,Artist,didi_(didi_h3),didi (didi h3),,,,,[]
I70-065533,yaoyaobae,1,Artist,,,,,,,[]
I70-065534,yonerinoko_(banberabu),1,Artist,,,,,Yonerinoko（Banberabu）,,[]
I70-065535,yu_zhezhe,1,Artist,,,,,,,[]
I70-065536,yugami_gooshu,1,Artist,,,,,Yugami Gooshu,,[]
I70-065537,yushima,1,Artist,,,,,ゆく,,[]
I70-065538,yuuki_tom0,1,Artist,honini_(one-by-one),honini (one-by-one),,,,,[]
I70-065539,zap-nik,1,Artist,,,,,zap-nik,,[]
I70-065540,zerobarto,1,Artist,barto_(egec3255),barto (egec3255),,,,,[]
I70-065541,zetsuriinu_(kairyougata),1,Artist,,,,,Zetsuriinu（Kairyougata）,,[]
I70-065542,zhiyou_ruozhe,1,Artist,,,,,zhiyou ruozhe,,[]
I70-065543,ziz_(pandora707),1,Artist,,,,,,,[]
I70-065544,.cho_(ten_chou),1,Artist,ohc.,ohc.,,,,,[]
I70-065545,01_0219,1,Artist,15,15,,,01 0219,,[]
I70-065546,147,1,Artist,,,,,147,,[]
I70-065547,27-nichi,1,Artist,,,,,,,[]
I70-065548,4ding,1,Artist,,,,,,,[]
I70-065549,7_phi_3,1,Artist,,,,,,,[]
I70-065550,ae_iueo,1,Artist,,,,,ae iueo,,[]
