row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-065951,yuzuyunagi,1,Artist,,,,,雪ユナギ,,[]
I70-065952,zen_(jirakun),1,Artist,,,,,ゼン（ジラクン）,,[]
I70-065953,zhenming,1,Artist,mana_(418208360),mana (418208360),,,,,[]
I70-065954,zhi_zhi/zu_zu,1,Artist,zuzu_vtuber,zuzu vtuber,,,Zhi Zhi/Zu Zu,,[]
I70-065955,104_(luins104),1,Artist,,,,,,,[]
I70-065956,3_ma_me,1,Artist,,,,,,,[]
I70-065957,a.t._zero,1,Artist,haruato,haruato,,,で。ゼロ,,[]
I70-065958,adachi_shingo,1,Artist,,,,,Adachi Shingo,,[]
I70-065959,agovitch,1,Artist,,,,,AgeVitch,,[]
I70-065960,akihitoevon,1,Artist,,,,,,,[]
I70-065961,aleo,1,Artist,,,,,,,[]
I70-065962,anapom,1,Artist,,,,,アナポム,,[]
I70-065963,arai_hiroki,1,Artist,,,,,アライ・ヒロキ,,[]
I70-065964,arisu_syndrome,1,Artist,"chi_(luckyeric320),x158239",chi (luckyeric320) | x158239,,,,,[]
I70-065965,aru_(arudes),1,Artist,,,,,aru（Arudes）,,[]
I70-065966,badasengsu,1,Artist,soolee040995,soolee040995,,,,,[]
I70-065967,bbolalus,1,Artist,,,,,Bbolalus,,[]
I70-065968,beatlo_(rodrigo38658978),1,Artist,,,,,,,[]
I70-065969,black_(artist),1,Artist,,,,,ブラック（アーティスト）,,[]
I70-065970,bluearcadegames,1,Artist,,,,,,,[]
I70-065971,bo_(bocky0w0),1,Artist,,,,,,,[]
I70-065972,bowsan,1,Artist,,,,,ボウサン,,[]
I70-065973,buta-don,1,Artist,,,,,ブタドン,,[]
I70-065974,cerevevisiae,1,Artist,"mirage090,m09_mirage090",m09 mirage090 | mirage090,,,,,[]
I70-065975,chan_(akuty_ikkot),1,Artist,,,,,チャン（akuty ikkot）,,[]
I70-065976,chiyaya,1,Artist,,,,,,,[]
I70-065977,chocofish,1,Artist,,,,,,,[]
I70-065978,cink-knic,1,Artist,,,,,シンクニック,,[]
I70-065979,cojohn,1,Artist,,,,,コジョン,,[]
I70-065980,comomo,1,Artist,nokora_(otonarinoco),nokora (otonarinoco),,,,,[]
I70-065981,coo_(coonekocoo),1,Artist,,,,,,,[]
I70-065982,dani-ikapi,1,Artist,,,,,ダニカピ,,[]
I70-065983,ddddecade,1,Artist,,,,,ddddecade,,[]
I70-065984,dl2go,1,Artist,,,,,DL2GO,,[]
I70-065985,dondobi,1,Artist,,,,,,,[]
I70-065986,dudunia,1,Artist,,,,,,,[]
I70-065987,duoyun_de_tiankong,1,Artist,,,,,,,[]
I70-065988,eerisyn,1,Artist,,,,,Eerisyn,,[]
I70-065989,erlisa_takanashi,1,Artist,,,,,,,[]
I70-065990,eruichi_(redphantom),1,Artist,,,,,eruichi（redphantom）,,[]
I70-065991,etceteraart,1,Artist,,,,,etteraart,,[]
I70-065992,felia_hanakata,1,Artist,,,,,フェリア・ハナカタ,,[]
I70-065993,fella_(vpffk0731),1,Artist,,,,,,,[]
I70-065994,fura,1,Artist,,,,,フーラ,,[]
I70-065995,furumeta,1,Artist,spirit-edge,spirit-edge,,,フルーメタ,,[]
I70-065996,fy_fei_xiao_ya,1,Artist,"fy_aya,fy_(mihuashi_11200),fyfeiya",fy (mihuashi 11200) | fy aya | fyfeiya,,,,,[]
I70-065997,garyou,1,Artist,,,,,ガリョウ,,[]
I70-065998,goldluck,1,Artist,,,,,,,[]
I70-065999,golmonggu,1,Artist,,,,,,,[]
I70-066000,hall_jion,1,Artist,,,,,ホールジオン,,[]
