row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007901,hythlodaeus,4,Character,,,,ヒュトロダエウス,希斯拉德,,"[""final_fantasy"",""final_fantasy_xiv"",""real_life""]"
I70-007902,matsunaga_ryo,4,Character,matsunaga_ryou,matsunaga ryou,,,松永涼,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-007903,mieu_(tales),4,Character,,,,,ミュウ,,"[""tales_of_(series)"",""tales_of_the_abyss"",""tales_of_symphonia""]"
I70-007904,miyasaka_ryou,4,Character,,,,,宮坂 | 宮坂了 | 風宮,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-007905,nautika_(reverse:1999),4,Character,,,,,ノーティカ,,"[""reverse:1999"",""umamusume"",""honkai_(series)""]"
I70-007906,noir_(persona_5),4,Character,,,,,,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-007907,paracelsus_(guilty_gear),4,Character,,,,パラケルス | フラメントナーゲル,,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xx""]"
I70-007908,ponpoko_(vtuber),4,Character,,,,,甲賀流忍者!ぽんぽこ,,"[""mode_aim"",""mochipro"",""indie_virtual_youtuber""]"
I70-007909,purple_sister,4,Character,,,,パープルシスター,,,"[""neptune_(series)"",""choujigen_game_neptune_mk2"",""choujigen_game_neptune""]"
I70-007910,sakamata_chloe_(jirai_kei),4,Character,"sakamata_chloe_(dark_casual),sakamata_chloe_(3rd_costume)",sakamata chloe (3rd costume) | sakamata chloe (dark casual),,沙花叉クロヱ(地雷私服) | 沙花叉クロヱ(地雷私服衣装),,,"[""hololive"",""comiket_104"",""chiikawa""]"
I70-007911,takaya_noriko,4,Character,,,,タカヤノリコ | タカヤ・ノリコ,,,"[""top_wo_nerae!"",""top_wo_nerae!_(series)"",""top_wo_nerae_2!""]"
