row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007951,perfect_cell,4,Character,,,,パーフェクトセル | 完全体セル | 復活セル | 超完全体セル,,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-007952,purirun_(precure),4,Character,,,,,プリルン,,"[""precure"",""kimi_to_idol_precure"",""wonderful_precure!""]"
I70-007953,ranpha_franboise,4,Character,,,,蘭花・フランボワーズ,,,"[""galaxy_angel"",""colorful_kanan"",""galaxy_angel_rune""]"
I70-007954,symmetra_(overwatch),4,Character,satya_vaswani,satya vaswani,,シンメトラ,,Symmetra,"[""overwatch"",""bishoujo_senshi_sailor_moon"",""marvel_vs._capcom""]"
I70-007955,yua_serufu,4,Character,,,,結愛せるふ,,,"[""do_it_yourself!!"",""chainsaw_man"",""gundam""]"
I70-007956,zani_(infernal)_(wuthering_waves),4,Character,,,,,,,[]
I70-007957,arisugawa_himari,4,Character,,,,有栖川ひまり,,,"[""kirakira_precure_a_la_mode"",""precure"",""go!_princess_precure""]"
I70-007958,barok_van_zieks,4,Character,,,,バロック・バンジークス,,,"[""ace_attorney"",""the_great_ace_attorney"",""the_great_ace_attorney_2:_resolve""]"
I70-007959,belmond_banderas,4,Character,,,,,ベルモンド・バンデラス,,"[""nijisanji"",""nijisanji_koshien"",""nijisanji_kr""]"
I70-007960,gold_experience,4,Character,,,,,ゴールド・エクスペリエンス,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""stardust_crusaders""]"
I70-007961,grayfia_lucifuge,4,Character,,,,グレイフィア・ルキフグス,,,"[""high_school_dxd"",""high_school_dxd_infinity"",""high_school_dxd_born""]"
I70-007962,hathaway_noa,4,Character,,,,ハサウェイ・ノア,,,"[""gundam"",""gundam:_hathaway's_flash"",""char's_counterattack""]"
