row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007501,jeff_andonuts,4,Character,,,,ジェフ(MOTHER) | ジェフ・ドーナッツ,,,"[""mother_(series)"",""mother_2"",""mother_3""]"
I70-007502,kedama_(touhou),4,Character,kedama,kedama,,,kedama（touhou）,,"[""touhou"",""touhou_(pc-98)"",""mario_(series)""]"
I70-007503,kitami_yuzu,4,Character,,,,,喜多見柚,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-007504,kos-mos_ver._4,4,Character,,,,,kos-mosver。 4,,"[""xenosaga"",""xenosaga_episode_iii"",""super_robot_wars""]"
I70-007505,sakuragi_matsuri,4,Character,,,,,桜木茉莉,,"[""ichigo_mashimaro"",""yotsubato!"",""megami_magazine""]"
I70-007506,tierna_aeride_throne,4,Character,,,,,ティエルナ=アエルライド=スローネ,,"[""genseishinki_sacred_virth""]"
I70-007507,wonderlands_x_showtime_miku,4,Character,,,,,ワンダショミク,,"[""vocaloid"",""project_sekai"",""kowareta_sekai_to_utaenai_miku""]"
I70-007508,xiangli_yao_(wuthering_waves),4,Character,xiangli_yao,xiangli yao,,,ソウリ・ヨウ,,"[""wuthering_waves"",""pizza_hut"",""animate_(company)""]"
I70-007509,yuki_miku_(2017),4,Character,,,,雪ミク2017,,,"[""vocaloid"",""star_night_snow_(vocaloid)"",""magical_mirai_(vocaloid)""]"
I70-007510,agent_4_(splatoon),4,Character,,,,,4号,,"[""splatoon_(series)"",""splatoon_2"",""splatoon_2:_octo_expansion""]"
I70-007511,aimaina,4,Character,,,,アイマイナ,,,"[""vocaloid"",""kamippoina_(vocaloid)"",""slow_motion_(vocaloid)""]"
I70-007512,anby_demara_(silver_soldier),4,Character,,,,,0号・アンビー,,"[""zenless_zone_zero"",""one_piece"",""hololive""]"
I70-007513,brigitte_(overwatch),4,Character,brigitte_lindholm,brigitte lindholm,,,ブリジット（オーバーウォッチ）,Brigitte | Brigitte_Lindholm,"[""overwatch"",""perfect_night_(le_sserafim)"",""blizzard_entertainment""]"
I70-007514,cu_chulainn_alter_(third_ascension)_(fate),4,Character,,,,,Cu Chulainn Alter（3回目の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-007515,dobermann_(arknights),4,Character,,,,ドーベルマン | ドーベルマン(アークナイツ),杜宾,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-007516,hibiki_wataru,4,Character,,,,,日々樹渉,,"[""ensemble_stars!"",""harry_potter_(series)"",""wizarding_world""]"
I70-007517,kazuha's_friend_(genshin_impact),4,Character,,,,,カズハの友達（ゲンシンインパクト）,,"[""genshin_impact"",""harry_potter_(series)"",""wizarding_world""]"
I70-007518,koyanskaya_(chinese_lostbelt_outfit)_(fate),4,Character,,,,,タユンスカポン,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-007519,kuroe_shizuku,4,Character,,,,,黒江雫,,"[""sono_bisque_doll_wa_koi_wo_suru"",""hololive"",""cuddly_octopus""]"
I70-007520,saegusa_ibara,4,Character,,,,,七種茨,,"[""ensemble_stars!"",""my_melody_(series)"",""sanrio""]"
I70-007521,sanya_(nijisanji),4,Character,sanya_(kuzuha),sanya (kuzuha),,,サーニャ,,"[""nijisanji"",""vampire_(vocaloid)"",""niginigi_nijitown""]"
I70-007522,satomi_touka,4,Character,,,,,里見灯花,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-007523,shikinami_kai_ni_(kancolle),4,Character,,,,,敷波改二,,"[""kantai_collection"",""comiket_104"",""comiket_108""]"
I70-007524,sturm_(granblue_fantasy),4,Character,,,,スツルム,,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""boku_no_hero_academia""]"
I70-007525,thief_(ragnarok_online),4,Character,,,,,シーフ,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""touhou""]"
I70-007526,amanda_o'neill,4,Character,,,,アマンダ | アマンダ・オニール,,,"[""little_witch_academia"",""kill_la_kill"",""trigger_(company)""]"
I70-007527,bushidou_(sekaiju),4,Character,"samurai_(sekaiju),ronin_(sekaiju),ronin_(etrian)",ronin (etrian) | ronin (sekaiju) | samurai (sekaiju),,ブシドー(世界樹の迷宮) | ブシ子,,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-007528,coralie_6626_planck,4,Character,coralie_(honkai_impact),coralie (honkai impact),,,コラリー,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-007529,freyja_(fire_emblem),4,Character,,,,フレイヤ(FE),,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-007530,igglybuff,4,Character,,,,ププリン,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""vocaloid""]"
I70-007531,kazuno_sarah,4,Character,,,,,鹿角聖良,,"[""love_live!"",""love_live!_sunshine!!"",""love_live!_sunshine!!_the_school_idol_movie_over_the_rainbow""]"
I70-007532,luo_shun_yao,4,Character,,,,,洛舜瑶,,"[""original""]"
I70-007533,nito_nazuna,4,Character,,,,,仁兎なずな,,"[""ensemble_stars!"",""love_live!"",""omori""]"
I70-007534,revolver_knuckle,4,Character,,,,,リボルバーナックル,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_senki_lyrical_nanoha_force""]"
I70-007535,serina_(nurse)_(blue_archive),4,Character,sumi_serina_(nurse),sumi serina (nurse),,鷲見セリナ(ナース),,,"[""blue_archive"",""comiket_103"",""comiket_106""]"
I70-007536,serizawa_chikaru,4,Character,,,,,芹沢千香瑠,,"[""assault_lily"",""chiikawa"",""alice's_adventures_in_wonderland""]"
I70-007537,souya_ichika,4,Character,,,,いちかあるばむ | 宗谷いちか,,,"[""nanashi_inc."",""indie_virtual_youtuber"",""hololive""]"
I70-007538,stern_the_destructor,4,Character,"stern_starks,material-s",material-s | stern starks,,シュテル・ザ・デストラクター | シュテル・スタークス | 星光の殲滅者,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-007539,susie_(kirby),4,Character,,,,秘書スージー,,,"[""kirby_(series)"",""kirby:_planet_robobot"",""kirby_star_allies""]"
I70-007540,suzumi_(magical)_(blue_archive),4,Character,,,,,守月スズミ(マジカル),,"[""blue_archive"",""mahou_shoujo_madoka_magica"",""ima_sugu_rinne_(vocaloid)""]"
I70-007541,zhuge_kongming_(honkai_impact),4,Character,theresa_apocalypse_(starlit_astrologos),theresa apocalypse (starlit astrologos),,諸葛孔明・星詠の朔夜,朔夜觀星 | 朔夜观星 | 观星,삭야관성,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
