row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007651,anne_bonny_(fate),4,Character,anne_bonny_(fate/grand_order),anne bonny (fate/grand order),,アン・ボニー&メアリー・リード(Fate) | アン・ボニー(Fate),,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-007652,cure_chocolat,4,Character,,,,キュアショコラ,,,"[""kirakira_precure_a_la_mode"",""precure"",""dokidoki!_precure""]"
I70-007653,dori_(genshin_impact),4,Character,,,,ドリ | ドリ(原神) | ドリー(原神),多莉,Dori,"[""genshin_impact"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-007654,eremes_guile,4,Character,,,,,エレメス,,"[""ragnarok_online"",""durarara!!"",""monster_hunter_(series)""]"
I70-007655,erio_mondial,4,Character,elio_mondial,elio mondial,,エリオ・モンディアル,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-007656,hanazono_yurine,4,Character,,,,花園ゆりね,,,"[""jashin-chan_dropkick"",""girls'_frontline"",""clover_theater""]"
I70-007657,hyakkimaru_(dororo),4,Character,,,,,百どろ | 百鬼丸,,"[""dororo_(tezuka)"",""black_jack_(series)"",""ribbon_no_kishi""]"
I70-007658,jie_(arknights),4,Character,,,,,颉,,"[""arknights"",""a_deer_of_nine_colors"",""chainsaw_man""]"
I70-007659,krystal,4,Character,,,,クリスタル(スターフォックス),,Krystal,"[""star_fox"",""star_fox_adventures"",""star_fox_assault""]"
I70-007660,mint_(nikke),4,Character,,,,,ミント(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""eve_(musician)"",""kokoro_yohou_(eve)""]"
I70-007661,petra_leyte,4,Character,,,,ペトラレイテ | ペトラ・レイテ,,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories"",""onii-chan_wa_oshimai!""]"
I70-007662,pienna_(akane_lize),4,Character,,,,,,,"[""stellive"",""pokemon""]"
I70-007663,priscilla_barielle,4,Character,,,,プリシラバーリエル | プリシラ・バーリエル,,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories"",""divine_gate""]"
I70-007664,saber_alter_(final_ascension),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-007665,satou_sei,4,Character,,,,,佐藤聖,,"[""maria-sama_ga_miteru"",""futari_wa_precure"",""my-hime""]"
I70-007666,takeya_yuki,4,Character,,,,,丈枪由纪 | 丈槍由紀,,"[""gakkou_gurashi!"",""mahou_shoujo_madoka_magica"",""manga_time_kirara""]"
I70-007667,tav_(baldur's_gate),4,Character,tav_(baldur's_gate_3),tav (baldur's gate 3),,,,bg3Tav,"[""baldur's_gate"",""baldur's_gate_3"",""dungeons_&_dragons""]"
I70-007668,wolfrun,4,Character,,,,,ウルフルン,,"[""precure"",""smile_precure!"",""original""]"
I70-007669,xi_gundam,4,Character,,,,Ξガンダム,,RX-105,"[""gundam"",""gundam:_hathaway's_flash"",""sd_gundam""]"
I70-007670,yubel,4,Character,,,,ユベル,,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_duel_monsters""]"
I70-007671,amaha_masane,4,Character,,,,,天羽雅音,,"[""witchblade_(anime)"",""megami_magazine"",""dragonaut""]"
I70-007672,atem,4,Character,,,,アテム,,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_the_dark_side_of_dimensions""]"
I70-007673,cthulhu_(cthulhu_mythos),4,Character,cthulhu,cthulhu,,,クトゥルフ,,"[""cthulhu_mythos"",""original"",""poptepipic""]"
I70-007674,gangle_(the_amazing_digital_circus),4,Character,,,,,ガングル,,"[""the_amazing_digital_circus"",""alien_stage"",""corocoro_comic""]"
I70-007675,gouenji_shuuya,4,Character,axel_blaze,axel blaze,,,イシドシュウジ,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-007676,kroos_the_keen_glint_(arknights),4,Character,,,,寒芒クルース | 寒芒クルース(アークナイツ),,,"[""arknights"",""monster_hunter_(series)"",""cyberpunk_(series)""]"
I70-007677,maishima_yuri,4,Character,,,,,舞島優理,,"[""nerawareta_megami_tenshi_angel_tear""]"
I70-007678,marichka,4,Character,azov-chan,azov-chan,,,アゾフちゃん,,"[""original"",""real_life"",""a_song_of_ice_and_fire""]"
I70-007679,poro_(league),4,Character,poro_(league_of_legends),poro (league of legends),,,ポロ,,"[""league_of_legends"",""league_of_legends:_wild_rift"",""arcane:_league_of_legends""]"
I70-007680,producer_(idolmaster_anime),4,Character,,,,アニマスP,赤羽根P,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_cinderella_girls""]"
I70-007681,sakamata_chloe_(gyarumata),4,Character,"sakamata_chloe_(school_uniform),sakamata_chloe_(4th_costume)",sakamata chloe (4th costume) | sakamata chloe (school uniform),,,,,"[""hololive"",""comiket_105"",""hololive_english""]"
I70-007682,selkie_(fire_emblem),4,Character,kinu_(fire_emblem_if),kinu (fire emblem if),,キヌ | キヌ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-007683,shizuko_(swimsuit)_(blue_archive),4,Character,kawawa_shizuko_(swimsuit),kawawa shizuko (swimsuit),,シズコ(水着),,,"[""blue_archive"",""armored_core"",""armored_core_vi:_fires_of_rubicon""]"
I70-007684,su_(honkai_impact),4,Character,,,,スウ,苏,Su,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-007685,togetic,4,Character,,,,トゲチック,,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_gold/silver/crystal""]"
