row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010701,marine_nemo_(fate),4,Character,,,,ネモ・マリーン,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-010702,marshadow,4,Character,,,,,マーシャドー,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-010703,miriel_(fire_emblem),4,Character,,,,ミリエル,,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-010704,okita_souji_(teal_haori_and_hakama)_(fate),4,Character,,,,,浅葱の羽織袴,,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-010705,oliver_evans,4,Character,,,,,オリバー・エバンス,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-010706,ponto_nei,4,Character,,,,ぽんとれーと,先斗寧,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-010707,rien_(project_moon),4,Character,nursefather_of_the_index,nursefather of the index,,,リアン,,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-010708,ro-500_(swimsuit)_(kancolle),4,Character,ro-500_(swimsuit_mode)_(kancolle),ro-500 (swimsuit mode) (kancolle),,,呂500(水着),,"[""kantai_collection"",""comiket_108"",""blue_archive""]"
I70-010709,sakenomi_(cookie),4,Character,,,,サケノミ,,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-010710,tohsaka_aoi,4,Character,toosaka_aoi,toosaka aoi,,,遠坂葵,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-010711,viper_(shine_of_love)_(nikke),4,Character,,,,バイパー:シャイン・オブ・ラブ,,,"[""goddess_of_victory:_nikke"",""azur_lane"",""blue_archive""]"
I70-010712,wanderer_(impression)_(genshin_impact),4,Character,wanderer_(wanderer_impression)_(genshin_impact),wanderer (wanderer impression) (genshin impact),,,,,"[""genshin_impact"",""original""]"
I70-010713,zamasu,4,Character,,,,ザマス,,,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_heroes""]"
I70-010714,zenigata_kouichi,4,Character,inspector_zenigata,inspector zenigata,,,銭形幸一,,"[""lupin_iii"",""kantai_collection"",""castle_of_cagliostro""]"
I70-010715,add_(fate),4,Character,add_(lord_el-melloi_ii),add (lord el-melloi ii),,,アッド(Fate),,"[""fate_(series)"",""lord_el-melloi_ii_case_files"",""fate/grand_order""]"
I70-010716,aida_rayhunton,4,Character,"aida_reihanton,aida_surugan",aida reihanton | aida surugan,,アイーダ・スルガン,,,"[""gundam"",""gundam_g_no_reconguista"",""turn_a_gundam""]"
I70-010717,aizawa_yuuichi,4,Character,,,,,相沢祐一,,"[""kanon"",""key_(company)"",""little_busters!""]"
I70-010718,ashe_(mega_man),4,Character,ashe_(rockman),ashe (rockman),,アッシュ(ロックマン),,,"[""mega_man_(series)"",""mega_man_zx"",""mega_man_zx_advent""]"
I70-010719,blanca_(fate),4,Character,,,,ブランカ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/grail_league""]"
I70-010720,doll_(ib),4,Character,,,,,人形（IB）,,"[""ib_(kouri)"",""yume_nikki"",""mad_father""]"
I70-010721,elina_olegovna_oven,4,Character,elena_olegovna_owen,elena olegovna owen,,,エリナ・オレゴヴナ・アヴェーン,,"[""dracu-riot!"",""yuzusoft"",""amairo_islenauts""]"
