row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010551,mash_kyrielight_(senpai_killer_outfit),4,Character,,,,先輩を殺す私服,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-010552,nakamori_aoko,4,Character,,,,,中森青子,,"[""magic_kaito"",""meitantei_conan"",""lupin_iii""]"
I70-010553,neuroi,4,Character,,,,ネウロイ,,,"[""world_witches_series"",""strike_witches"",""original""]"
I70-010554,norton_campbell,4,Character,prospector_(identity_v),prospector (identity v),,,ノートン・キャンベル,,"[""identity_v"",""fate_(series)"",""pokemon""]"
I70-010555,raziel_(granblue_fantasy),4,Character,,,,ラジエル | ラジエル(グラブル),,,"[""granblue_fantasy"",""chainsaw_man"",""death_note""]"
I70-010556,sandrone_(the_final_gift)_(genshin_impact),4,Character,,,,,桑多涅(最后的遗产),,"[""genshin_impact"",""mihoyo"",""frozen_(disney)""]"
I70-010557,senju_muramasa,4,Character,,,,千寿ムラマサ,,,"[""eromanga_sensei"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""hoshikuzu_witch_meruru""]"
I70-010558,shyvana_(league),4,Character,shyvana,shyvana,,,シヴァーナ,,"[""league_of_legends"",""dragon_ball"",""dota_(series)""]"
I70-010559,stg44_(girls'_frontline),4,Character,stg44_(girls_frontline),stg44 (girls frontline),,StG44(ドールズフロントライン),StG44(少女前線),StG44,"[""girls'_frontline"",""azur_lane"",""kantai_collection""]"
I70-010560,sumeragi_kaguya,4,Character,,,,,皇神楽耶,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-010561,tachibana_himeko,4,Character,girl_who_sits_next_to_yui_(k-on!),girl who sits next to yui (k-on!),,,立花姫子,,"[""k-on!"",""lawson"",""k-on!_movie""]"
I70-010562,tina_(closers),4,Character,,,,ティナ,,Tina | 티나,"[""closers"",""rainbow_six_siege"",""elsword""]"
I70-010563,uozumi_kurumi,4,Character,,,,魚住くるみ,,,"[""null-meta"",""backrooms_(creepypasta)"",""dragon_quest""]"
I70-010564,alpha:_crimson_weave_(pgr),4,Character,"lucia:_crimson_weave_(pgr),lucia:_crimson_weave_(punishing:_gray_raven)",lucia: crimson weave (pgr) | lucia: crimson weave (punishing: gray raven),,,,,"[""punishing:_gray_raven"",""devil_may_cry_(series)"",""devil_may_cry_5""]"
I70-010565,alphamon,4,Character,,,,,アルファモン,,"[""digimon"",""digimon_story:_cyber_sleuth"",""digimon_card_game""]"
I70-010566,anchorage_water_oni,4,Character,,,,,泊地水鬼,,"[""kantai_collection"",""fate_(series)"",""gundam""]"
I70-010567,ariane_the_labrynth_servant,4,Character,"arianne_the_labrynth_servant,labrynth_servant_arianne",arianne the labrynth servant | labrynth servant arianne,,,白銀の城の召使いアリアーヌ,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""blue_archive""]"
I70-010568,aron,4,Character,,,,ココドラ,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-010569,caenis_(swimsuit_rider)_(fate),4,Character,,,,カイニス(水着),,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-010570,duramente_(red_in_black)_(umamusume),4,Character,,,,,,,"[""umamusume"",""real_life"",""umamusume:_cinderella_gray""]"
I70-010571,ember_amane,4,Character,,,,,エンバー天音,,"[""phase_connect"",""zenless_zone_zero"",""azur_lane""]"
I70-010572,fujishima_megumi_(post-graduation_casual),4,Character,fujishima_megumi_(post-graduation),fujishima megumi (post-graduation),,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""on_your_mark_(love_live!)""]"
I70-010573,galvantula,4,Character,,,,デンチュラ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-010574,goliath_doll,4,Character,,,,ゴリアテ人形,,,"[""touhou"",""touhou_(pc-98)"",""touhou_hisoutensoku""]"
I70-010575,heavy_(tf2),4,Character,,,,ヘビー | ヘビー(TF2),,,"[""team_fortress_2"",""touhou"",""meet_the_team""]"
I70-010576,kino_aki,4,Character,silvia_woods,silvia woods,,,木野秋,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-010577,levi_elipha,4,Character,,,,,レヴィ・エリファ,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-010578,manuela_casagranda,4,Character,manuela_(fire_emblem),manuela (fire emblem),,マヌエラ | マヌエラ=カザグランダ,,manuela_casagranda,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-010579,may_of_doom,4,Character,,,,滅亡のメイ,,메이 | 멸망의메이,"[""last_origin"",""poptepipic"",""apple_inc.""]"
I70-010580,mikejima_madara,4,Character,,,,,三毛縞斑,,"[""ensemble_stars!"",""original"",""twisted_wonderland""]"
I70-010581,nakajima_atsushi_(bungou_stray_dogs),4,Character,,,,,中島敦(文スト),,"[""bungou_stray_dogs"",""bungou_stray_dogs:_mayoi_inu_kaikitan"",""ouran_high_school_host_club""]"
I70-010582,nikaidou_misato,4,Character,,,,,二階堂三郷,,"[""heaven_burns_red"",""key_(company)"",""yostar""]"
I70-010583,nikaidou_shinku,4,Character,,,,,二階堂真紅,,"[""irotoridori_no_sekai"",""hoshizora_no_memoria"",""blue_archive""]"
I70-010584,oshimizu_nako,4,Character,,,,,押水菜子,,"[""hanasaku_iroha"",""nyantype"",""megami_magazine""]"
I70-010585,paper_mario_(character),4,Character,,,,,,,"[""mario_(series)"",""paper_mario_(series)"",""paper_mario:_the_thousand-year_door""]"
I70-010586,patricia_martin,4,Character,,,,パトリシア・マーティン,,,"[""lucky_star"",""suzumiya_haruhi_no_yuuutsu"",""vocaloid""]"
I70-010587,rie_petoriyacowa,4,Character,petoriyacowa_rie,petoriyacowa rie,,リエ・ペトリヤコワ,,,"[""agent_aika"",""aika_(series)"",""keroro_gunsou""]"
I70-010588,sakimori_toji,4,Character,"toji_(housamo),toji_(tokyo_houkago_summoners)",toji (housamo) | toji (tokyo houkago summoners),,,崎守トウジ,,"[""tokyo_afterschool_summoners"",""fate/grand_order"",""fate_(series)""]"
I70-010589,sakurada_jun,4,Character,,,,,桜田ジュン,,"[""rozen_maiden"",""futaba_channel"",""dragon_ball""]"
I70-010590,snowsant_(arknights),4,Character,,,,スノーズント(アークナイツ),雪雉,,"[""arknights"",""andersen's_fairy_tales"",""a_deer_of_nine_colors""]"
I70-010591,timekeeper_cookie,4,Character,,,,,タイムキーパークッキー,,"[""cookie_run"",""cookie_run:_ovenbreak"",""cookie_run:_kingdom""]"
I70-010592,timido_cute,4,Character,timido_(honkai_impact),timido (honkai impact),,ティミド・クード,缇米朵,Timido,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-010593,tir_mcdohl,4,Character,,,,,主人公(幻水1),,"[""gensou_suikoden"",""gensou_suikoden_i"",""gensou_suikoden_ii""]"
I70-010594,tsujimoto_natsumi,4,Character,,,,,辻本夏実,,"[""taiho_shichauzo"",""hololive"",""megami_magazine""]"
I70-010595,winter_(aespa),4,Character,,,,,ウィンター,,"[""aespa"",""real_life"",""alien_stage""]"
I70-010596,yanase_mai,4,Character,,,,,柳瀬舞衣,,"[""toji_no_miko"",""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""megami_magazine""]"
I70-010597,yuuki_kanan,4,Character,player_character_(female)_(digimon_story:_time_stranger),player character (female) (digimon story: time stranger),,,結城カナン,,"[""digimon"",""digimon_story:_time_stranger"",""digimon_adventure""]"
I70-010598,admiral_nakhimov_(azur_lane),4,Character,,,,アドミラル・ナヒーモフ | アドミラル・ナヒーモフ(アズールレーン),纳希莫夫海军上将,,"[""azur_lane"",""azur_lane:_slow_ahead"",""world_of_warships""]"
I70-010599,amane_kanata_(cutesy_punk),4,Character,"amane_kanata_(punk_rock),amane_kanata_(6th_costume)",amane kanata (6th costume) | amane kanata (punk rock),,,天音かなた(地雷パンク衣装),,"[""hololive"",""hololive_dev_is"",""hololive_indonesia""]"
I70-010600,arisa_(shadowverse),4,Character,,,,アリサ(シャドウバース) | アリサ(プリコネ),,,"[""shadowverse"",""princess_connect!"",""cygames""]"
