row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011551,samurai_(final_fantasy),4,Character,,,,,侍,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_xi""]"
I70-011552,serizawa_akane,4,Character,,,,,芹沢茜,,"[""pani_poni_dash!"",""galaxy_angel"",""monogatari_(series)""]"
I70-011553,sheffy_(princess_connect!),4,Character,"agato_shifuna,shefi_(princess_connect!)",agato shifuna | shefi (princess connect!),,シェフィ | シェフィ(プリコネ),阿賀斗紫布菜,,"[""princess_connect!"",""cygames"",""gigo""]"
I70-011554,shirai_hinako,4,Character,,,,,白井日菜子,,"[""blue_reflection_(series)"",""blue_reflection_maboroshi_ni_mau_shoujo_no_ken"",""blue_reflection_sun""]"
I70-011555,siebold_(pokemon),4,Character,,,,,ズミ,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_masters_ex""]"
I70-011556,sparkle_(doll)_(honkai:_star_rail),4,Character,,,,,花火玩偶,,"[""honkai_(series)"",""honkai:_star_rail"",""honkai_impact_3rd""]"
I70-011557,sue_(grandia),4,Character,,,,,スー,,"[""grandia"",""grandia_i"",""final_fantasy""]"
I70-011558,sugahara_touka,4,Character,,,,,菅原冬華,,"[""kouyoku_senki_exs-tia_concert""]"
I70-011559,taiga_takeru,4,Character,,,,,大河タケル,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-011560,team_yell_grunt,4,Character,,,,エールだんのしたっぱ | エール団,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_black_2_and_white_2""]"
I70-011561,thea_(nekojira),4,Character,,,,テア,,,"[""original"",""comiket_104"",""hololive""]"
I70-011562,toki_(armed)_(blue_archive),4,Character,"toki_(battle)_(blue_archive),toki_(bodysuit)_(blue_archive)",toki (battle) (blue archive) | toki (bodysuit) (blue archive),,,飛鳥馬トキ(臨戦),,"[""blue_archive"",""devil_may_cry_(series)"",""evangelion:_3.0+1.0_thrice_upon_a_time""]"
I70-011563,uma_(magipoka),4,Character,"yuuma_(magipoka),yuuma_(renkin_san-kyuu_magical_pokaan),uma_(renkin_san-kyuu_magical_pokaan)",uma (renkin san-kyuu magical pokaan) | yuuma (magipoka) | yuuma (renkin san-kyuu magical pokaan),,ゆうま,,,"[""renkin_san-kyuu_magical_pokaan"",""touhou"",""megami_magazine""]"
I70-011564,velvette_(hazbin_hotel),4,Character,,,,,,,"[""hazbin_hotel"",""hellaverse"",""helluva_boss""]"
I70-011565,xaihi_(arknights),4,Character,,,,,ザイヒ,,"[""arknights"",""arknights:_endfield"",""warhammer_40k""]"
I70-011566,zamazenta,4,Character,,,,,ザマゼンタ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-011567,alyosha_(genshin_impact),4,Character,,,,,アリョーシャ,,"[""genshin_impact"",""frozen_(disney)""]"
I70-011568,arielle_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""vshojo"",""gamer_supps""]"
I70-011569,asuka_ryou,4,Character,,,,,飛鳥了,,"[""devilman"",""devilman_crybaby"",""cyborg_009""]"
I70-011570,bari_(project_moon),4,Character,the_bookhunter,the bookhunter,,,,,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-011571,big_yellow_cat_(omori),4,Character,,,,,,,"[""omori"",""original"",""yume_nikki""]"
I70-011572,black_star_(soul_eater),4,Character,black_star,black star,,,ブラックスター,,"[""soul_eater"",""newtype"",""one-punch_man""]"
I70-011573,blue_whale_(kemono_friends),4,Character,,,,シロナガスクジラ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""godzilla_(series)""]"
I70-011574,duckman,4,Character,,,,,ダックマン,,"[""goho_mafia!_kajita-kun"",""original"",""ip_police_tsuduki-chan""]"
