row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011601,todoroki_hajime_(regloss_uniform),4,Character,todoroki_hajime_(2nd_costume),todoroki hajime (2nd costume),,,,,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-011602,tohsaka_rin_(honkai:_star_rail),4,Character,,,,,遠坂凛,,"[""fate_(series)"",""honkai:_star_rail"",""honkai_(series)""]"
I70-011603,zan_partizanne,4,Character,,,,,ザン・パルルティザーヌ,,"[""kirby_(series)"",""kirby_star_allies"",""kirby_64""]"
I70-011604,amano_pikamee_(1st_costume),4,Character,,,,,,,"[""voms"",""minecraft"",""vshojo""]"
I70-011605,andrew_kreiss,4,Character,grave_keeper_(identity_v),grave keeper (identity v),,,アンドルー・クレス,,"[""identity_v"",""needy_girl_overdose"",""pokemon""]"
I70-011606,aurora_(league),4,Character,aurora_(league_of_legends),aurora (league of legends),,,,,"[""league_of_legends"",""chainsaw_man"",""looney_tunes""]"
I70-011607,azabu_mai,4,Character,,,,,麻布麻衣,,"[""ikizulive!_love_live!_bluebird"",""love_live!"",""what_is_my_life?_(love_live!)""]"
I70-011608,behemoth_(nikke),4,Character,,,,,ベヒモス(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""blue_archive"",""death_stranding""]"
I70-011609,boyfriend_(friday_night_funkin'),4,Character,,,,,ボーイフレンド（金曜日の夜のFunkin '）,,"[""friday_night_funkin'"",""utdr_(toby_fox)"",""undertale""]"
I70-011610,bushidou_2_(sekaiju),4,Character,,,,,ブシ子,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-011611,chrono_genesis_(prismatic_curator)_(umamusume),4,Character,,,,,陸離の編纂者,,"[""umamusume"",""pakatube"",""real_life""]"
I70-011612,delta_(kagejitsu),4,Character,delta_(kage_no_jitsuryokusha_ni_naritakute!),delta (kage no jitsuryokusha ni naritakute!),,,デルタ,,"[""kage_no_jitsuryokusha_ni_naritakute!"",""kage_no_jitsuryokusha_ni_naritakute!_master_of_garden"",""dolphin_wave""]"
I70-011613,gothitelle,4,Character,gothiruselle,gothiruselle,,,ゴチルゼル,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-011614,guardian_(elden_ring),4,Character,,,,,守護者,,"[""elden_ring"",""elden_ring_nightreign"",""dark_souls_(series)""]"
I70-011615,gunnthra_(fire_emblem),4,Character,,,,スリーズ,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-011616,hazuki_riko,4,Character,,,,,,,"[""mebae_(game)""]"
I70-011617,hydaelyn,4,Character,,,,ハイデリン,海德林,,"[""final_fantasy"",""final_fantasy_xiv"",""artemis_program""]"
I70-011618,io_(princess_connect!),4,Character,hasekura_io,hasekura io,,イオ | イオ(プリコネ),支倉伊緒,,"[""princess_connect!"",""cygames"",""alice_gear_aegis""]"
I70-011619,karin_(naruto),4,Character,,,,,香燐,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-011620,koromon,4,Character,,,,,コロモン,,"[""digimon"",""digimon_adventure"",""digimon_adventure_02""]"
I70-011621,kurono_kurumu,4,Character,kuruno_kurumu,kuruno kurumu,,,黒乃胡夢,,"[""rosario+vampire"",""megami_magazine"",""darkstalkers""]"
I70-011622,kurosawa_rin,4,Character,kurosawa_rin_(aikatsu!),kurosawa rin (aikatsu!),,,まど凛,,"[""aikatsu!_(series)"",""aikatsu!"",""aikatsu!_x_pripara_the_movie_-deai_no_kiseki!-""]"
I70-011623,kuzunoha_(blue_archive),4,Character,,,,クズノハ | クズノハ(ブルーアーカイブ),,쿠즈노하,"[""blue_archive"",""vocaloid"",""kamen_rider""]"
I70-011624,lisbeth_(sao-alo),4,Character,,,,,リスベス（sao-alo）,,"[""sword_art_online"",""sword_art_online:_code_register"",""sword_art_online:_alicization""]"
I70-011625,mashiro_(swimsuit)_(blue_archive),4,Character,shizuyama_mashiro_(swimsuit),shizuyama mashiro (swimsuit),,マシロ(水着),,,"[""blue_archive"",""mom's_touch"",""the_king_of_fighters""]"
I70-011626,misato_(princess_connect!),4,Character,aikawa_misato,aikawa misato,,ミサト | ミサト(プリコネ) | ミサト先生,愛川美里,,"[""princess_connect!"",""cygames"",""shadowverse""]"
I70-011627,mishy,4,Character,,,,,みっしぃ,,"[""eiyuu_densetsu"",""zero_no_kiseki"",""sen_no_kiseki_(series)""]"
I70-011628,nanase_nanami_(heaven_burns_red),4,Character,,,,,七瀬七海,,"[""heaven_burns_red"",""key_(company)"",""angel_beats!""]"
I70-011629,noire_(fire_emblem),4,Character,,,,ノワール | ノワール(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-011630,ohnuma_kurumi,4,Character,oonuma_kurumi,oonuma kurumi,,大沼くるみ,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-011631,penguin_2-gou,4,Character,,,,,ペンギン二号,,"[""mawaru_penguindrum"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-011632,poi_(last_origin),4,Character,,,,ポイ | ポイ(ラストオリジン),,포이 | 포이(라스트오리진),"[""last_origin"",""original"",""soulworker""]"
I70-011633,popo_(ice_climber),4,Character,,,,ポポ,,,"[""ice_climber"",""super_smash_bros."",""mario_(series)""]"
I70-011634,rumi_(swimsuit)_(blue_archive),4,Character,,,,,朱城ルミ(水着),,"[""blue_archive""]"
I70-011635,sakurai_yumeko,4,Character,,,,,桜井夢子,,"[""idolmaster"",""idolmaster_dearly_stars"",""idolmaster_(classic)""]"
I70-011636,shikiya_yumeko,4,Character,,,,,志喜屋夢子,,"[""make_heroine_ga_oo_sugiru!"",""lycoris_recoil"",""pokemon""]"
I70-011637,shirakawa_kotori,4,Character,,,,,白河ことり,,"[""da_capo"",""da_capo_i"",""megami_magazine""]"
I70-011638,sinbad_(magi),4,Character,,,,,シンバッド（マギ）,,"[""magi_the_labyrinth_of_magic"",""ao_no_exorcist"",""divine_gate""]"
I70-011639,surskit,4,Character,,,,アメタマ,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_ruby/sapphire/emerald""]"
I70-011640,tsukino_mito_(summer_uniform),4,Character,tsukino_mito_(3rd_costume),tsukino mito (3rd costume),,,月ノ美兎(夏服),,"[""nijisanji"",""mito_and_kaede"",""neon_genesis_evangelion""]"
I70-011641,utatane_piko,4,Character,,,,,開発コードpiko,,"[""vocaloid"",""utau"",""voiceroid""]"
I70-011642,xiao_qiong,4,Character,,,,,シャオチョン,,"[""krt_girls"",""vocaloid"",""original""]"
I70-011643,abelia_(ogami_kazuki),4,Character,,,,,アベリア,,"[""original""]"
I70-011644,amane_kanata_(another_world),4,Character,amane_kanata_(5th_costume),amane kanata (5th costume),,天音かなた(堕天使) | 天音かなた3D新衣装,,,"[""hololive"",""dark_souls_(series)"",""dark_souls_iii""]"
I70-011645,asbestos_(arknights),4,Character,,,,アスベストス | アスベストス(アークナイツ),石棉,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-011646,beerus,4,Character,,,,ビルス | ビルス(ドラゴンボール) | 破壊神ビルス,,Beers | Birusu,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_z""]"
I70-011647,billy_the_kid_(fate),4,Character,billy_the_kid_(fate/grand_order),billy the kid (fate/grand order),,ビリー・ザ・キッド(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-011648,bubbly_voyage_(infinity_nikki),4,Character,,,,,気ままな泡沫,,"[""infinity_nikki"",""nikki_(series)"",""shining_nikki""]"
I70-011649,castor_(fate),4,Character,castor_(fate/grand_order),castor (fate/grand order),,カストロ | カストロ(Fate) | ディオスクロイ | ディオスクロイ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""catherine_(game)""]"
I70-011650,delcatty,4,Character,,,,,エネコロロ,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_adventures""]"
