row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011801,wakazato_haruna,4,Character,,,,,若里春名,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-011802,whiskey_project,4,Character,,,,,ウイスキープロジェクト,NSFWhiskey | WhiskeyDetails | WhiskeyProject,"[""indie_virtual_youtuber"",""original"",""escape_from_tarkov""]"
I70-011803,anubis_(monster_girl_encyclopedia),4,Character,,,,アヌビス(魔物娘図鑑),,,"[""monster_girl_encyclopedia"",""original"",""egyptian_mythology""]"
I70-011804,asukagawa_chise,4,Character,,,,飛鳥川ちせ,飞鸟川千濑,,"[""gridman_universe"",""ssss.dynazenon"",""gridman_universe_(movie)""]"
I70-011805,big_bird_(project_moon),4,Character,big_bird_(lobotomy_corporation),big bird (lobotomy corporation),,,大鳥,,"[""project_moon"",""lobotomy_corporation"",""library_of_ruina""]"
I70-011806,daiichi_ruby_(brilliant_red_gemstone)_(umamusume),4,Character,,,,,華麗なる紅玉,,"[""umamusume"",""umamusume:_cinderella_gray"",""fate/stay_night""]"
I70-011807,detective_pikachu_(character),4,Character,,,,,ピカチュウ(名探偵ピカチュウ),,"[""pokemon"",""detective_pikachu_(series)"",""detective_pikachu_(movie)""]"
I70-011808,emily_stock,4,Character,,,,エミリー | エミリー·ストック,,,"[""original"",""pokemon"",""poptepipic""]"
I70-011809,eunha_(gfriend),4,Character,,,,,,,"[""gfriend"",""real_life"",""viviz""]"
I70-011810,fujii_tomo,4,Character,,,,,藤居朋,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-011811,hanae_(christmas)_(blue_archive),4,Character,asagao_hanae_(christmas),asagao hanae (christmas),,ハナエ(クリスマス),,,"[""blue_archive""]"
I70-011812,harukawa_sora,4,Character,,,,,春川宙,,"[""ensemble_stars!"",""alice's_adventures_in_wonderland"",""facebook""]"
I70-011813,hijiyama_takatoshi,4,Character,,,,,比治山隆俊,,"[""juusan_kihei_bouei_ken"",""vanillaware"",""atlus""]"
I70-011814,hinazuki_ririna,4,Character,lilith_(beatmania_iidx),lilith (beatmania iidx),,リリス,理々奈 | 雛月理々奈,,"[""beatmania_iidx"",""bemani"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai""]"
I70-011815,hiraga_keisuke,4,Character,,,,,ひらがけいすけ,,"[""persona"",""persona_3"",""persona_3_portable""]"
I70-011816,kamen_rider_agito,4,Character,,,,,仮面ライダーアギト,,"[""kamen_rider"",""kamen_rider_agito_(series)"",""kamen_rider_ryuki_(series)""]"
I70-011817,kamishiro_rize,4,Character,,,,,神代利世,,"[""tokyo_ghoul"",""tokyo_ghoul:re"",""beauty_and_the_beast_(disney)""]"
I70-011818,kiyoh_bachika,4,Character,,,,キヨウ,,,"[""tengen_toppa_gurren_lagann"",""tengen_toppa_gurren_lagann:_parallel_works"",""neon_genesis_evangelion""]"
I70-011819,konig_(call_of_duty),4,Character,,,,,,,"[""call_of_duty"",""call_of_duty:_modern_warfare_2"",""original""]"
I70-011820,kurushima_kaede,4,Character,,,,,来嶋かえで,,"[""science_adventure"",""steins;gate"",""steins;gate_0""]"
I70-011821,kurusu_natsume,4,Character,,,,なつめぇ画 | 来ないなつめ,来栖夏芽,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-011822,lan_yan_(genshin_impact),4,Character,,,,,蓝砚,,"[""genshin_impact"",""honkai:_star_rail"",""honkai_(series)""]"
I70-011823,malevola_(dispatch),4,Character,,,,,,,"[""dispatch"",""fate/grand_order"",""fate_(series)""]"
I70-011824,miya_osamu,4,Character,,,,,宮治,,"[""haikyuu!!"",""original"",""pokemon""]"
I70-011825,ni-class_destroyer,4,Character,,,,ニ級 | 駆逐ニ級,,,"[""kantai_collection"",""patapon"",""amazon_(company)""]"
I70-011826,orchis,4,Character,,,,オーキス | オーキス(神撃のバハムート),,,"[""granblue_fantasy"",""shadowverse"",""shingeki_no_bahamut""]"
I70-011827,pepper_(pepper&carrot),4,Character,,,,,,,"[""pepper&carrot"",""tonari_no_totoro"",""original""]"
I70-011828,plushmallow,4,Character,,,,,ぬいぐるみ,,"[""original"",""blade_&_soul"",""phantasy_star""]"
I70-011829,raymond_(animal_crossing),4,Character,,,,ジャック(どうぶつの森),,animal_crossing_raymond | raymond | raymond_animal_crossing,"[""animal_crossing"",""animal_crossing:_new_horizons"",""pokemon""]"
I70-011830,roxy_ifrita_pryce,4,Character,roxy_(zenless_zone_zero),roxy (zenless zone zero),,,ロクシー,,[]
I70-011831,sakura_nene,4,Character,,,,桜ねね,,,"[""new_game!"",""megami_magazine"",""megami_magazine_deluxe""]"
I70-011832,sarutobi_asuma,4,Character,,,,猿飛アスマ,,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-011833,screwllum_(honkai:_star_rail),4,Character,,,,スクリューガム,,Screwllum,"[""honkai:_star_rail"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-011834,shirayuki_(arknights),4,Character,,,,シラユキ | シラユキ(アークナイツ),白雪,,"[""arknights"",""a_deer_of_nine_colors"",""azur_lane""]"
I70-011835,shylily_(1st_costume),4,Character,,,,,,,"[""indie_virtual_youtuber"",""hololive"",""hololive_english""]"
I70-011836,tachibana_marika,4,Character,,,,,橘万里花,,"[""nisekoi"",""divine_gate"",""mahou_shoujo_madoka_magica""]"
I70-011837,tachikoma,4,Character,,,,タチコマ,,,"[""ghost_in_the_shell"",""ghost_in_the_shell:_stand_alone_complex"",""gundam""]"
I70-011838,tania_helvellyn,4,Character,,,,,,,"[""yakimochi_stream""]"
I70-011839,ushiromiya_krauss,4,Character,,,,,右代宮蔵臼,,"[""umineko_no_naku_koro_ni"",""doraemon"",""higurashi_no_naku_koro_ni""]"
I70-011840,wanshi_(pgr),4,Character,wanshi_(punishing:_gray_raven),wanshi (punishing: gray raven),,,万事,,"[""punishing:_gray_raven"",""original"",""wuthering_waves""]"
I70-011841,wuyang_(overwatch),4,Character,,,,,ウーヤン,,"[""overwatch"",""persona"",""persona_5""]"
I70-011842,xueyi_(honkai:_star_rail),4,Character,,,,,雪衣,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
