row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011651,diana_(league),4,Character,diana_(league_of_legends),diana (league of legends),,,ダイアナ（リーグオブレジェンド）,,"[""league_of_legends"",""bishoujo_senshi_sailor_moon"",""dota_(series)""]"
I70-011652,durin_(arknights),4,Character,,,,ドゥリン | ドゥリン(アークナイツ),杜林,,"[""arknights"",""a_deer_of_nine_colors"",""mario_(series)""]"
I70-011653,ereshkigal_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-011654,firewatch_(arknights),4,Character,,,,ファイヤーウォッチ | ファイヤーウォッチ(アークナイツ),守林人,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-011655,fujimaru_ritsuka_(male)_(tropical_summer),4,Character,,,,トロピカルサマー,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-011656,hanazuki_(azur_lane),4,Character,,,,花月(アズールレーン),榵 | 花月 | 花月(駆逐艦),,"[""azur_lane"",""bocchi_the_rock!"",""comiket_105""]"
I70-011657,hermione_(azur_lane),4,Character,,,,ハーマイオニー | ハーマイオニー(アズールレーン),赫敏,,"[""azur_lane"",""harry_potter_(series)"",""wizarding_world""]"
I70-011658,hero's_son_(dq5),4,Character,,,,グランバニア王子,青髪王子 | 黒髪王子,,"[""dragon_quest"",""dragon_quest_v"",""dragon_quest_iv""]"
I70-011659,hilda_(under_night_in-birth),4,Character,,,,ヒルダ(UNI),,,"[""under_night_in-birth"",""blazblue"",""blazblue:_cross_tag_battle""]"
I70-011660,hiyo_(project_tokyo_dolls),4,Character,,,,,ヒヨ(プロジェクト東京ドールズ),,"[""project_tokyo_dolls"",""metal_hero"",""nier:automata""]"
I70-011661,jirou_tachi,4,Character,,,,,次郎太刀,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""kantai_collection""]"
I70-011662,kabuto_daigo,4,Character,,,,,兜大吾,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-011663,kagami_kuro,4,Character,,,,,鏡黒,,"[""kodomo_no_jikan"",""megami_magazine"",""mitsudomoe_(manga)""]"
I70-011664,kura_satomi,4,Character,,,,,蔵里見,,"[""heaven_burns_red"",""key_(company)"",""angel_beats!""]"
I70-011665,lin_(breath_of_fire),4,Character,,,,,リン（火の息）,,"[""breath_of_fire"",""breath_of_fire_v"",""breath_of_fire_ii""]"
I70-011666,maho_(princess_connect!),4,Character,himemiya_maho,himemiya maho,,マホ | マホ(プリコネ),姫宮真歩,,"[""princess_connect!"",""cygames"",""gochuumon_wa_usagi_desu_ka?""]"
I70-011667,maple_(nekopara),4,Character,maple_(sayori),maple (sayori),,メイプル | メイプル(ネコぱら),,,"[""nekopara"",""nekopara_sekai_connect"",""goodsmile_company""]"
I70-011668,maria_renard,4,Character,,,,マリア・ラーネッド | マリア兵器だもん!,,,"[""castlevania_(series)"",""castlevania:_rondo_of_blood"",""castlevania:_symphony_of_the_night""]"
I70-011669,mash_kyrielight_(paladin),4,Character,,,,,パラディーン,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-011670,miwa_mitsune,4,Character,,,,,三輪みつね,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-011671,nanami_(project_tokyo_dolls),4,Character,,,,,ナナミ(プロジェクト東京ドールズ),,"[""project_tokyo_dolls"",""nier:automata"",""nier_(series)""]"
I70-011672,natsuki_(blue_archive),4,Character,"asakusa_natsuki,rickshaw_student_(blue_archive)",asakusa natsuki | rickshaw student (blue archive),,,浅草ナツキ,,"[""blue_archive"",""comiket_104"",""fire_punch""]"
I70-011673,nihongou_(touken_ranbu),4,Character,,,,,日本号(刀剣乱舞),,"[""touken_ranbu"",""nitroplus"",""fate_(series)""]"
I70-011674,otonashi_saya,4,Character,,,,,音無小夜,,"[""blood+"",""idolmaster"",""blood-c""]"
I70-011675,pero_(wuthering_waves),4,Character,,,,,佩洛,,"[""wuthering_waves"",""the_last_supper"",""blue_archive""]"
I70-011676,rimururu,4,Character,,,,リムルル,,,"[""samurai_spirits"",""angel_flavor"",""the_king_of_fighters""]"
I70-011677,rocky_(project_hail_mary),4,Character,,,,,ロキグレ,,"[""project_hail_mary"",""cho_kaguya-hime!"",""star_trek""]"
I70-011678,ryuugazaki_rei,4,Character,ryuugasaki_rei,ryuugasaki rei,,,竜ヶ崎怜,,"[""free!"",""jojo_no_kimyou_na_bouken"",""pokemon""]"
I70-011679,sawatari_izumi,4,Character,,,,沢渡いずみ,,,"[""kore_ga_watashi_no_goshujin-sama"",""megami_magazine"",""mahoromatic""]"
I70-011680,yanmega,4,Character,,,,,メガヤンマ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-011681,agatsuma_kaede,4,Character,,,,,吾妻楓,,"[""alice_gear_aegis"",""frame_arms_girl"",""assault_lily""]"
I70-011682,asagiri_youko,4,Character,,,,,朝霧陽子,,"[""genmu_senki_leda"",""dirty_pair"",""dream_hunter_rem""]"
I70-011683,atra_mixta,4,Character,,,,アトラ・ミクスタ,,,"[""gundam"",""gundam_tekketsu_no_orphans"",""kodoku_no_gourmet""]"
