row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031951,tallgeese,4,Character,,,,,トールギス,,"[""gundam"",""gundam_wing"",""sd_gundam""]"
I70-031952,tamon_kotarou,4,Character,kotaro_tamon,kotaro tamon,,,多聞康太郎,,"[""phantom_busters"",""bungou_stray_dogs"",""neon_genesis_evangelion""]"
I70-031953,taniguchi_hijiri,4,Character,,,,,谷口聖,,"[""assault_lily""]"
I70-031954,tanima_yuri,4,Character,,,,,谷間ゆり,,"[""ai_tenshi_densetsu_wedding_peach"",""bishoujo_senshi_sailor_moon"",""magic_knight_rayearth""]"
I70-031955,taras-kun_(mullmull02),4,Character,taras-kun,taras-kun,,,,,"[""original""]"
I70-031956,tekla_badarzewska-baranowska_(classicaloid),4,Character,,,,,バダジェフスカ(クラシカロイド),,"[""classicaloid"",""nandemo_iu_koto_wo_kiite_kureru_akane-chan_(voiceroid)"",""wizarding_world""]"
I70-031957,texas_the_omertosa_(il_segreto_della_notte)_(arknights),4,Character,,,,,,,"[""arknights"",""arknights:_endfield""]"
I70-031958,theresa_apocalypse_(shallow_sunset),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-031959,thundergun_(blue_archive),4,Character,,,,,雷ちゃん,,"[""blue_archive"",""team_fortress_2""]"
I70-031960,togawa_hazuki,4,Character,,,,,丰川羽月,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""original""]"
I70-031961,tokugawa_ieyasu_(sengoku_otome),4,Character,,,,,徳川イエヤス,,"[""sengoku_otome"",""dragon_quest"",""ikkitousen""]"
I70-031962,tomine_kasumi,4,Character,,,,,遠峰かすみ,,"[""alien_nine"",""crayon_shin-chan"",""fushigi_mahou_fun_fun_pharmacy""]"
I70-031963,tomiya_(zenless_zone_zero),4,Character,,,,,トミア,,"[""zenless_zone_zero"",""chainsaw_man""]"
I70-031964,tondabayashi_kenzaburou,4,Character,,,,,屯田林憲三郎,,"[""akuyaku_reijou_tensei_ojisan"",""gundam"",""kamen_rider""]"
I70-031965,towa_rui,4,Character,,,,,永久累ちゃんねる,,"[""indie_virtual_youtuber"",""original"",""the_shining""]"
I70-031966,trainer_kuronuma,4,Character,,,,,黒沼トレーナー,,"[""umamusume"",""umamusume:_cinderella_gray"",""ryuu_ga_gotoku_(series)""]"
I70-031967,tri-brigade_mercourier,4,Character,,,,,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""comiket_103""]"
I70-031968,tsukino_mito_(chihaki-shoujo),4,Character,tsukino_mito_(5th_costume),tsukino mito (5th costume),,,月ノ美兎(ハロウィン服),,"[""nijisanji"",""idolmaster"",""mito_and_kaede""]"
I70-031969,tsuneki_hikari,4,Character,,,,,常木耀,,"[""seiren"",""amagami"",""dagashi_kashi""]"
I70-031970,uchino_chika,4,Character,,,,,内野チカ,,"[""chikanoko"",""original"",""alice's_adventures_in_wonderland""]"
I70-031971,ueda_reina,4,Character,,,,,上田麗奈,,"[""genshin_impact"",""gridman_universe"",""ssss.gridman""]"
I70-031972,umino_sachi_(kakkou_no_iinazuke),4,Character,,,,,海野幸,,"[""kakkou_no_iinazuke"",""fairy_tail"",""megami_magazine""]"
I70-031973,urie_kuki,4,Character,,,,,瓜江久生,,"[""tokyo_ghoul"",""tokyo_ghoul:re"",""aladdin_(movie)""]"
I70-031974,usaki_nono,4,Character,,,,,宇佐紀ノノ,,"[""indie_virtual_youtuber"",""azur_lane""]"
I70-031975,usui_horokeu,4,Character,horohoro_(shaman_king),horohoro (shaman king),,,ホロホロ,,"[""shaman_king"",""animal_crossing"",""decadence_(anime)""]"
I70-031976,veronica_type-asc,4,Character,,,,,ヴェロニカ(ラストオリジン),,"[""last_origin"",""darkest_dungeon"",""gundam""]"
I70-031977,verso_(expedition_33),4,Character,,,,,,,"[""clair_obscur:_expedition_33"",""original""]"
I70-031978,vertin_(winter)_(reverse:1999),4,Character,,,,,维尔汀(冬装),,"[""reverse:1999""]"
I70-031979,void_soul,4,Character,,,,,ソウルオブニル,,"[""kirby_(series)"",""kirby_star_allies"",""kirby:_planet_robobot""]"
I70-031980,wakura_yuuki,4,Character,,,,,和倉優希,,"[""mato_seihei_no_slave"",""kono_subarashii_sekai_ni_shukufuku_wo!"",""line_(naver)""]"
I70-031981,war_wolf_(last_origin),4,Character,t-75_werewolf,t-75 werewolf,,,ウォーウルフ（最後の起源）,,"[""last_origin""]"
I70-031982,washinomiya_koori,4,Character,,,,,コオリ,,"[""phantasy_star"",""phantasy_star_online_2""]"
I70-031983,weather_report_(stand),4,Character,,,,,ウェザー・リポート,,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""diamond_wa_kudakenai""]"
I70-031984,wedge_(ff7),4,Character,,,,,ウェッジ,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-031985,welt_joyce,4,Character,,,,,ヴェルト・ジョイス,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-031986,willump_(league),4,Character,willump,willump,,,ウィルランプ,,"[""league_of_legends"",""kuso_miso_technique"",""real_life""]"
I70-031987,wonder_(p5x),4,Character,,,,,ワンダー(P5X),,"[""persona"",""persona_5"",""persona_5:_the_phantom_x""]"
I70-031988,wooser_(character),4,Character,,,,,うーさー,,"[""original"",""science_adventure"",""uchuu_patrol_luluco""]"
I70-031989,x_(breathing_in_silence)_(reverse:1999),4,Character,,,,,x(沉默的呼吸),,"[""reverse:1999"",""halloween_(movie)"",""indie_virtual_youtuber""]"
I70-031990,xavier_(lumiere)_(love_and_deepspace),4,Character,,,,,,,"[""love_and_deepspace""]"
I70-031991,xiao_ma,4,Character,,,,,小瑪,,"[""magi_in_wanchin_basilica"",""the_personification_of_atmosphere"",""sergestid_shrimp_in_tungkang""]"
I70-031992,yamada_asaemon_tensa,4,Character,,,,,山田浅ェ門典坐,,"[""jigokuraku"",""monster_strike""]"
I70-031993,yamada_gasmask,4,Character,,,,,山田ガスマスク,,"[""toshi_densetsu_kaitai_center""]"
I70-031994,yamaguchi_mami,4,Character,,,,,山口真美,,"[""maria-sama_ga_miteru"",""batman_(series)"",""dc_comics""]"
I70-031995,yan_zhengming,4,Character,,,,,严争鸣,,"[""liu_yao"",""erha_he_ta_de_bai_mao_shizun"",""heaven_official's_blessing""]"
I70-031996,yasumi_kaede,4,Character,,,,,八隅楓,,"[""watashi_no_hatsukoi_wa_hazukashisugite_dare_ni_mo_ienai"",""otome_domain"",""dengeki_bunko""]"
I70-031997,yayoi_b_lutwidge,4,Character,,,,,弥生・B・ルートウィッジ,,"[""hapymaher"",""purple_software"",""alice's_adventures_in_wonderland""]"
I70-031998,yoruto_umi,4,Character,,,,,,,"[""kono_shima_ni_wa_midara_de_jaaku_na_mono_ga_sumu""]"
I70-031999,youta_(carrot_robosquat),4,Character,,,,,,,"[""original"",""final_fantasy"",""final_fantasy_xiv""]"
I70-032000,yozaki_mia,4,Character,,,,,夜咲ミア,,"[""eguchi-san_chi_no_junjou_succubus"",""titanic_(movie)"",""watashi_ga_koibito_ni_nareru_wake_naijan_murimuri!""]"
