row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031751,indigo_(tylwing),4,Character,,,,,菫青,,"[""original""]"
I70-031752,iowa_(new_year)_(kancolle),4,Character,,,,,アイオワ(晴れ着),,"[""kantai_collection"",""mickey_mouse_&_friends"",""monopoly""]"
I70-031753,irene_(jojo),4,Character,,,,,空条爱伦,,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""vento_aureo""]"
I70-031754,isaac_netero,4,Character,netero,netero,,,アイザック=ネテロ,,"[""hunter_x_hunter"",""dragon_ball"",""one-punch_man""]"
I70-031755,isadora_finnsdottir,4,Character,,,,,イサドーラ・フィンスドッティル,,"[""lotte_no_omocha!"",""coca-cola"",""comiket_95""]"
I70-031756,isis_(ragnarok_online),4,Character,,,,,イシス,,"[""ragnarok_online"",""ragnarok_masters"",""touhou""]"
I70-031757,isuzu_yuri,4,Character,,,,,五十鈴百合,,"[""girls_und_panzer"",""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-031758,itou_kanae_(amagami),4,Character,,,,,伊藤香苗,,"[""amagami"",""kamen_rider"",""kamen_rider_blade_(series)""]"
I70-031759,iv_(yu-gi-oh!),4,Character,"thomas_arclight,quattro_(yu-gi-oh!)",quattro (yu-gi-oh!) | thomas arclight,,,トーマス・アークライト,,"[""yu-gi-oh!"",""yu-gi-oh!_zexal"",""yu-gi-oh!_duel_monsters""]"
I70-031760,izawa_ritsuko,4,Character,,,,,伊澤律子,,"[""tsuma_shibori"",""tsumamigui_(series)""]"
I70-031761,izumi_shirogane,4,Character,,,,,イズミ(UNI),,[]
I70-031762,jacuzzi_splot,4,Character,,,,,ジャグジースポット,,"[""baccano!"",""durarara!!"",""etsusa_oohashi""]"
I70-031763,jinguji_ayano,4,Character,,,,,神宮寺綾乃,,"[""original"",""comiket_106"",""comiket_105""]"
I70-031764,kaga_sumire_(7th_costume),4,Character,,,,,,,"[""vspo!""]"
I70-031765,kakuchou_(tokyo_revengers),4,Character,,,,,,,[]
I70-031766,kamen_rider_ex-aid_(action_gamer_level_2),4,Character,,,,,アクションゲーマーレベル2,,"[""kamen_rider"",""kamen_rider_ex-aid_(series)"",""kamen_rider_555""]"
I70-031767,kamikaze_(azur_lane),4,Character,,,,,神風(アズールレーン),,"[""azur_lane"",""2channel"",""kantai_collection""]"
I70-031768,kanase_kanon,4,Character,,,,,叶瀬夏音,,"[""strike_the_blood"",""megami_magazine"",""divine_gate""]"
I70-031769,kanimimi-chan_(naga_u),4,Character,,,,,,,"[""original""]"
I70-031770,kanzaki_kaoru,4,Character,,,,,観崎薫,,"[""phantom_busters"",""neon_genesis_evangelion"",""rebuild_of_evangelion""]"
I70-031771,kawakabe_momoka,4,Character,,,,,川壁桃花,,"[""touka_gettan"",""kao_no_nai_tsuki"",""megami_magazine""]"
I70-031772,kawamura_kumi,4,Character,,,,,川村くみ,,"[""alien_nine"",""crayon_shin-chan"",""identity_v""]"
I70-031773,ken-chan,4,Character,,,,,ケンちゃん,,"[""yami_to_boushi_to_hon_no_tabibito"",""megami_magazine"",""kao_no_nai_tsuki""]"
I70-031774,kilimanjaro_(girls_und_panzer),4,Character,shiratori_kiri,shiratori kiri,,,キリマンジァロ(GuP),,"[""girls_und_panzer"",""girls_und_panzer_little_army"",""girls_und_panzer_ribbon_no_musha""]"
I70-031775,kim_chaewon,4,Character,kim_chae-won,kim chae-won,,,チェウォン,,"[""real_life"",""le_sserafim"",""overwatch""]"
I70-031776,kirara_(post_office)_(genshin_impact),4,Character,,,,,绮良良(日本邮局联动),,"[""genshin_impact""]"
I70-031777,kitsune_(persona_4),4,Character,,,,,キツネ,,"[""persona"",""persona_4"",""persona_3""]"
I70-031778,kohaku_(cookie),4,Character,,,,,KHK兄貴,,"[""cookie_(touhou)"",""touhou"",""half-life_(series)""]"
I70-031779,koizuka_koyume,4,Character,,,,,恋塚小夢,,"[""comic_girls"",""megami_magazine"",""anima_yell!""]"
