row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031801,linde_(summer_rays)_(fire_emblem),4,Character,linde_(summer)_(fire_emblem),linde (summer) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem:_mystery_of_the_emblem""]"
I70-031802,linea-chan_(owasaki),4,Character,,,,,,,"[""original""]"
I70-031803,littorio_(calabria_aurea)_(azur_lane),4,Character,,,,,カラブリア・アウレア,,"[""azur_lane""]"
I70-031804,longinus_(phantom_of_the_kill),4,Character,,,,,ロンギヌス,,"[""phantom_of_the_kill"",""ta_ga_tame_no_alchemist"",""cardcaptor_sakura""]"
I70-031805,lorgar_aurelian,4,Character,,,,,ローガー・オーレリアン,,"[""warhammer_40k"",""original"",""blue_archive""]"
I70-031806,lufel_(owl)_(p5x),4,Character,,,,,,,"[""persona"",""persona_5"",""persona_5:_the_phantom_x""]"
I70-031807,luka_millfy,4,Character,,,,,ルカ・ミルフィ,,"[""kaizoku_sentai_gokaiger"",""super_sentai"",""tokumei_sentai_go-busters""]"
I70-031808,lymsleia_falenas,4,Character,,,,,Lymsleia falenas,,"[""gensou_suikoden"",""gensou_suikoden_v"",""gensou_suikoden_ii""]"
I70-031809,lyra_(summer_2020)_(pokemon),4,Character,,,,,ライラ（2020年夏）（ポケモン）,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-031810,mabel_able_(animal_crossing),4,Character,,,,,きぬよ(どうぶつの森),,"[""animal_crossing"",""animal_crossing:_new_horizons"",""sonic_(series)""]"
I70-031811,mage_(bikini_warriors),4,Character,,,,,メイジ（ビキニウォリアーズ）,,"[""bikini_warriors"",""queen's_blade"",""queen's_blade_grimoire""]"
I70-031812,mahan_(warship_girls_r),4,Character,,,,,マハン,,"[""warship_girls_r"",""original"",""transformers""]"
I70-031813,maiden_with_eyes_of_blue,4,Character,,,,,青き眼の乙女,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_gx""]"
I70-031814,makino_yuka_(makigai),4,Character,,,,,牧野夢可,,"[""original""]"
I70-031815,mamezuku_rai,4,Character,,,,,豆銑礼,,"[""jojo_no_kimyou_na_bouken"",""jojolion"",""steel_ball_run""]"
I70-031816,mao_(endro!),4,Character,,,,,マオ(えんどろ〜!),,"[""endro!"",""megami_magazine""]"
I70-031817,maria_(arakawa),4,Character,,,,,マリア（アラカワ）,,"[""arakawa_under_the_bridge"",""catherine_(game)"",""jojo_no_kimyou_na_bouken""]"
I70-031818,marine_(ahute),4,Character,,,,,マリン（ahute）,,"[""original"",""little_red_riding_hood_(fairy_tale)"",""san-x""]"
I70-031819,may_(anniversary_2022)_(pokemon),4,Character,,,,,ハルカ(22アニバーサリー),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-031820,meg_griffin,4,Character,,,,,メグ・グリフィン,,"[""family_guy"",""american_dad!"",""despicable_me""]"
I70-031821,mega_houndoom,4,Character,,,,,メガヘルガー,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
I70-031822,mega_sharpedo,4,Character,,,,,メガサメハダー,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_masters_ex""]"
I70-031823,meicha_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""halo_(series)"",""vinesauce""]"
I70-031824,melisandre_(unicorn_overlord),4,Character,,,,,メリザンド,,"[""unicorn_overlord"",""vanillaware"",""dragon's_crown""]"
I70-031825,merabuchi_kanami,4,Character,,,,,米良渕花浪,,"[""alice_gear_aegis"",""frame_arms_girl"",""yurucamp""]"
I70-031826,methuss,4,Character,,,,,メタス,,"[""gundam"",""zeta_gundam"",""zeta_gundam_define""]"
I70-031827,midori_(cafe-chan_to_break_time),4,Character,midori-chan_(porurin),midori-chan (porurin),,,ミドリ（カフェちゃんが時間を壊す）,,"[""cafe-chan_to_break_time"",""glico"",""vocaloid""]"
I70-031828,midou_kenshirou,4,Character,,,,,,,"[""koisuru_(otome)_no_tsukurikata"",""original"",""snow_white_and_the_seven_dwarfs_(disney)""]"
I70-031829,minagawa_yuuhi,4,Character,,,,,深菜川夕陽,,"[""your_diary""]"
I70-031830,minazuki_hotaru_(amatsutsumi),4,Character,,,,,水無月ほたる,,"[""amatsutsumi"",""aoi_tori_(purple_software)"",""saya_no_uta""]"
I70-031831,ming_(mg),4,Character,,,,,明（mg）,,"[""original"",""dungeon_and_fighter"",""monogatari_(series)""]"
I70-031832,minneapolis_kai_(kancolle),4,Character,,,,,,,"[""kantai_collection"",""gundam"",""gundam_08th_ms_team""]"
I70-031833,mitty_(human)_(made_in_abyss),4,Character,,,,,ミーティ,,"[""made_in_abyss"",""arknights"",""it_(stephen_king)""]"
