row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031501,saffron_(flower_knight_girl),4,Character,,,,,サフラン(花騎士),,"[""flower_knight_girl"",""dmm"",""meitantei_conan""]"
I70-031502,saika_magoichi_(sengoku_basara),4,Character,,,,,雑賀孫市,,"[""sengoku_basara"",""gakuen_basara"",""ace_attorney""]"
I70-031503,sakura_rin,4,Character,,,,,桜リン,,"[""vocaloid"",""utau"",""gynoid_talk""]"
I70-031504,sakura_soyoru_(miyayoki),4,Character,,,,,佐倉双夜,,"[""original"",""indie_virtual_youtuber""]"
I70-031505,sakuraba_himari_(magister),4,Character,,,,,ひまりちゃん,,"[""original"",""blue_archive"",""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai.""]"
I70-031506,sakurada_shiro_(royal)_(hy_plus),4,Character,,,,,,,"[""original""]"
I70-031507,sanada_yukimura_(hyakka_ryouran),4,Character,,,,,真田幸村(百花繚乱),,"[""hyakka_ryouran_samurai_girls"",""megami_magazine"",""senran_kagura""]"
I70-031508,santalla_(arknights),4,Character,simone_(arknights),simone (arknights),,,サンタラ(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-031509,saotome_hibiki,4,Character,,,,,,,"[""kawaihara_senpai_wa_kawaii_ga_suki!""]"
I70-031510,sapphicneko_(sapphicneko),4,Character,,,,,sapphicneko（sapphicneko）,,"[""original"",""bunny_and_fox_world"",""gardnerverse""]"
I70-031511,sasha_(sennen_sensou_aigis),4,Character,,,,,幻惑の魔術師サーシャ,,"[""sennen_sensou_aigis""]"
I70-031512,satsuki_(quiz_magic_academy),4,Character,,,,,サツキ（クイズマジックアカデミー）,,"[""quiz_magic_academy"",""darkstalkers"",""lucky_star""]"
I70-031513,sawa_sudachi,4,Character,,,,,佐和月出里,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_tart_magica""]"
I70-031514,sawatari_shizuku,4,Character,,,,,沢渡•雫,,"[""bishoujo_mangekyou:_wasurenagusa_to_eien_no_shoujo"",""bishoujo_mangekyou_(series)"",""bishoujo_mangekyou:_norowareshi_densetsu_no_shoujo""]"
