row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089551,shikuwata,1,Artist,,,,,,,[]
I70-089552,shinku_p,1,Artist,,,,,Shinku p,,[]
I70-089553,shiraiyu327,1,Artist,,,,,,,[]
I70-089554,shirakamii,1,Artist,,,,,shirakamii,,[]
I70-089555,shirataki_jiro,1,Artist,,,,,シラタキ・ジロ,,[]
I70-089556,shitou_kazuaki,1,Artist,,,,,,,[]
I70-089557,shiva_(tairakuten),1,Artist,shiva_(johan-s),shiva (johan-s),,,シヴァ（Tairakuten）,,[]
I70-089558,shrie,1,Artist,,,,,シュリー,,[]
I70-089559,shuaigegentou,1,Artist,"gentou_(spectrum-blood),shuaijiaodegentou,xian_yu_(dxhkcomtlyntzbm)",gentou (spectrum-blood) | shuaijiaodegentou | xian yu (dxhkcomtlyntzbm),,,shuaigegentou,,[]
I70-089560,shuishi_tidu,1,Artist,"ti_du,864577946",864577946 | ti du,,,,,[]
I70-089561,sieroo,1,Artist,,,,,,,[]
I70-089562,silica_(silica_silylate),1,Artist,,,,,シリカ（シリカシリル酸塩）,,[]
I70-089563,sillycat4725,1,Artist,fuzake_neko,fuzake neko,,,,,[]
I70-089564,sioell,1,Artist,,,,,,,[]
I70-089565,sipeiren,1,Artist,a99202401,a99202401,,,,,[]
I70-089566,siraco_(sira5_3),1,Artist,,,,,,,[]
I70-089567,siwa_(st_ekfrlfkep),1,Artist,shiwa_(jired1234),shiwa (jired1234),,,,,[]
I70-089568,sleepy_cheeky,1,Artist,,,,,,,[]
I70-089569,sn_(zigzagspark6),1,Artist,,,,,,,[]
I70-089570,snoozincopter,1,Artist,,,,,,,[]
I70-089571,sockinajar,1,Artist,,,,,Sockinajar,,[]
I70-089572,soffa,1,Artist,,,,,ソファ,,[]
I70-089573,solmuk0,1,Artist,,,,,,,[]
I70-089574,soraoyogusakana,1,Artist,,,,,,,[]
I70-089575,sorase_(so17p),1,Artist,so17p,so17p,,,,,[]
I70-089576,souma_sora,1,Artist,blue_sky_(user_zgac4337),blue sky (user zgac4337),,,,,[]
I70-089577,soungruan_mian_mao,1,Artist,ayn1018nya,ayn1018nya,,,Soungruan Mian Mao,,[]
I70-089578,soystar,1,Artist,,,,,,,[]
I70-089579,sriokorr,1,Artist,,,,,スリオコル,,[]
I70-089580,ssalyun,1,Artist,,,,,,,[]
I70-089581,st._rio,1,Artist,,,,,,,[]
I70-089582,stew_youbi,1,Artist,,,,,,,[]
I70-089583,stiris_rangetsu,1,Artist,,,,,,,[]
I70-089584,strandingmai,1,Artist,,,,,,,[]
I70-089585,sumi_hei,1,Artist,,,,,sumi hei,,[]
I70-089586,sunrise_arte,1,Artist,,,,,,,[]
I70-089587,supika,1,Artist,,,,,,,[]
I70-089588,susamiyasan,1,Artist,,,,,,,[]
I70-089589,suzu_(user_kdex8732),1,Artist,suzurinjj,suzurinjj,,,鈴（ユーザーkdex8732）,,[]
I70-089590,suzu_danna,1,Artist,,,,,スズ・ダンナ,,[]
I70-089591,tabu_(tabu_01),1,Artist,,,,,,,[]
I70-089592,tacticsalt,1,Artist,,,,,Tacticsalt,,[]
I70-089593,tag_(tf18080512),1,Artist,"tag_(tf18080512_2),tf18080512,e.tag",e.tag | tag (tf18080512 2) | tf18080512,,,,,[]
I70-089594,taichi_(tomo),1,Artist,tomo_(pixiv245623),tomo (pixiv245623),,,太極子（トモ）,,[]
I70-089595,taitan,1,Artist,,,,,タイタン,,[]
I70-089596,takinii,1,Artist,,,,,,,[]
I70-089597,takunama,1,Artist,,,,,高野,,[]
I70-089598,tanny_v,1,Artist,awesumusprime,awesumusprime,,,,,[]
I70-089599,tarokazu,1,Artist,,,,,タロカズ,,[]
I70-089600,tarutaruso3,1,Artist,,,,,,,[]
