row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089601,tatsu_san,1,Artist,,,,,,,[]
I70-089602,tatsuyo,1,Artist,,,,,,,[]
I70-089603,tcmk,1,Artist,,,,,TCMK,,[]
I70-089604,tempty_(voice_actor),1,Artist,tempty_(voice_actress),tempty (voice actress),,,誘惑（声優）,,[]
I70-089605,tera_(trs82341711),1,Artist,,,,,Tera（TRS82341711）,,[]
I70-089606,terry_dodson,1,Artist,,,,,,,[]
I70-089607,teru_by_m,1,Artist,bamola,bamola,,,,,[]
I70-089608,the_tentacle_professor,1,Artist,,,,,触手教授,,[]
I70-089609,themoonrabbit,1,Artist,,,,,,,[]
I70-089610,tio_(005),1,Artist,joo000118,joo000118,,,ティオ（005）,,[]
I70-089611,tmktmg_sgm2,1,Artist,,,,,,,[]
I70-089612,todoroki_sora,1,Artist,,,,,doroki sora,,[]
I70-089613,togare,1,Artist,,,,,トガレ,,[]
I70-089614,tohyama_shage,1,Artist,,,,,,,[]
I70-089615,tokiniwa,1,Artist,,,,,トキニワ,,[]
I70-089616,tongari_kin,1,Artist,,,,,,,[]
I70-089617,toramaru_(toramal9831),1,Artist,,,,,,,[]
I70-089618,tsuchinoko_(muni_muni),1,Artist,,,,,津波（ムニ・ムニ）,,[]
I70-089619,tsuicaa,1,Artist,its_tsuica,its tsuica,,,,,[]
I70-089620,tsuki_mi925,1,Artist,,,,,,,[]
I70-089621,tsukugu,1,Artist,,,,,つか,,[]
I70-089622,u_emmm,1,Artist,,,,,,,[]
I70-089623,uduki_(nissi),1,Artist,nissi,nissi,,,ウドゥキ（ニッシ）,,[]
I70-089624,uenoike_(194753),1,Artist,,,,,Uenoike（194753）,,[]
I70-089625,uka_(315302627),1,Artist,,,,,,,[]
I70-089626,uma_raclette,1,Artist,,,,,,,[]
I70-089627,umamipesto,1,Artist,so2mizura,so2mizura,,,,,[]
I70-089628,umiko_zzz,1,Artist,,,,,,,[]
I70-089629,uminekoin_kujira,1,Artist,,,,,,,[]
I70-089630,umini_ikukara,1,Artist,,,,,,,[]
I70-089631,unacha,1,Artist,,,,,Unacha,,[]
I70-089632,uncle_dash,1,Artist,uncle_dush,uncle dush,,,,,[]
I70-089633,unoi,1,Artist,,,,,,,[]
I70-089634,urabe_katsuto,1,Artist,urabecat,urabecat,,,ウラベ・カツト,,[]
I70-089635,uri_ka55,1,Artist,,,,,,,[]
I70-089636,usagi_sakaki_(tosaka),1,Artist,user_dntu8858,user dntu8858,,,,,[]
I70-089637,usukuchi_(impasto_life),1,Artist,,,,,usuchi（inpasto life）,,[]
I70-089638,usuru,1,Artist,,,,,,,[]
I70-089639,utsusemi_1024,1,Artist,,,,,,,[]
I70-089640,vivi_(dakemakura),1,Artist,,,,,vivi（dakemakura）,,[]
I70-089641,waiwai_mura,1,Artist,,,,,,,[]
I70-089642,wari_(nirodo26),1,Artist,,,,,ワリ（nirodo26）,,[]
I70-089643,weien,1,Artist,,,,,weien,,[]
I70-089644,wigglesdtuff,1,Artist,wigglesthetuff,wigglesthetuff,,,,,[]
I70-089645,wktfrv47n,1,Artist,,,,,,,[]
I70-089646,wo_xuyao_jiashui,1,Artist,,,,,wo xuyao jiashui,,[]
I70-089647,wolfmarker,1,Artist,,,,,,,[]
I70-089648,xiangchizhubijin,1,Artist,caijiaomao,caijiaomao,,,,,[]
I70-089649,xianjian_lingluan,1,Artist,genmacxiii,genmacxiii,,,Xianjian Lingluan,,[]
I70-089650,xiaoye_ju_er,1,Artist,,,,,,,[]
