row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089851,giji_eizan,1,Artist,,,,,ジジ・エイザン,,[]
I70-089852,gloxartx,1,Artist,,,,,,,[]
I70-089853,gogo/tad,1,Artist,,,,,Gogo/Tad,,[]
I70-089854,gokome,1,Artist,,,,,,,[]
I70-089855,goldfishu,1,Artist,,,,,ゴールドフィッシュ,,[]
I70-089856,greensalad350,1,Artist,,,,,,,[]
I70-089857,gude_(gudechang),1,Artist,,,,,,,[]
I70-089858,guttsuko,1,Artist,,,,,,,[]
I70-089859,gyonikun,1,Artist,,,,,Gyonikun,,[]
I70-089860,hachimaru_(ediciusa),1,Artist,,,,,漢字（ediciusa）,,[]
I70-089861,hachiya_(silica_q),1,Artist,amenonoco,amenonoco,,,,,[]
I70-089862,ham99luv,1,Artist,,,,,,,[]
I70-089863,hami_(hami-gerden),1,Artist,,,,,ハミ（ハミガーデン）,,[]
I70-089864,hamidashicat,1,Artist,,,,,,,[]
I70-089865,hamletmachine,1,Artist,,,,,,,[]
I70-089866,hanapen,1,Artist,,,,,,,[]
I70-089867,hanasaka_(9769z),1,Artist,hayasakamaeharu,hayasakamaeharu,,,,,[]
I70-089868,happy_fun,1,Artist,,,,,,,[]
I70-089869,hapwind,1,Artist,,,,,,,[]
I70-089870,harurun,1,Artist,,,,,ハルラン,,[]
I70-089871,harutoman,1,Artist,,,,,,,[]
I70-089872,haruyama_sub,1,Artist,,,,,,,[]
I70-089873,hatyomugi00,1,Artist,,,,,,,[]
I70-089874,hazeleafyy,1,Artist,,,,,,,[]
I70-089875,herdwicoco,1,Artist,,,,,,,[]
I70-089876,heroherotom,1,Artist,,,,,HeroHerotom,,[]
I70-089877,hikami_dan,1,Artist,,,,,ひこダン,,[]
I70-089878,hima_(nichikan),1,Artist,,,,,ヒマ（ニチカン）,,[]
I70-089879,hina_(xoxo),1,Artist,,,,,ヒナ（xoxo）,,[]
I70-089880,hinata-bokko_(sanpo_fuumi),1,Artist,,,,,日向ボッコ（サンポフーミ）,,[]
I70-089881,hino_(8),1,Artist,,,,,,,[]
I70-089882,hiroaki_(huruhonya),1,Artist,,,,,hiroaki（Huruhonya）,,[]
I70-089883,hiroyuki_koto,1,Artist,,,,,kotohiroyuki,,[]
I70-089884,hiyoi_(kasasagi07),1,Artist,kasasagi07,kasasagi07,,,kasasagi07,,[]
I70-089885,hkeno,1,Artist,,,,,Hkeno,,[]
I70-089886,hki_8b,1,Artist,,,,,,,[]
I70-089887,hmhm_st,1,Artist,,,,,,,[]
I70-089888,hnnoo,1,Artist,,,,,,,[]
I70-089889,hogerarara,1,Artist,,,,,,,[]
I70-089890,hokusen,1,Artist,,,,,ホクセン,,[]
I70-089891,hollning,1,Artist,yeshengdeduduzi,yeshengdeduduzi,,,,,[]
I70-089892,hollyfig,1,Artist,,,,,,,[]
I70-089893,honokan,1,Artist,faintly_citrus,faintly citrus,,,ホノカン,,[]
I70-089894,hoono_yurumu,1,Artist,,,,,Hono Yurumu,,[]
I70-089895,hpa_(foolish_factory),1,Artist,hpa_(pixiv),hpa (pixiv),,,HPA（愚かな工場）,,[]
I70-089896,huangpi_sang,1,Artist,308108922,308108922,,,,,[]
I70-089897,huposuan,1,Artist,,,,,,,[]
I70-089898,huwahuwaom,1,Artist,,,,,,,[]
I70-089899,hydrogina,1,Artist,,,,,,,[]
I70-089900,i_kitsugi,1,Artist,,,,,,,[]
