row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089651,xiu_xxx_wu,1,Artist,,,,,,,[]
I70-089652,xiuchundao,1,Artist,,,,,,,[]
I70-089653,xxchicoxxf,1,Artist,,,,,,,[]
I70-089654,yadokaribeer,1,Artist,,,,,,,[]
I70-089655,yamabiko-tubasa,1,Artist,,,,,,,[]
I70-089656,yamabuki_otk,1,Artist,,,,,,,[]
I70-089657,yamane_masato,1,Artist,,,,,ヤマネマサト,,[]
I70-089658,yamashita_ikuto,1,Artist,,,,,山下明子,,[]
I70-089659,yamoge,1,Artist,,,,,ヤモゲ,,[]
I70-089660,yanagi_yagiaji,1,Artist,,,,,ヤナギヤギアジ,,[]
I70-089661,yato_hikaru_(a_lone_prayer),1,Artist,a_lone_prayer,a lone prayer,,,孤独な祈り,,[]
I70-089662,yatsu_seisakusho,1,Artist,,,,,YATSU SEISAKUSHO,,[]
I70-089663,yensh,1,Artist,,,,,イェンシュ,,[]
I70-089664,yf_(hbyg),1,Artist,,,,,YF（hbyg）,,[]
I70-089665,yilubixi,1,Artist,ooc1id7xwimloou,ooc1id7xwimloou,,,,,[]
I70-089666,yksb_inc6,1,Artist,,,,,,,[]
I70-089667,ymr18,1,Artist,,,,,,,[]
I70-089668,yoanium,1,Artist,,,,,,,[]
I70-089669,yogu_(user_rxdx2445),1,Artist,,,,,,,[]
I70-089670,yomi25,1,Artist,akano_yomi,akano yomi,,,アカノ・ヨミ,,[]
I70-089671,yonecchi,1,Artist,,,,,ヨネッキ,,[]
I70-089672,yosei_bin,1,Artist,,,,,,,[]
I70-089673,yoshiyuki_(nein69yoshiyuki),1,Artist,non69yoshiyuki,non69yoshiyuki,,,,,[]
I70-089674,yoss_3,1,Artist,,,,,ヨス3,,[]
I70-089675,you_san,1,Artist,,,,,,,[]
I70-089676,yoyopipa,1,Artist,,,,,,,[]
I70-089677,yozakura_nozomu,1,Artist,,,,,,,[]
I70-089678,ytaoh,1,Artist,,,,,,,[]
I70-089679,yu_(ba9ama),1,Artist,,,,,,,[]
I70-089680,yudouhu_(yudouhu_yu_102),1,Artist,yudoufu_(yudouhu_1212),yudoufu (yudouhu 1212),,,,,[]
I70-089681,yuhica,1,Artist,,,,,Yuhica,,[]
I70-089682,yui_(marine-drive),1,Artist,,,,,Yui（Marine-Drive）,,[]
I70-089683,yukarigawa_yumiya,1,Artist,,,,,吉川ゆく,,[]
I70-089684,yukihane_(snowowl515),1,Artist,,,,,,,[]
I70-089685,yupi828,1,Artist,,,,,,,[]
I70-089686,yura_(ub4u),1,Artist,,,,,ユラ（ub4u）,,[]
I70-089687,yuuji_(yujikazakiri),1,Artist,yuuji_(artist),yuuji (artist),,,ユウジ（ユジカザキリ）,,[]
I70-089688,yuuna_katsumi,1,Artist,,,,,katsumiのゆい,,[]
I70-089689,yuuri_(vpxh7525),1,Artist,,,,,Yuuri（VPXH7525）,,[]
I70-089690,yuusha_(2_dimension),1,Artist,,,,,,,[]
I70-089691,yuwano_(yuwanoonsen),1,Artist,yuwayuwano0909,yuwayuwano0909,,,,,[]
I70-089692,yuzuru_(xxelysionxx),1,Artist,,,,,Yuzuru（xxelysionxx）,,[]
I70-089693,yyemoyy,1,Artist,,,,,,,[]
I70-089694,yyukisnow,1,Artist,,,,,,,[]
I70-089695,zanlyu,1,Artist,,,,,,,[]
I70-089696,zi_(murasaki0615),1,Artist,,,,,,,[]
I70-089697,zi_tong_zhi_lei,1,Artist,,,,,,,[]
I70-089698,zinguuzisaburou,1,Artist,,,,,,,[]
I70-089699,ziu,1,Artist,,,,,ziu,,[]
I70-089700,ziyue,1,Artist,user_mcex2738,user mcex2738,,,ziyue,,[]
