row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089751,ayloss,1,Artist,,,,,,,[]
I70-089752,azaka_(pipponao),1,Artist,,,,,,,[]
I70-089753,azu_(azu401),1,Artist,,,,,azu（azu401）,,[]
I70-089754,b_etty01tm,1,Artist,,,,,,,[]
I70-089755,bai_xiong_nailaojuan,1,Artist,,,,,,,[]
I70-089756,bb_zatta,1,Artist,,,,,,,[]
I70-089757,bell_(hellchan3),1,Artist,,,,,ベル（hellchan3）,,[]
I70-089758,beni_shouga,1,Artist,,,,,ベニ・ショーガ,,[]
I70-089759,bigchaping,1,Artist,,,,,,,[]
I70-089760,bigyann176,1,Artist,,,,,,,[]
I70-089761,bluish_gray_cat,1,Artist,il_2539,il 2539,,,,,[]
I70-089762,bona22666,1,Artist,,,,,,,[]
I70-089763,bougainvillea_(unnryuu),1,Artist,bougainvillea15,bougainvillea15,,,,,[]
I70-089764,bt_(user_udwc7853),1,Artist,,,,,,,[]
I70-089765,bthx,1,Artist,,,,,bthx,,[]
I70-089766,buernia,1,Artist,,,,,,,[]
I70-089767,bukui_shi_wo,1,Artist,,,,,bukui shi wo,,[]
I70-089768,buta_dong,1,Artist,,,,,,,[]
I70-089769,butter_run,1,Artist,,,,,バターラン,,[]
I70-089770,calamity_saika,1,Artist,,,,,,,[]
I70-089771,caleana,1,Artist,,,,,カレアナ,,[]
I70-089772,catxuan,1,Artist,,,,,catxuan,,[]
I70-089773,cawfield,1,Artist,,,,,CAWFIELD,,[]
I70-089774,cele_(310v3),1,Artist,310v3,310v3,,,cele（310v3）,,[]
I70-089775,cha_syu_oic,1,Artist,,,,,,,[]
I70-089776,chaimaou,1,Artist,,,,,,,[]
I70-089777,chaki_aiha,1,Artist,user_wsra2523,user wsra2523,,,,,[]
I70-089778,chappii_(paon_gunsou),1,Artist,,,,,,,[]
I70-089779,charmal,1,Artist,,,,,チャーマル,,[]
I70-089780,chen_yan,1,Artist,,,,,チェン・ヤン,,[]
I70-089781,chen_zhang,1,Artist,,,,,チェン・チャン,,[]
I70-089782,cheong_seol,1,Artist,,,,,,,[]
I70-089783,cherie_luna,1,Artist,,,,,,,[]
I70-089784,chewchewer,1,Artist,,,,,,,[]
I70-089785,chibibro,1,Artist,,,,,キビブロ,,[]
I70-089786,chikushi_azu,1,Artist,,,,,,,[]
I70-089787,chikuwabuta,1,Artist,,,,,チクワブタ,,[]
I70-089788,chino_(ch_no),1,Artist,,,,,チノ（ch no）,,[]
I70-089789,chokkon,1,Artist,,,,,,,[]
I70-089790,chunzhenzhiren_innocent,1,Artist,user_ayje7258,user ayje7258,,,,,[]
I70-089791,ciricearts,1,Artist,,,,,,,[]
I70-089792,cleru_(cleruuuuu),1,Artist,,,,,cleru（cleruuuuu）,,[]
I70-089793,cloumello,1,Artist,,,,,,,[]
I70-089794,coco_maru,1,Artist,,,,,ココ・マル,,[]
I70-089795,code3755,1,Artist,,,,,,,[]
I70-089796,commander_kei,1,Artist,,,,,,,[]
I70-089797,conmimi,1,Artist,,,,,コンミミ,,[]
I70-089798,core1013,1,Artist,,,,,core1013,,[]
I70-089799,crazyred,1,Artist,,,,,,,[]
I70-089800,crescent_(cgcrescent),1,Artist,,,,,,,[]
