row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089701,zoewingsz,1,Artist,,,,,,,[]
I70-089702,zouhyou_(at4190),1,Artist,at4190_(user_vzac7788),at4190 (user vzac7788),,,Zouhyou（at4190）,,[]
I70-089703,zundacroquette,1,Artist,,,,,Zundacroquette,,[]
I70-089704,191karasu,1,Artist,,,,,191カラス,,[]
I70-089705,29hyeon,1,Artist,"haseon360,so_hyeon",haseon360 | so hyeon,,,,,[]
I70-089706,404n_f,1,Artist,,,,,,,[]
I70-089707,444_fofofo,1,Artist,yaksa444,yaksa444,,,,,[]
I70-089708,456_(456log),1,Artist,,,,,,,[]
I70-089709,482egg,1,Artist,,,,,,,[]
I70-089710,59awakadoy,1,Artist,,,,,,,[]
I70-089711,621_joker_123,1,Artist,,,,,,,[]
I70-089712,7nanappe,1,Artist,,,,,7nanappe,,[]
I70-089713,a_k_g_e_0325,1,Artist,,,,,,,[]
I70-089714,acnhiti,1,Artist,,,,,,,[]
I70-089715,ai_nige,1,Artist,,,,,ai nige,,[]
I70-089716,aiaiharuharu,1,Artist,,,,,,,[]
I70-089717,aica_61,1,Artist,,,,,,,[]
I70-089718,airota,1,Artist,,,,,,,[]
I70-089719,aka_syakkou,1,Artist,,,,,別名Syakkou,,[]
I70-089720,akaiti,1,Artist,,,,,,,[]
I70-089721,akine_eiri,1,Artist,,,,,,,[]
I70-089722,akio_(89e),1,Artist,,,,,アキオ（89e）,,[]
I70-089723,akira_b,1,Artist,,,,,アキラb,,[]
I70-089724,almightychiru,1,Artist,"chiru_(champasaurus),champanus",champanus | chiru (champasaurus),,,,,[]
I70-089725,alvsdraws,1,Artist,,,,,,,[]
I70-089726,amakoke,1,Artist,,,,,アマコーク,,[]
I70-089727,amane_utata,1,Artist,,,,,,,[]
I70-089728,amane61115,1,Artist,,,,,,,[]
I70-089729,amin_(aminblue),1,Artist,,,,,,,[]
I70-089730,amutaro,1,Artist,,,,,,,[]
I70-089731,ana_(tateana_juukyo),1,Artist,,,,,アナ（Tateana Juukyo）,,[]
I70-089732,anajudraws,1,Artist,,,,,,,[]
I70-089733,anno_meiji,1,Artist,"satoudamawo,suz,miminarixxx",miminarixxx | satoudamawo | suz,,,,,[]
I70-089734,anrio,1,Artist,hanr10,hanr10,,,hanr10,,[]
I70-089735,ao_(sodalite),1,Artist,,,,,ao（ソーダライト）,,[]
I70-089736,aoi_akua,1,Artist,,,,,aoi akua,,[]
I70-089737,aomoringo,1,Artist,,,,,,,[]
I70-089738,aosa_(jmzg2528),1,Artist,,,,,,,[]
I70-089739,apple_t_(ringotyasan),1,Artist,ringo_cha_(apple_t),ringo cha (apple t),,,,,[]
I70-089740,ar_(3779609928),1,Artist,3779609928,3779609928,,,AR（3779609928）,,[]
I70-089741,ar_jart,1,Artist,ryojojo,ryojojo,,,,,[]
I70-089742,aresiasitennou,1,Artist,,,,,,,[]
I70-089743,ashikoshi_jakushi,1,Artist,,,,,,,[]
I70-089744,ashita_kura,1,Artist,,,,,アシタ・クラ,,[]
I70-089745,asm_ln,1,Artist,aisumi_ran,aisumi ran,,,ASM LN,,[]
I70-089746,attsei,1,Artist,,,,,,,[]
I70-089747,augetsix,1,Artist,,,,,Ougetsix,,[]
I70-089748,aussummer,1,Artist,,,,,オーストラマー,,[]
I70-089749,awazake_(2wairu),1,Artist,niba_iru!?,niba iru!?,,,Awazake（2wairu）,,[]
I70-089750,ayase_tamaki,1,Artist,,,,,アヤゼタマキ,,[]
