row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020651,vados_(dragon_ball),4,Character,,,,,ヴァドス,,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_z""]"
I70-020652,valkenhayn_r._hellsing,4,Character,,,,,ヴァルケンハイン=R=ヘルシング,,"[""blazblue"",""blazblue:_continuum_shift"",""blazblue:_chronophantasma""]"
I70-020653,vodka_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""2channel"",""comiket_102""]"
I70-020654,wannai_kinuho,4,Character,,,,,湾内絹保,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_kagaku_no_railgun_t""]"
I70-020655,warfarin_(casual_vacation)_(arknights),4,Character,,,,,ワルファリン（カジュアルバケーション）（Arknights）,,"[""arknights""]"
I70-020656,wasp_(kancolle),4,Character,,,,,ワスプ,,"[""kantai_collection"",""c2_kikan"",""grand_theft_auto""]"
I70-020657,xiaoyuan_(you_can_eat_the_girl),4,Character,,,,,マドカ(食用系少女),,"[""you_can_eat_the_girl"",""doki_doki_literature_club""]"
I70-020658,xigbar,4,Character,,,,,シグバール,,"[""kingdom_hearts"",""kingdom_hearts_358/2_days"",""kingdom_hearts_ii""]"
I70-020659,xue_baochai_(project_moon),4,Character,,,,,薛宝钗,,"[""limbus_company"",""project_moon"",""library_of_ruina""]"
I70-020660,yamagami_lucy,4,Character,"yamagami_lucy_kimiko_akie_airi_shiori_rinne_yoshiho_chihoko_ayano_fumika_chitose_sanae_mikiko_ichika_yukino_reina_eri_ai_tamiko_chikage_emilia_julia_shizue_erina_chisa_yumeka_natsuki_ranran_rieko_setsuri_chikako_azumi_marina_hideko_chiaki_misaki_naomi_campbell_miku_yuka_masako_sachiko_nana_mutsumi_haruka_yuna_shimako_yukie_rin_sakura_kanna_wakana_hazuki_hanami_ruri_mihane_momoka_himari_nozomi_futaba_mayuyu_ayano_(ry,yamagami_lucy_kimiko_akie_airi_shiori_rinne_yoshiho_ayano_tomika_chitose_sanae_mikiko_ichika",yamagami lucy kimiko akie airi shiori rinne yoshiho ayano tomika chitose sanae mikiko ichika | yamagami lucy kimiko akie airi shiori rinne yoshiho chihoko ayano fumika chitose sanae mikiko ichika yukino reina eri ai tamiko chikage emilia julia shizue erina chisa yumeka natsuki ranran rieko setsuri chikako azumi marina hideko chiaki misaki naomi campbell miku yuka masako sachiko nana mutsumi haruka yuna shimako yukie rin sakura kanna wakana hazuki hanami ruri mihane momoka himari nozomi futaba mayuyu ayano (ry,,,山神ルーシー貴美子(略),,"[""servant_x_service"",""working!!"",""comiket_84""]"
I70-020661,yellow_soul_(utdr),4,Character,,,,,,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-020662,yuniiho_(vtuber),4,Character,,,,,ユニホ（vtuber）,,"[""vyugen"",""indie_virtual_youtuber"",""original""]"
I70-020663,yunohara_izumi,4,Character,,,,,柚原いづみ,,"[""nanashi_inc."",""holostars"",""nijisanji""]"
I70-020664,yurin_leciel,4,Character,,,,,ユリン・ルシェル,,"[""gundam"",""gundam_age"",""working!!""]"
I70-020665,zarude,4,Character,,,,,ザルード,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_movie:_secrets_of_the_jungle""]"
I70-020666,zekrom_(overdrive),4,Character,,,,,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_tcg""]"
I70-020667,zodiac_4_(sekaiju),4,Character,,,,,ゾディアック4（セカイジュ）,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_2""]"
I70-020668,aether_foundation_employee_(female),4,Character,,,,,,,[]
I70-020669,aikawa_ren,4,Character,,,,,藍川レン,,"[""miru_tights"",""iya_na_kao_sare_nagara_opantsu_misete_moraitai"",""ganbare_douki-chan""]"
I70-020670,aile-kun,4,Character,,,,,AILEくん,,"[""livejupiter_(2channel)"",""2channel"",""bishoujo_senshi_sailor_moon""]"
I70-020671,akanishi_erika,4,Character,,,,,赤西瑛梨華,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-020672,alice_deross,4,Character,,,,,爱丽丝德罗斯,,"[""identity_v"",""ib_(kouri)"",""lawson""]"
I70-020673,anita_(darkstalkers),4,Character,anita_(vampire),anita (vampire),,,アニタ,,"[""darkstalkers"",""street_fighter"",""capcom""]"
I70-020674,anna_(princess_connect!),4,Character,hiiragi_anna,hiiragi anna,,,アンナ(プリコネ),,"[""princess_connect!"",""cygames"",""comiket_105""]"
I70-020675,aoyama_yuga,4,Character,aoyama_yuuga,aoyama yuuga,,,青山優雅,,"[""boku_no_hero_academia"",""overwatch"",""among_us""]"
I70-020676,arihara_satoru,4,Character,,,,,在原暁,,"[""riddle_joker"",""yuzusoft"",""cafe_stella_to_shinigami_no_chou""]"
I70-020677,arnold_(jojo),4,Character,,,,,アーノルド,,"[""diamond_wa_kudakenai"",""jojo_no_kimyou_na_bouken"",""vento_aureo""]"
I70-020678,asumi_kana,4,Character,,,,,阿澄佳奈,,"[""hidamari_sketch"",""honkai:_star_rail"",""honkai_(series)""]"
I70-020679,atlanta_(christmas)_(kancolle),4,Character,,,,,アトランタ(クリスマス),,"[""kantai_collection""]"
I70-020680,aurora_(azur_lane),4,Character,,,,,オーロラ(アズールレーン),,"[""azur_lane"",""2channel"",""neptune_(series)""]"
I70-020681,ayane_(idol)_(blue_archive),4,Character,,,,,奥空アヤネ(アイドル),,"[""blue_archive"",""kekkai_sensen"",""nexon""]"
I70-020682,ayane_(princess_connect!),4,Character,houjou_ayane,houjou ayane,,,アヤネ(プリコネ),,"[""princess_connect!"",""cygames"",""watashi_ni_tenshi_ga_maiorita!""]"
I70-020683,azul_ashengrotto_(octopus),4,Character,,,,,,,"[""twisted_wonderland"",""the_little_mermaid_(disney)""]"
I70-020684,belion_(zenless_zone_zero),4,Character,,,,,オシシ,,"[""zenless_zone_zero"",""genshin_impact"",""mihoyo""]"
I70-020685,braum_(league),4,Character,braum_(league_of_legends),braum (league of legends),,,ブラウム（リーグオブレジェンド）,,"[""league_of_legends"",""2xko"",""avengers:_age_of_ultron""]"
I70-020686,cabernet_(path_to_nowhere),4,Character,,,,,卡门奈特,,"[""path_to_nowhere"",""honkai:_star_rail"",""honkai_(series)""]"
I70-020687,caineghis_(fire_emblem),4,Character,,,,,カイネギス,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-020688,cerejeira_elron,4,Character,,,,,セレシェイラ・エルロン,,"[""fate/grand_order"",""fate_(series)"",""comiket_103""]"
I70-020689,chacha_(akazukin_chacha),4,Character,,,,,チャチャ,,"[""akazukin_chacha"",""bishoujo_senshi_sailor_moon"",""cardcaptor_sakura""]"
I70-020690,chouhi_ekitoku_(ikkitousen),4,Character,,,,,張飛益德,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_dragon_destiny""]"
I70-020691,claire_rieveldt,4,Character,,,,,クレア・リーヴェルト,,"[""eiyuu_densetsu"",""sen_no_kiseki_(series)"",""sen_no_kiseki_i""]"
I70-020692,delita_heiral,4,Character,delita_hyral,delita hyral,,,ディリータ・ハイラル,,"[""final_fantasy"",""final_fantasy_tactics"",""final_fantasy_vii""]"
I70-020693,diting_(honkai:_star_rail),4,Character,,,,,谛听,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-020694,dj_copy_and_paste,4,Character,,,,,DJコピーと貼り付け,,"[""honey_come_chatka!!"",""bohemian_rhapsody"",""captain_america:_civil_war""]"
I70-020695,e.m.m.i._(metroid),4,Character,,,,,E.M.M.I. （メトロイド）,,"[""metroid"",""metroid_dread"",""metroid_fusion""]"
I70-020696,echizen_ryoma,4,Character,echizen_ryooma,echizen ryooma,,,越前リョーマ,,"[""tennis_no_ouji-sama"",""yu-gi-oh!"",""jojo_no_kimyou_na_bouken""]"
I70-020697,edo_phoenix,4,Character,aster_phoenix,aster phoenix,,,エド・フェニックス,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_duel_monsters""]"
I70-020698,eileennoir,4,Character,,,,,,,"[""indie_virtual_youtuber"",""algorhythm_project"",""himouto!_umaru-chan""]"
I70-020699,einar_(personal_ami),4,Character,,,,,Einar（個人的なami）,,"[""original"",""warcraft"",""world_of_warcraft""]"
I70-020700,elementalist_lux,4,Character,,,,,エレメリストルクス,,"[""league_of_legends"",""arcane:_league_of_legends"",""cardcaptor_sakura""]"
