row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020901,numemon,4,Character,,,,,ヌメモン,,"[""digimon"",""digimon_card_game"",""digimon_world""]"
I70-020902,oboro_kai_(kancolle),4,Character,,,,,朧改,,"[""kantai_collection"",""comiket_105"",""comiket_90""]"
I70-020903,olivia_lindegald,4,Character,,,,,オリヴィア・リンデガルド,,"[""himekishi_olivia""]"
I70-020904,ookami_mio_(8th_costume),4,Character,,,,,,,"[""hololive"",""hololive_grand_theft_auto"",""katamari_damacy""]"
I70-020905,ooshio_(azur_lane),4,Character,,,,,大潮(アズールレーン),,"[""azur_lane"",""cytus"",""cytus_ii""]"
I70-020906,ophelia's_maid_(bigrbear),4,Character,,,,,,,"[""original""]"
I70-020907,orange_(among_us),4,Character,,,,,オレンジ（私たちの間）,,"[""among_us"",""hololive"",""hololive_english""]"
I70-020908,oswald_(odin_sphere),4,Character,,,,,オズワルド,,"[""odin_sphere"",""dragon's_crown"",""touhou""]"
I70-020909,pai-chan_(naozuri),4,Character,pai-chan_(nao_(ritsancrossover)),pai-chan (nao (ritsancrossover)),,,,,"[""original"",""pepsi""]"
I70-020910,pan-nya,4,Character,,,,,ぱんにゃ,,"[""mashiroiro_symphony"",""9-nine-"",""dengeki_g's""]"
I70-020911,pteromon,4,Character,,,,,プテロモン,,"[""digimon"",""digimon_card_game"",""digimon_liberator""]"
I70-020912,quilladin,4,Character,,,,,ハリボーグ,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
I70-020913,rabsca,4,Character,,,,,ベラカス,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-020914,raising_heart_(buster_mode),4,Character,,,,,バスターモード,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-020915,raising_heart_(exelion_mode),4,Character,,,,,エクセリオンモード,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-020916,rei_(breath_of_fire),4,Character,,,,,レイ（火の息）,,"[""breath_of_fire"",""breath_of_fire_iii"",""breath_of_fire_iv""]"
