row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020551,houou_karin,4,Character,,,,,鳳凰火凛,,"[""denonbu"",""nijisanji"",""d4dj""]"
I70-020552,ice_kirby,4,Character,,,,,アイスカービィ,,"[""kirby_(series)"",""kirby_and_the_forgotten_land"",""kirby's_return_to_dream_land""]"
I70-020553,ichijou_ruka,4,Character,,,,,一条瑠夏,,"[""re:stage!"",""snow_white_(fairy_tale)""]"
I70-020554,intruder_(girls'_frontline),4,Character,,,,,イントゥルーダー(ドールズフロントライン),,"[""girls'_frontline"",""doom_(2016)"",""doom_(series)""]"
I70-020555,irida_(special_costume)_(pokemon),4,Character,,,,,カイ(スペシャル),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_legends:_arceus""]"
I70-020556,jeanne_d'arc_alter_(lancer)_(fate),4,Character,,,,,ランサー(Fate/SamuraiRemnant),,"[""fate_(series)"",""fate/samurai_remnant"",""fate/grand_order""]"
I70-020557,jet_the_hawk,4,Character,,,,,ジェット・ザ・ホーク,,"[""sonic_(series)"",""sonic_riders_(series)"",""sonic_riders""]"
I70-020558,kagashima_itsuki,4,Character,,,,,鏡島樹,,"[""mahou_senshi_elixir_knights"",""mahou_senshi_(series)""]"
I70-020559,kagaya_miki,4,Character,,,,,カガヤミキ,,"[""yuri-natsu:_minshuku_kagaya""]"
I70-020560,kanna_(young)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""umamusume"",""blue_archive_the_animation""]"
I70-020561,kashino_(maid_for_mayhem)_(azur_lane),4,Character,,,,,つまずきトラブルメイド,,"[""azur_lane"",""blue_archive"",""comiket_101""]"
I70-020562,katya_klein,4,Character,katya_(snowbreak),katya (snowbreak),,,カーシア・クライン,,"[""snowbreak:_containment_zone"",""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""zenless_zone_zero""]"
I70-020563,kid_buu,4,Character,,,,,魔人ブウ(純粋善),,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_(classic)""]"
I70-020564,kim_soleum,4,Character,,,,,金索伦,,"[""gwechul"",""omniscient_reader's_viewpoint""]"
I70-020565,kirin-chan_(usami_rito),4,Character,,,,,,,"[""nijisanji"",""nijisanji_koshien"",""animal_crossing""]"
I70-020566,klawf,4,Character,,,,,ガケガニ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-020567,koharu_(love-bullet),4,Character,,,,,,,"[""love-bullet"",""tongari_boushi_no_atelier"",""bocchi_the_rock!""]"
I70-020568,kongou_sensei,4,Character,,,,,金剛先生,,"[""houseki_no_kuni"",""poptepipic"",""jojo_no_kimyou_na_bouken""]"
I70-020569,kotomine_shirou_(fanfic),4,Character,,,,,言峰士郎,,"[""fate_(series)"",""fate/stay_night"",""fate/hollow_ataraxia""]"
I70-020570,kurahashi_riko,4,Character,,,,,倉橋莉子,,"[""love_lab_(manga)"",""megami_magazine"",""blue_archive""]"
I70-020571,kuramon,4,Character,,,,,クラモン,,"[""digimon"",""digimon_adventure"",""digimon_adventure:_bokura_no_war_game""]"
I70-020572,kuzuryuu_yaichi,4,Character,,,,,九頭竜八一,,"[""ryuuou_no_oshigoto!"",""eromanga_sensei"",""fate/stay_night""]"
