row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020501,yosafire_(funamusea),4,Character,yosafire_(haiiro_teien),yosafire (haiiro teien),,,ヨザファイア,,"[""funamusea"",""haiiro_teien"",""oounabara_to_wadanohara""]"
I70-020502,youtou_hime_(onmyoji),4,Character,youtouhime,youtouhime,,,妖刀姬,,"[""onmyoji"",""devil_may_cry_(series)"",""devil_may_cry_5""]"
I70-020503,yuzuki_yukari's_younger_twin_brother,4,Character,,,,,結月ゆかりの双子の弟,,"[""voiceroid"",""vocaloid"",""a.i._voice""]"
I70-020504,zelgius_(fire_emblem),4,Character,,,,,ゼルギウス,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem_heroes""]"
I70-020505,adele_(fate),4,Character,,,,,アデーレ(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/samurai_remnant""]"
I70-020506,akira_(orenchi_no_maidosan),4,Character,,,,,アキラ（オレンチはマイドサンなし）,,"[""orenchi_no_meidosan"",""original"",""friday_the_13th""]"
I70-020507,ankokuboshi_kurome,4,Character,,,,,暗黒星くろめ,,"[""neptune_(series)"",""shin_jigen_game_neptune_vii"",""choujigen_game_neptune""]"
I70-020508,archer_alter_(fate),4,Character,archer_alter,archer alter,,,アーチャー・アルター（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/grand_order:_first_order""]"
I70-020509,aster_(granblue_fantasy),4,Character,,,,,アステール,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-020510,beat_(mega_man),4,Character,beat_(rockman),beat (rockman),,,ビート(ロックマン),,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_x_(series)""]"
I70-020511,bombirdier,4,Character,,,,,オトシドリ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-020512,cantabile_(arknights),4,Character,,,,,カンタービレ(アークナイツ),,"[""arknights"",""monster_hunter_(series)"",""rainbow_six_siege""]"
I70-020513,chouzetsusaikawa_tenshi-chan_(needy_girl_overdose_exhibition),4,Character,,,,,,,"[""needy_girl_overdose"",""cubism_(needy_girl_overdose)"",""microsoft_windows""]"
I70-020514,cinque_izumi,4,Character,shinku_izumi,shinku izumi,,,シンク・イズミ,,"[""dog_days"",""nyantype"",""gundam""]"
I70-020515,claude_(housamo),4,Character,claude_(tokyo_houkago_summoners),claude (tokyo houkago summoners),,,クロード,,"[""tokyo_afterschool_summoners"",""line_(naver)"",""live_a_hero""]"
I70-020516,cloud_strife_(alphreid_costume),4,Character,,,,,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-020517,crash_man,4,Character,crashman,crashman,,,クラッシュマン,,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_2""]"
I70-020518,curse_maker_1,4,Character,,,,,白カスメ,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_2"",""sekaiju_no_meikyuu_1""]"
I70-020519,cyborg_(dc),4,Character,,,,,サイボーグ(DCコミック),,"[""dc_comics"",""teen_titans"",""teen_titans_go!""]"
