row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003401,saber_alter_(third_ascension),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-003402,superman,4,Character,clark_kent_(superman),clark kent (superman),,クラーク・ケント | スーパーマン,,Superbat,"[""dc_comics"",""superman_(series)"",""batman_(series)""]"
I70-003403,andrew_graves,4,Character,,,,,アンドリュー・グレイヴス,Andy_Graves,"[""the_coffin_of_andy_and_leyley"",""original"",""batman_(series)""]"
I70-003404,black_cat_(marvel),4,Character,,,,ブラックキャット(MARVEL),,blackcatmarvel,"[""marvel"",""spider-man_(series)"",""marvel_rivals""]"
I70-003405,elesis_(elsword),4,Character,,,,エリシス(エルソード),,Elesis,"[""elsword"",""resident_evil"",""resident_evil_village""]"
I70-003406,ichikawa_kyoutarou,4,Character,,,,,市川京太郎,,"[""boku_no_kokoro_no_yabai_yatsu"",""re:zero_kara_hajimeru_isekai_seikatsu"",""mitsudomoe_(manga)""]"
I70-003407,yunaka_(fire_emblem),4,Character,,,,ユナカ,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-003408,kamisato_ayaka_(springbloom_missive),4,Character,,,,花時に訪れた手紙,,,"[""genshin_impact"",""honkai:_star_rail"",""honkai_(series)""]"
I70-003409,kishinami_(kancolle),4,Character,kishinami_(kantai_collection),kishinami (kantai collection),,岸波(艦隊これくしょん),岸波,,"[""kantai_collection"",""fate_(series)"",""comiket_100""]"
I70-003410,kurokawa_eren,4,Character,kurokawa_ellen,kurokawa ellen,,黒川エレン,,,"[""precure"",""suite_precure"",""fresh_precure!""]"
I70-003411,saotome_alto,4,Character,,,,早乙女アルト,,,"[""macross"",""macross_frontier"",""macross_frontier:_sayonara_no_tsubasa""]"
I70-003412,tenkajin_chiyari,4,Character,,,,天火人ちやり,天火人千枪 | 天火人血枪,텐카진치야리,"[""touhou"",""unfinished_dream_of_all_living_ghost"",""touhou_(pc-98)""]"
I70-003413,alastor_(hazbin_hotel),4,Character,,,,アラスター | アラスター(ハズビン・ホテル),,Alastor | HazbinHotelAlastor,"[""hellaverse"",""hazbin_hotel"",""helluva_boss""]"
I70-003414,dark_pit,4,Character,black_pit,black pit,,ブラックピット | ブラピ,,,"[""kid_icarus"",""kid_icarus_uprising"",""super_smash_bros.""]"
I70-003415,shalom_(path_to_nowhere),4,Character,,,,シャローム,瑟琳,샬롬,"[""path_to_nowhere"",""honkai:_star_rail"",""honkai_(series)""]"
I70-003416,honma_himawari,4,Character,,,,ひまあーと | ひま生 | 本間ひまわり,,,"[""nijisanji"",""hololive"",""pokemon""]"
I70-003417,i-no,4,Character,,,,イノ,,I-NO,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-003418,kuga_natsuki,4,Character,,,,玖我なつき | 静なつ,,Shiznat | 시즈나츠,"[""my-hime"",""my-otome"",""megami_magazine""]"
I70-003419,mishaguji,4,Character,,,,ミシャグジさま | ミシャグジ様 | 土着神「御射軍神さま」 | 祟り神「赤口(ミシャグチ)さま」 | 祟符「ミシャグジさま」,,,"[""touhou"",""original"",""reitaisai""]"
I70-003420,riku_(kingdom_hearts),4,Character,riku,riku,,リク(キングダムハーツ),,,"[""kingdom_hearts"",""kingdom_hearts_ii"",""kingdom_hearts_iii""]"
I70-003421,annette_fantine_dominic,4,Character,annette_fantine_dominique,annette fantine dominique,,アネット=ファンティーヌ=ドミニク,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_warriors:_three_hopes""]"
I70-003422,celine_(fire_emblem),4,Character,,,,セリーヌ | セリーヌ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-003423,hinamori_amu,4,Character,,,,あむちゃん | 日奈森あむ,日奈森亚梦 | 日奈森亜夢,,"[""shugo_chara!"",""cardcaptor_sakura"",""bishoujo_senshi_sailor_moon""]"
I70-003424,spas-12_(girls'_frontline),4,Character,spas-12_(girls_frontline),spas-12 (girls frontline),,SPAS-12(ドールズフロントライン),SPAS-12(少女前線),SPAS-12 | SPAS12,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""blue_archive""]"
I70-003425,villager_(animal_crossing),4,Character,villager_(doubutsu_no_mori),villager (doubutsu no mori),,むらびと,,,"[""animal_crossing"",""super_smash_bros."",""mario_(series)""]"
I70-003426,conte_di_cavour_(kancolle),4,Character,,,,カブール | カブール(艦これ) | カブール(艦隊これくしょん) | コンテ・ディ・カブール | コンテ・ディ・カブール(艦これ) | コンテ・ディ・カブール(艦隊これくしょん),,,"[""kantai_collection"",""comiket_102"",""comiket_104""]"
I70-003427,gavial_(arknights),4,Character,,,,ガヴィル(アークナイツ),嘉维尔,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-003428,spicy_nun_(diva),4,Character,half-bang_nun_(diva),half-bang nun (diva),,,スパイシーな修道女（歌姫）,,"[""little_nuns_(diva)"",""zookeepers_(diva)"",""mario_(series)""]"
I70-003429,millie_parfait,4,Character,,,,ミリー・パフェ,,CreaMillie | DrawMillie | MillieParfait | calamitybird,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-003430,nyon_(cookie),4,Character,,,,,NYN姉貴,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-003431,okunoda_miyoi,4,Character,,,,,奥野田美宵,오쿠노다미요이,"[""touhou"",""lotus_eaters"",""touhou_lostword""]"
I70-003432,clodsire,4,Character,,,,ドオー,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-003433,senkawa_chihiro,4,Character,,,,千川ちひろ,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-003434,sui-feng,4,Character,"soi_fon,soifon",soi fon | soifon,,,砕蜂 | 碎蜂,soifon,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_the_high_school_warfare""]"
I70-003435,admire_groove_(umamusume),4,Character,,,,,アドマイヤグルーヴ(ウマ娘),,"[""umamusume"",""original"",""yogibo""]"
I70-003436,saitou_hajime_(fate),4,Character,,,,,斎藤一(Fate),,"[""fate/grand_order"",""fate_(series)"",""koha-ace""]"
I70-003437,hikage_(senran_kagura),4,Character,,,,日影(閃乱カグラ),日影,,"[""senran_kagura"",""senran_kagura_shoujo-tachi_no_shin'ei"",""senran_kagura_new_wave""]"
I70-003438,inukai_iroha,4,Character,,,,犬飼いろは,,,"[""precure"",""wonderful_precure!"",""hirogaru_sky!_precure""]"
I70-003439,kayneth_el-melloi_archibald,4,Character,kayneth_archibald_el-melloi,kayneth archibald el-melloi,,ケイネス | ケイネス・エルメロイ・アーチボルト | ケイネス先生,,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
