row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003101,feater_(arknights),4,Character,,,,エフイーター | エフイーター(アークナイツ),万笙笙 | 食铁兽,에프이터,"[""arknights"",""ambience_synesthesia"",""fate_(series)""]"
I70-003102,randal_ivory,4,Character,,,,,,,"[""randal's_friends"",""vocaloid"",""omori""]"
I70-003103,exusiai_the_new_covenant_(arknights),4,Character,,,,,新約エクシア,,"[""arknights"",""bocchi_the_rock!"",""ambience_synesthesia""]"
I70-003104,momoi_(maid)_(blue_archive),4,Character,saiba_momoi_(maid),saiba momoi (maid),,モモイ(メイド) | 才羽モモイ(メイド),,,"[""blue_archive"",""tamagotchi"",""tamagotchi_(classic)""]"
I70-003105,oozora_subaru_(suspenders),4,Character,"oozora_subaru_(work),oozora_subaru_(2nd_costume)",oozora subaru (2nd costume) | oozora subaru (work),,,大空スバル(サスペンダー衣装),,"[""hololive"",""indie_virtual_youtuber"",""hololive_english""]"
I70-003106,rachel_alucard,4,Character,,,,レイチェル=アルカード,,,"[""blazblue"",""blazblue:_calamity_trigger"",""guilty_gear""]"
I70-003107,aki_(girls_und_panzer),4,Character,,,,アキ | アキ(GuP) | ミカアキ | 楽しい継続一家,継続高校,,"[""girls_und_panzer"",""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""moomin""]"
I70-003108,emolga,4,Character,,,,エモンガ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-003109,kondou_taeko,4,Character,,,,アヒルさんチーム,近藤妙子,,"[""girls_und_panzer"",""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-003110,princess_of_moonbrook,4,Character,,,,ムーンブルクの王女,,moonbrooke_no_oujo,"[""dragon_quest"",""dragon_quest_ii"",""dragon_quest_i""]"
I70-003111,rean_schwarzer,4,Character,,,,リィン・シュバルツァー,,,"[""eiyuu_densetsu"",""sen_no_kiseki_(series)"",""sen_no_kiseki_iii""]"
I70-003112,subaru_nakajima,4,Character,nakajima_subaru,nakajima subaru,,スバル・ナカジマ,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-003113,suzumi_(blue_archive),4,Character,morizuki_suzumi,morizuki suzumi,,スズミ | 守月スズミ,,스즈미,"[""blue_archive"",""vocaloid"",""kamen_rider""]"
I70-003114,yunli_(honkai:_star_rail),4,Character,,,,ウンリ,云璃 | 雲璃,Yunli,"[""honkai:_star_rail"",""honkai_(series)"",""fate/stay_night""]"
I70-003115,otokura_yuuki,4,Character,,,,,乙倉悠貴,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-003116,cure_melody,4,Character,,,,キュアメロディ,,,"[""precure"",""suite_precure"",""heartcatch_precure!""]"
I70-003117,gokuhara_gonta,4,Character,,,,獄原ゴン太,狱原昆太,,"[""danganronpa_(series)"",""danganronpa_v3:_killing_harmony"",""danganronpa:_trigger_happy_havoc""]"
I70-003118,hagoromo_lala,4,Character,,,,羽衣ララ,,,"[""precure"",""star_twinkle_precure"",""hugtto!_precure""]"
I70-003119,kawakami_sadayo,4,Character,,,,,べっきぃ | 川上貞代,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-003120,shishio_chris,4,Character,shishiou_chris,shishiou chris,,くりすちゃんArt | 獅子王クリス | 獅子王ワンドロ,,,"[""nanashi_inc."",""voms"",""cookie_(touhou)""]"
I70-003121,tyrant_(stella_sora),4,Character,,,,,魔王(ステラソラ),,"[""stella_sora"",""blue_archive"",""arknights""]"
I70-003122,lulu_(league),4,Character,lulu_(league_of_legends),lulu (league of legends),,,ルル,,"[""league_of_legends"",""legends_of_runeterra"",""original""]"
I70-003123,gawain_(fate),4,Character,"gawain_(fate/grand_order),gawain_(fate/extra),gawain_(fate/stay_night)",gawain (fate/extra) | gawain (fate/grand order) | gawain (fate/stay night),,ガウェイン(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-003124,little_mermaid_(nikke),4,Character,siren_(nikke),siren (nikke),,,リトルマーメイド(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""metallica"",""jojo_no_kimyou_na_bouken""]"
I70-003125,rinoa_heartilly,4,Character,,,,リノアハーティリー | リノア・ハーティリー,,rinoa,"[""final_fantasy"",""final_fantasy_viii"",""final_fantasy_vii""]"
I70-003126,yorick_(shiori_novella),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-003127,felix_hugo_fraldarius,4,Character,,,,フェリクス=ユーゴ=フラルダリウス,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-003128,haibara_ai,4,Character,,,,,灰原哀,,"[""meitantei_conan"",""meitantei_conan_kurogane_no_submarine"",""magic_kaito""]"
I70-003129,helm_(nikke),4,Character,,,,ヘルム(NIKKE) | ヘルム(勝利の女神:NIKKE),,헬름(NIKKE),"[""goddess_of_victory:_nikke"",""neon_genesis_evangelion"",""rebuild_of_evangelion""]"
I70-003130,lacus_clyne,4,Character,lacus,lacus,,ラクス・クライン,,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
