row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003351,lucifer_morningstar_(hazbin_hotel),4,Character,,,,ルシファー(ハズビン・ホテル) | ルシリリ,,HazbinHotelLucifer | LuciferMorningstar | Lucilith,"[""hellaverse"",""hazbin_hotel"",""helluva_boss""]"
I70-003352,miss_cloud,4,Character,,,,,開発失敗,misscloud,"[""kantai_collection"",""dragon_ball"",""ghostbusters""]"
I70-003353,ooi_kai_ni_(kancolle),4,Character,,,,,ooi kai ni（kancolle）,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""pokemon""]"
I70-003354,titan_(shingeki_no_kyojin),4,Character,,,,,巨人,,"[""shingeki_no_kyojin"",""dragon_ball"",""jojo_no_kimyou_na_bouken""]"
I70-003355,airfield_princess,4,Character,airfield_hime,airfield hime,,リコリス・ヘンダーソン,飛行場姫,,"[""kantai_collection"",""non_non_biyori"",""kamen_rider""]"
I70-003356,kagehira_mika,4,Character,,,,,影片みか,,"[""ensemble_stars!"",""ensemble_girls!"",""needy_girl_overdose""]"
I70-003357,silent_magician,4,Character,,,,サイレントマジシャン | サイレント・マジシャン | サイレント・マジシャンLV8 | 沈黙の魔術師-サイレント・マジシャン,,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_the_dark_side_of_dimensions""]"
I70-003358,mewo,4,Character,,,,,mewo,,"[""omori"",""utdr_(toby_fox)"",""undertale""]"
I70-003359,nakagawa_natsuki,4,Character,,,,,中川夏紀,,"[""hibike!_euphonium"",""liz_to_aoi_tori"",""gekijouban_hibike!_euphonium""]"
I70-003360,p-chan_(ranma_1/2),4,Character,p-chan,p-chan,,,ぴちゃん,,"[""ranma_1/2"",""urusei_yatsura"",""inuyasha""]"
I70-003361,yami_yugi,4,Character,"yami_yuugi,dark_yugi",dark yugi | yami yuugi,,,闇遊戯,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_gx""]"
I70-003362,santa_claus,4,Character,father_christmas,father christmas,,サンタクロース,,,"[""original"",""touhou"",""kantai_collection""]"
I70-003363,takanashi_kiara_(casual),4,Character,takanashi_kiara_(2nd_costume),takanashi kiara (2nd costume),,小鳥遊キアラ(私服) | 小鳥遊キアラ(私服衣装),,phoenixfashion,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-003364,akiha_rumiho,4,Character,"faris_nyannyan,faris_nyanyan",faris nyannyan | faris nyanyan,,フェイリス・ニャンニャン,秋叶留未穗 | 秋葉留未穂 | 菲利斯喵喵,,"[""science_adventure"",""steins;gate"",""steins;gate_0""]"
I70-003365,iino_miko,4,Character,,,,伊井野ミコ,,,"[""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""apple_inc."",""dragon_ball""]"
I70-003366,kousaka_kyousuke,4,Character,,,,,高坂京介,,"[""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""hoshikuzu_witch_meruru"",""mahou_shoujo_madoka_magica""]"
I70-003367,blastoise,4,Character,,,,カメックス,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_firered_and_leafgreen""]"
I70-003368,jeanne_d'arc_(third_ascension)_(fate),4,Character,,,,,JeanneD'Arc（Third Ascension）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-003369,laundry_dragonmaid,4,Character,,,,ドラゴンメイド・フルス | ドラゴンメイド・ラドリー,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""pokemon""]"
I70-003370,regulus_(reverse:1999),4,Character,,,,レグルス(リバース:1999),星锑,,"[""reverse:1999"",""assassin's_creed_(series)"",""pizza_hut""]"
I70-003371,rieszverne_suzette_paladill,4,Character,,,,,リース,,"[""kouyoku_senki_exs-tia"",""lusterise""]"
I70-003372,riza_hawkeye,4,Character,,,,リザ・ホークアイ,,,"[""fullmetal_alchemist"",""fate_(series)"",""fate/stay_night""]"
I70-003373,rozaliya_olenyeva,4,Character,,,,ロザリア | ロザリア・アリーン | ロザリア・アーリン,萝萨莉娅,,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-003374,aino_megumi,4,Character,,,,愛乃めぐみ,,,"[""happinesscharge_precure!"",""precure"",""dokidoki!_precure""]"
I70-003375,asakaze_(kancolle),4,Character,asakaze_(kantai_collection),asakaze (kantai collection),,朝風(艦これ) | 朝風(艦隊これくしょん),朝風,,"[""kantai_collection"",""sakigake!!_cromartie_koukou"",""choo_choo_train""]"
I70-003376,hasumi_leia,4,Character,hasumi_reia,hasumi reia,,,蓮見レイア,,"[""mahou_shoujo_no_majo_saiban"",""karaoke_manekineko"",""treasure_cafe""]"
I70-003377,heracles_(fate),4,Character,berserker,berserker,,バーサーカー | バーサーカー(Fate/staynight) | ヘラクレス(Fate),,,"[""fate_(series)"",""fate/stay_night"",""fate/grand_order""]"
I70-003378,inari_one_(umamusume),4,Character,,,,イナリワン | イナリワン(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""pokemon""]"
I70-003379,kamanosuke_(zenless_zone_zero),4,Character,kama_(zenless_zone_zero),kama (zenless zone zero),,,かまちー,,"[""zenless_zone_zero"",""sushiro"",""mihoyo""]"
I70-003380,owari_(azur_lane),4,Character,,,,尾張(アズールレーン),尾張,,"[""azur_lane"",""hololive"",""blue_archive""]"
I70-003381,chiyoda_(kancolle),4,Character,chiyoda_(kantai_collection),chiyoda (kantai collection),,千代田(艦これ) | 千代田(艦隊これくしょん),乳代田 | 千代田,,"[""kantai_collection"",""line_(naver)"",""aoki_hagane_no_arpeggio""]"
I70-003382,filia_(skullgirls),4,Character,,,,フィリア,,filia,"[""skullgirls"",""kill_la_kill"",""original""]"
I70-003383,kadoc_zemlupus,4,Character,,,,カドック・ゼムルプス,,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-003384,megaman.exe,4,Character,"mega_man.exe,rockman_exe_(character)",mega man.exe | rockman exe (character),,ロックマンエグゼ,,,"[""mega_man_(series)"",""mega_man_battle_network_(series)"",""mega_man_battle_network_6""]"
I70-003385,tiamat_(fate),4,Character,tiamat_(fate/grand_order),tiamat (fate/grand order),,ティアマト | ティアマト(Fate) | ファム・ファタール(Fate),提亚马特 | 提妈,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-003386,le_malin_(listless_lapin)_(azur_lane),4,Character,,,,昼寝好きのラピヌ,懒懒的白兔,,"[""azur_lane"",""blue_archive"",""original""]"
I70-003387,reijo_(blue_archive),4,Character,"kayama_reijo,reizyo_(blue_archive)",kayama reijo | reizyo (blue archive),,鹿山レイジョ,,,"[""blue_archive"",""comiket_105"",""pokemon""]"
I70-003388,shimiko_(blue_archive),4,Character,endou_shimiko,endou shimiko,,円堂シミコ,,시미코,"[""blue_archive"",""densetsu.exe"",""vocaloid""]"
I70-003389,cure_peach,4,Character,,,,キュアピーチ,,,"[""precure"",""fresh_precure!"",""heartcatch_precure!""]"
I70-003390,galleon_(granblue_fantasy),4,Character,,,,ガレヲン,,,"[""granblue_fantasy"",""granblue_fantasy_versus:_rising"",""comiket_100""]"
I70-003391,kamiina_botan,4,Character,,,,,上伊那ぼたん,,"[""kamiina_botan_yoeru_sugata_wa_yuri_no_hana"",""bocchi_the_rock!"",""yama_no_susume""]"
I70-003392,roger_(guilty_gear),4,Character,,,,,ロジャー,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xx""]"
I70-003393,tsuchinoko_(kemono_friends),4,Character,,,,ツチノコ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""godzilla_(series)""]"
I70-003394,fuji_kiseki_(shooting_star_revue)_(umamusume),4,Character,,,,,シューティンスタァ・ルヴュ,,"[""umamusume"",""umamusume:_beginning_of_a_new_era"",""midori_no_makibaoo""]"
I70-003395,hyakumantenbara_salome_(1st_costume),4,Character,,,,壱百満天原サロメ(通常),,,"[""nijisanji"",""resident_evil"",""yu-gi-oh!""]"
I70-003396,miyagawa_takane,4,Character,,,,,宮川高嶺,,"[""assault_lily"",""date_a_live"",""yuuki_yuuna_wa_yuusha_de_aru""]"
I70-003397,undyne,4,Character,,,,アンダイン,安黛因 | 寿司 | 鱼姐,Undyne,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-003398,franka_(arknights),4,Character,,,,フランカ | フランカ(アークナイツ),芙兰卡,,"[""arknights"",""rainbow_six_siege"",""a_deer_of_nine_colors""]"
I70-003399,mohammed_avdol,4,Character,,,,アヴドゥル | モハメド・アヴドゥル,,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""battle_tendency""]"
I70-003400,privaty_(nikke),4,Character,,,,プリバティ | プリバティ(NIKKE) | プリバティ(勝利の女神:NIKKE),,프리바티(NIKKE),"[""goddess_of_victory:_nikke"",""blue_archive"",""shift_up""]"
