row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023051,doughie_(omori),4,Character,,,,,,,"[""omori"",""cookie_run"",""original""]"
I70-023052,dr._mundo_(league),4,Character,dr._mundo,dr. mundo,,,博士ムンド,,"[""league_of_legends"",""adventure_time"",""apex_legends""]"
I70-023053,drum_master_(granblue_fantasy),4,Character,,,,,ドラムマスター（グランブルーファンタジー）,,"[""granblue_fantasy"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-023054,farmer_(sekaiju),4,Character,,,,,ファーマー,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_hd""]"
I70-023055,felix_richter,4,Character,,,,,フェリックス・リクター,,"[""dead_by_daylight"",""resident_evil"",""fuwa_fuwa_cinnamoroll""]"
I70-023056,female_commander_(forever_7th_capital),4,Character,,,,,指挥使,,"[""forever_7th_capital"",""pokemon""]"
I70-023057,florida-chan_(ryusei_hashida),4,Character,,,,,フロリダちゃん,,"[""original"",""akira_(manga)"",""metal_gear_(series)""]"
I70-023058,fore_(va-11_hall-a),4,Character,,,,,fore（va-11 hall-a）,,"[""va-11_hall-a"",""girls'_frontline"",""ace_attorney""]"
I70-023059,fox_hinako,4,Character,,,,,,,"[""silent_hill_(series)"",""silent_hill_f"",""fatal_frame""]"
I70-023060,fu_hua_(blue_swallow),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-023061,garara_s_leep,4,Character,galala_s_leep,galala s leep,,,ガァララ・ス・リープ,,"[""pretty_series"",""pripara"",""idol_time_pripara""]"
I70-023062,grimace_(mcdonald's),4,Character,,,,,グリマス,,"[""mcdonald's"",""hololive"",""hololive_english""]"
I70-023063,gundam_barbatos_lupus_rex,4,Character,,,,,ガンダムバルバトスルプスレクス,,"[""gundam"",""gundam_tekketsu_no_orphans"",""sd_gundam""]"
I70-023064,gyan,4,Character,,,,,ギャン,,"[""gundam"",""mobile_suit_gundam"",""gundam_build_fighters""]"
I70-023065,hachi_(live_union),4,Character,,,,,HACHI(バーチャルシンガー),,"[""live_union"",""hololive"",""honkai:_star_rail""]"
I70-023066,hanami_(jujutsu_kaisen),4,Character,,,,,花御,,"[""jujutsu_kaisen"",""blue_archive"",""gakuen_idolmaster""]"
I70-023067,helm_(post-shower_moment)_(nikke),4,Character,,,,,ヘルム:アフターシャワー,,"[""goddess_of_victory:_nikke""]"
I70-023068,hibachi_mana_(1st_costume),4,Character,,,,,,,"[""nijisanji"",""nijisanji_en"",""mario_(series)""]"
I70-023069,hootle_(tales),4,Character,fururu_(tales),fururu (tales),,,フルル(TOARISE),,"[""tales_of_(series)"",""tales_of_arise"",""tales_of_asteria""]"
I70-023070,hu_tao_(lawson)_(genshin_impact),4,Character,,,,,胡桃(罗森联动),,"[""genshin_impact"",""lawson"",""c.c._lemon""]"
I70-023071,huai_huizhi,4,Character,,,,,怀慧芝,,"[""touqi_guaitan"",""huayangshan_jishi""]"
I70-023072,ignis_(last_origin),4,Character,,,,,イグニス(ラストオリジン),,"[""last_origin"",""goddess_of_victory:_nikke""]"
I70-023073,irako_(swimsuit)_(kancolle),4,Character,,,,,伊良湖(水着),,"[""kantai_collection""]"
I70-023074,jenkins_(azur_lane),4,Character,,,,,ジェンキンス(アズールレーン),,"[""azur_lane"",""pokemon"",""yurucamp""]"
I70-023075,kagaya_hana,4,Character,,,,,カガヤ・ハナ,,"[""yuri-natsu:_minshuku_kagaya"",""rental_shop_de_oneesan_wo_rental_suru_hanashi""]"
I70-023076,kajiwara_sora,4,Character,,,,,梶原空,,"[""sketchbook_full_colors"",""hidamari_sketch"",""k-on!""]"
I70-023077,kal'tsit_(remnant)_(arknights),4,Character,,,,,,,"[""arknights"",""cyberpunk_(series)"",""final_fantasy""]"
I70-023078,kamen_rider_evol,4,Character,,,,,仮面ライダーエボル,,"[""kamen_rider"",""kamen_rider_build_(series)"",""kamen_rider_ryuki_(series)""]"
I70-023079,kanda_shouichi,4,Character,,,,,クリ笑イト,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-023080,kanie_(precure),4,Character,,,,,蟹江(プリキュア),,"[""precure"",""wonderful_precure!"",""gradius""]"
I70-023081,kanonno_earhart,4,Character,,,,,カノンノ・イアハート,,"[""tales_of_(series)"",""tales_of_the_world"",""tales_of_the_world_radiant_mythology_2""]"
I70-023082,kanzaki_shiori,4,Character,,,,,神崎シオリ,,"[""kirisame_ga_furu_mori"",""ib_(kouri)"",""yume_nikki""]"
I70-023083,karenina:_blast_(pgr),4,Character,karenina:_blast_(punishing:_gray_raven),karenina: blast (punishing: gray raven),,,爆裂,,"[""punishing:_gray_raven"",""black_rock_shooter""]"
I70-023084,kiana_kaslana_(parasol_kaiserin),4,Character,,,,,琪亚娜(泉之精灵),,"[""honkai_(series)"",""honkai_impact_3rd"",""coca-cola""]"
I70-023085,kirishima_shizuku,4,Character,,,,,霧島雫,,"[""sono_hanabira_ni_kuchizuke_wo""]"
