row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023301,nekonoki_mochi,4,Character,,,,,猫乃木もち,,"["".live"",""apple_inc."",""mario_(series)""]"
I70-023302,nekotsuki_kohime_(kagarimachi_konatsu),4,Character,,,,,,,"[""original"",""blue_archive""]"
I70-023303,ogerpon_(hearthflame_mask),4,Character,,,,,かまどのめん,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-023304,ooya_kunimitsu,4,Character,,,,,大宅都光,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""earthen_miraculous_sword""]"
I70-023305,order-sol,4,Character,,,,,聖騎士団ソル,,"[""guilty_gear"",""guilty_gear_xx"",""arcana_heart""]"
I70-023306,pa-15_(alluring_larkspur)_(girls'_frontline),4,Character,,,,,PA-15（魅力的なラークスパー）（女の子の最前線）,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""va-11_hall-a""]"
I70-023307,partitio_yellowil,4,Character,partitio_(octopath_traveler),partitio (octopath traveler),,,パルテティオ・イエローウィル,,"[""octopath_traveler"",""octopath_traveler_ii"",""octopath_traveler_i""]"
I70-023308,piapi_ufo,4,Character,,,,,,,"[""beastiez"",""indie_virtual_youtuber"",""pokemon""]"
I70-023309,porky_minch,4,Character,,,,,ポーキー・ミンチ,,"[""mother_(series)"",""mother_2"",""mother_3""]"
I70-023310,princess_sapphire,4,Character,,,,,サファイア,,"[""ribbon_no_kishi"",""black_jack_(series)"",""shoujo_kakumei_utena""]"
I70-023311,quicksilver_(marvel),4,Character,,,,,クイックシルバ,,"[""marvel"",""avengers_(series)"",""x-men""]"
I70-023312,reglush_lionheart,4,Character,,,,,レグルシュ・ライオンハート,,[]
I70-023313,rita_rossweisse_(icy_sea_spray),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd""]"
I70-023314,rodan,4,Character,,,,,ラドン,,"[""godzilla_(series)"",""monsterverse"",""godzilla:_king_of_the_monsters""]"
I70-023315,rotom_(frost),4,Character,,,,,フロストロトム,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-023316,ruri_(aohada_bocchi),4,Character,,,,,Ruri（Aohada bocchi）,,"[""aohada_bocchi"",""kinjo_no_hito_no_nakimushi"",""musuko_ga_kawaikute_shikatanai_mazoku_no_hahaoya""]"
I70-023317,ryoushi_chicken_soup_grass_big_chungus,4,Character,,,,,量子チキンスープグラスビッグチュングス,,"[""hololive"",""hololive_english"",""ryuu_ga_gotoku_(series)""]"
I70-023318,saionji_ukyou,4,Character,,,,,西園寺羽京,,"[""dr._stone"",""kirby_(series)"",""mahoutsukai_no_yakusoku""]"
I70-023319,sakura_chitose_o_(umamusume),4,Character,,,,,サクラチトセオー(ウマ娘),,"[""umamusume"",""midori_no_makibaoo"",""umamusume:_cinderella_gray""]"
I70-023320,sakura_momoko,4,Character,,,,,まる子,,"[""chibi_maruko-chan"",""ado_(utaite)"",""pokemon""]"
I70-023321,salomon_(housamo),4,Character,salomon_(tokyo_houkago_summoners),salomon (tokyo houkago summoners),,,サロモンくん,,"[""tokyo_afterschool_summoners"",""line_(naver)"",""shoukan_yuusha_to_f-kei_kareshi""]"
I70-023322,samurai_jack_(character),4,Character,,,,,サムライジャック（キャラクター）,,"[""samurai_jack"",""johnny_bravo_(series)"",""powerpuff_girls""]"
I70-023323,seo_aria_(hissatsu_chikannin_2),4,Character,,,,,瀬尾ありあ,,"[""hissatsu_chikannin_2""]"
I70-023324,sera_(thechief),4,Character,sera_(avelaka11),sera (avelaka11),,,,,"[""original"",""splatoon_(series)"",""the_amazing_digital_circus""]"
I70-023325,shellos_(east),4,Character,,,,,シェルス（東）,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-023326,shimakaze_(seal),4,Character,,,,,ぜかまざらし,,"[""kantai_collection"",""touhou"",""original""]"
I70-023327,shindo_kuriko,4,Character,,,,,神堂栗子,,"[""ochite_iku_seisenshi_lunatic_angels""]"
I70-023328,shining_gundam,4,Character,,,,,シャイニングガンダム,,"[""gundam"",""g_gundam"",""sd_gundam""]"
