row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023401,eirene_(path_to_nowhere),4,Character,,,,,エイレーネー,,"[""path_to_nowhere""]"
I70-023402,elementalist_(dungeon_and_fighter),4,Character,,,,,エレメリスト（ダンジョンとファイター）,,"[""dungeon_and_fighter"",""closers"",""elsword""]"
I70-023403,elza_(ishuzoku_reviewers),4,Character,,,,,エルザ(異種族レビュアーズ),,"[""ishuzoku_reviewers"",""brand_new_animal"",""my_little_pony""]"
I70-023404,father_(yoru_mac),4,Character,,,,,,,"[""mcdonald's"",""yoru_mac"",""burger_king""]"
I70-023405,folkwang_(nikke),4,Character,,,,,フォルクヴァン(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""among_us"",""ashita_no_joe""]"
I70-023406,fossa_(kemono_friends),4,Character,,,,,フォッサ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""godzilla_(series)""]"
I70-023407,friden_(hentai_elf_to_majime_orc),4,Character,,,,,フリデン（ヘンタイエルフからマジメオーク）,,"[""hentai_elf_to_majime_orc"",""original""]"
I70-023408,fubuki_(rune_factory),4,Character,,,,,フブキ(ルーンファクトリー),,"[""rune_factory"",""rune_factory:_guardians_of_azuma"",""persona""]"
I70-023409,galarian_weezing,4,Character,,,,,ガラルマタドガス,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-023410,gascogne_(tropical_environs_acclimation_service_equipment)_(azur_lane),4,Character,gascogne_(beach_adaptive_armor)_(azur_lane),gascogne (beach adaptive armor) (azur lane),,,夏期環境対応シェル,,"[""azur_lane"",""comiket_104""]"
I70-023411,gerome_(fire_emblem),4,Character,jerome_(fire_emblem),jerome (fire emblem),,,ジェローム,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-023412,g-forest_goddess_(ishiyumi),4,Character,,,,,Gの森の女神,,"[""original"",""gundam"",""sd_gundam""]"
I70-023413,glaz_(rainbow_six_siege),4,Character,,,,,Glaz（Rainbow Six Siege）,,"[""rainbow_six_siege"",""girls'_frontline"",""animal_crossing""]"
I70-023414,godfrey_first_elden_lord,4,Character,,,,,最初の王ゴッドフレイ,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""original""]"
I70-023415,goemon_(ganbare_goemon),4,Character,,,,,,,[]
I70-023416,hana_n._fountainstand,4,Character,hannah_n._fontanstand,hannah n. fontanstand,,,ハナ・N・フォンテーンスタンド,,"[""hanayamata"",""ochikobore_fruit_tart"",""kirara_fantasia""]"
I70-023417,hannibal_lecter,4,Character,,,,,ハンニバル・レクター,,"[""hannibal_(tv_series)"",""the_silence_of_the_lambs"",""touhou""]"
I70-023418,harima_kenji,4,Character,,,,,播磨拳児,,"[""school_rumble"",""fate/stay_night"",""fate_(series)""]"
I70-023419,hayami_ayumi,4,Character,,,,,速水あゆみ,,"[""submarine_707r"",""2channel""]"
I70-023420,helmet_musume_(kancolle),4,Character,helmet_musume_(kantai_collection),helmet musume (kantai collection),,,ヘルメット娘,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""gundam""]"
I70-023421,hilde_(counter:side),4,Character,,,,,ヒルデ(カウンターサイド),,"[""counter:side"",""star_savior"",""coca-cola""]"
I70-023422,hourglass_dog,4,Character,,,,,,,"[""ena_(series)"",""ena_(web_series)"",""ena:_dream_bbq""]"
I70-023423,iris_(arknights),4,Character,,,,,アイリス(アークナイツ),,"[""arknights"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-023424,isoi_reiji_(rei-kun),4,Character,,,,,丽君,,"[""saibou_shinkyoku""]"
I70-023425,kagamine_rin_(sour_model),4,Character,,,,,,,"[""vocaloid"",""cinderella_(vocaloid)"",""oshi_no_ko""]"
I70-023426,kai_(shadow_slave),4,Character,,,,,,,"[""shadow_slave"",""original""]"
I70-023427,kama_(tour_outfit)_(fate),4,Character,,,,,英霊巡遊,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-023428,kaminogi_haruka,4,Character,,,,,ハルカ,,"[""noein"",""fushigi_no_umi_no_nadia"",""azumanga_daioh""]"
I70-023429,kasukabe_tsukushi,4,Character,,,,,春日部つくし,,"[""indie_virtual_youtuber"",""voicevox"",""project_upd8""]"
I70-023430,kazuma_(scryed),4,Character,torisuna_kazuma,torisuna kazuma,,,カズマ（スクライド）,,"[""scryed"",""gundam"",""gundam_seed""]"
I70-023431,kinosaki_arisa,4,Character,,,,,城之崎有紗,,"[""digimon"",""digimon_liberator"",""digimon_card_game""]"
I70-023432,kisaki_asuna,4,Character,,,,,鬼崎あすな,,"[""occultic;nine"",""science_adventure"",""steins;gate""]"
I70-023433,kishinami_hakuno_(male)_(mooncancer),4,Character,,,,,岸波白野(ムーンキャンサー),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-023434,kitasan_black_(young)_(umamusume),4,Character,,,,,,,"[""umamusume"",""dragon_ball"",""dragon_ball_z""]"
