row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023001,taroumaru_(gakkou_gurashi),4,Character,,,,,太郎丸(がっこうぐらし!),,"[""gakkou_gurashi!"",""gochuumon_wa_usagi_desu_ka?"",""kantai_collection""]"
I70-023002,teruzuki_(swimsuit)_(kancolle),4,Character,,,,,照月(水着),,"[""kantai_collection"",""original""]"
I70-023003,theresa_apocalypse_(magic_girl_teriri),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-023004,thundurus_(incarnate),4,Character,,,,,ボルトロス(けしん),,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-023005,ton-chan,4,Character,,,,,トンちゃん,,"[""k-on!"",""k-on!_high_school"",""mahou_shoujo_madoka_magica""]"
I70-023006,toudou_jinpachi,4,Character,,,,,東堂尽八,,"[""yowamushi_pedal"",""danganronpa_(series)"",""kantai_collection""]"
I70-023007,travis_touchdown,4,Character,,,,,トラビスタッチダウン,,"[""no_more_heroes"",""touhou"",""chainsaw_man""]"
I70-023008,treasure_hoarder_(genshin_impact),4,Character,,,,,盗宝团,,"[""genshin_impact""]"
I70-023009,tsuduki-chan_(ip_police),4,Character,,,,,,,"[""ip_police_tsuduki-chan"",""gundam"",""aoki_ryuusei_spt_layzner""]"
I70-023010,umegiri_hifumi,4,Character,,,,,緋浮美,,"[""beatmania_iidx"",""bemani"",""beatmania_iidx_14_gold""]"
I70-023011,uruha_youji,4,Character,,,,,漆羽洋児,,"[""kagurabachi"",""jujutsu_kaisen""]"
I70-023012,vill-v_(i'm_the_storm),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-023013,wang's_cat_(arknights),4,Character,,,,,望的丑猫,,"[""arknights"",""kekkai_sensen""]"
I70-023014,wikipe-tan,4,Character,,,,,ウィキペたん,,"[""wikipedia"",""4chan"",""microsoft_windows""]"
I70-023015,xin_hua,4,Character,,,,,シンファ,,"[""vocaloid"",""vsinger_(vocaloid)"",""medium5""]"
I70-023016,yajwa,4,Character,,,,,,,"[""original"",""maplestory""]"
I70-023017,yamai_yuzuru_(spirit),4,Character,,,,,,,"[""date_a_live"",""date_a_live:_spirit_pledge"",""azur_lane""]"
I70-023018,yazawa_cotaro,4,Character,yazawa_kotarou,yazawa kotarou,,,矢澤虎太郎,,"[""love_live!"",""love_live!_school_idol_project"",""idolmaster""]"
