row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-054701,jasper_xandros,1,Artist,,,,,,,[]
I70-054702,jiu_(sdesd3205),1,Artist,,,,,Jiu（SDESD3205）,,[]
I70-054703,kaohom503,1,Artist,"kaohom503_2,503_art",503 art | kaohom503 2,,,,,[]
I70-054704,kasuga_ayumu_(haruhipo),1,Artist,,,,,カスガ・アユム（haru）,,[]
I70-054705,kawanobe,1,Artist,,,,,カワノベ,,[]
I70-054706,keibeam,1,Artist,,,,,keibeam,,[]
I70-054707,kinoshita_sakura,1,Artist,,,,,木本桜,,[]
I70-054708,krabbytheartist,1,Artist,krabby_(artist),krabby (artist),,,,,[]
I70-054709,kurokaze_no_sora,1,Artist,,,,,Kurokaze no sora,,[]
I70-054710,kuromu_shado,1,Artist,shado_kuro,shado kuro,,,クロムシャド,,[]
I70-054711,macaroni_hourensou,1,Artist,,,,,Macaroni Hourensou,,[]
I70-054712,manglifer,1,Artist,,,,,マングリファー,,[]
I70-054713,matayoshi,1,Artist,,,,,マタヨシ,,[]
I70-054714,mimoza_(96mimo414),1,Artist,,,,,ミモザ（96mimo414）,,[]
I70-054715,miyayoki,1,Artist,,,,,,,[]
I70-054716,mochi_upamo,1,Artist,,,,,,,[]
I70-054717,morisova,1,Artist,,,,,モリソバ,,[]
I70-054718,motsunuki,1,Artist,,,,,モツヌキ,,[]
I70-054719,mou_tama_maru,1,Artist,,,,,ムー・タマ・マル,,[]
I70-054720,nanao_futaba,1,Artist,,,,,Nanao Futaba,,[]
I70-054721,nanostar,1,Artist,,,,,ナノスタル,,[]
I70-054722,nasaniliu,1,Artist,,,,,ナサニリウ,,[]
I70-054723,oshiri_seijin,1,Artist,,,,,Oshiri Seijin,,[]
I70-054724,pepatiku,1,Artist,,,,,ペパティク,,[]
I70-054725,peterhl,1,Artist,,,,,ピーター,,[]
I70-054726,pomesaurus,1,Artist,szkn2b,szkn2b,,,ポメサウルス,,[]
I70-054727,pyonsuke_(pyon2_mfg),1,Artist,pyonsuke0141,pyonsuke0141,,,ピオンケ（pyon2 mfg）,,[]
I70-054728,queen_complex,1,Artist,,,,,クイーンコンプレックス,,[]
I70-054729,renge_(730),1,Artist,"kingudejii,dizzygame5",dizzygame5 | kingudejii,,,,,[]
I70-054730,sayu030b,1,Artist,,,,,Sayu030b,,[]
I70-054731,shirahama_kamome,1,Artist,sato_(vintage),sato (vintage),,,シラハマ・カモメ,,[]
I70-054732,shiroma_(mamiko),1,Artist,,,,,シロマ（マミコ）,,[]
I70-054733,shirone_(coxo_ii),1,Artist,,,,,Shirone（Coxo II）,,[]
I70-054734,taiki_(luster),1,Artist,,,,,タイキ（光沢）,,[]
I70-054735,takashi_(huzakenna),1,Artist,,,,,高橋（Huzakenna）,,[]
I70-054736,thinker25075754,1,Artist,,,,,,,[]
I70-054737,tyag53,1,Artist,,,,,,,[]
I70-054738,type-dog,1,Artist,,,,,タイプドッグ,,[]
I70-054739,uzzy2801,1,Artist,nemo_(aeon2801),nemo (aeon2801),,,,,[]
I70-054740,ye_jji,1,Artist,kellymonica02,kellymonica02,,,,,[]
I70-054741,yenkoes,1,Artist,,,,,イェンコー,,[]
I70-054742,yukichi_0611,1,Artist,,,,,,,[]
I70-054743,yukishima_momo,1,Artist,"yukiyama_momo,momikyo67528",momikyo67528 | yukiyama momo,,,吉山momo,,[]
I70-054744,yuunagi_(0217),1,Artist,zuizhong,zuizhong,,,ユウナギ（0217）,,[]
I70-054745,acryl,1,Artist,,,,,アクリル,,[]
I70-054746,ai_(u_e_o_o),1,Artist,,,,,,,[]
I70-054747,aibu_yue,1,Artist,yu_tin,yu tin,,,,,[]
I70-054748,axleaki,1,Artist,,,,,Axleaki,,[]
I70-054749,ayana_mizuki,1,Artist,,,,,,,[]
I70-054750,butcherboy,1,Artist,,,,,肉屋,,[]
