row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-054901,bongnom,1,Artist,,,,,ボンノム,,[]
I70-054902,butter_(oshi8kyoumoh),1,Artist,,,,,,,[]
I70-054903,chichi_guai,1,Artist,,,,,チチグアイ,,[]
I70-054904,chuzenji,1,Artist,,,,,チュゼンジ,,[]
I70-054905,creape,1,Artist,,,,,,,[]
I70-054906,d.koutya,1,Artist,daajirin.koucha,daajirin.koucha,,,D.Koutya,,[]
I70-054907,dangan_kurabu,1,Artist,,,,,ダンガン・クラブ,,[]
I70-054908,driftingtiger,1,Artist,,,,,Driftingtiger,,[]
I70-054909,fukutchi,1,Artist,,,,,Fukutchi,,[]
I70-054910,gomago_magoma,1,Artist,goma_74umai,goma 74umai,,,,,[]
I70-054911,grimgrim,1,Artist,,,,,グリムグリム,,[]
I70-054912,hane_(azelye),1,Artist,azelye,azelye,,,ハーン（azelye）,,[]
I70-054913,hitobashira_(1746164306),1,Artist,,,,,Hitobashira（1746164306）,,[]
I70-054914,hyakuen_raitaa,1,Artist,,,,,Hyakuen Raitaa,,[]
I70-054915,inayama,1,Artist,,,,,イナヤマ,,[]
I70-054916,jimsdaydreams,1,Artist,,,,,Jimsdaydreams,,[]
I70-054917,jiu_ye_sang,1,Artist,jiuyesang,jiuyesang,,,,,[]
I70-054918,kataro,1,Artist,,,,,カタロ,,[]
I70-054919,koryuu_(gackter10),1,Artist,,,,,koryuu（gackter10）,,[]
I70-054920,lianbiglian,1,Artist,,,,,,,[]
I70-054921,maa_(maa1),1,Artist,,,,,MAA（MAA1）,,[]
I70-054922,mame_moyashi,1,Artist,,,,,,,[]
I70-054923,mararu,1,Artist,,,,,,,[]
I70-054924,meen_(ouaughikepdvrsf),1,Artist,,,,,Meen（ouaughikepdvrsf）,,[]
I70-054925,midoriiro_no_shinzou,1,Artist,,,,,ミドリイロshinzou,,[]
I70-054926,mimelond,1,Artist,,,,,ミメロンド,,[]
I70-054927,mitsumine_raimu,1,Artist,,,,,ミツミン・ライム,,[]
I70-054928,momoi_komomo,1,Artist,,,,,Momoi komomo,,[]
I70-054929,namatyoco,1,Artist,,,,,ナマティオコ,,[]
I70-054930,nanaheibei_3,1,Artist,,,,,Nanaheibei 3,,[]
I70-054931,natsume_(menthol),1,Artist,"ntmrs,natsume_(n-k),72mk",72mk | natsume (n-k) | ntmrs,,,夏目（メントール）,,[]
I70-054932,nauchi,1,Artist,,,,,,,[]
I70-054933,nyaivie,1,Artist,,,,,,,[]
I70-054934,nyonyonba_tarou,1,Artist,,,,,Nyonyonba Tarou,,[]
I70-054935,nys,1,Artist,,,,,NYS,,[]
I70-054936,oosawara_sadao,1,Artist,,,,,oosawara sadao,,[]
I70-054937,ooyama_kina,1,Artist,,,,,Ooyama Kina,,[]
I70-054938,osa_(osaosa),1,Artist,,,,,Osa（Osaosa）,,[]
I70-054939,pasdar,1,Artist,,,,,パスダー,,[]
I70-054940,peanut_(shokan),1,Artist,shokan,shokan,,,ピーナッツ（shokan）,,[]
I70-054941,pink_lady_mage,1,Artist,,,,,ピンクレディメイジ,,[]
I70-054942,puchirisu,1,Artist,,,,,,,[]
I70-054943,qianqianjie,1,Artist,,,,,Qianqianjie,,[]
I70-054944,riho,1,Artist,,,,,リホ,,[]
I70-054945,s_(hdru2332),1,Artist,,,,,,,[]
I70-054946,s_sho_mkrn,1,Artist,,,,,,,[]
I70-054947,saruyama_ushirou,1,Artist,,,,,,,[]
I70-054948,sg_(esujii),1,Artist,,,,,sg（esujii）,,[]
I70-054949,shiromoru_(yozakura_rety),1,Artist,yozakura_retei,yozakura retei,,,Shiromoru（Yozakura Rety）,,[]
I70-054950,sukebewe,1,Artist,,,,,スケベエ,,[]
