row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-054551,esukee,1,Artist,,,,,宇宙,,[]
I70-054552,fraankyy,1,Artist,,,,,fraankyy,,[]
I70-054553,goban,1,Artist,,,,,ゴバン,,[]
I70-054554,halu-ca,1,Artist,,,,,ハルカ,,[]
I70-054555,hanaseto,1,Artist,"liyu215722,weibo_7499704029",liyu215722 | weibo 7499704029,,,,,[]
I70-054556,haruba_negi,1,Artist,,,,,Haruba Negi,,[]
I70-054557,hashimoto_(yanagi-momo),1,Artist,hassy_0225,hassy 0225,,,橋本（ヤナギモモ）,,[]
I70-054558,hikobae,1,Artist,,,,,ひきい,,[]
I70-054559,itoichi.,1,Artist,furumiya_haiji,furumiya haiji,,,伊藤。,,[]
I70-054560,jojobirdz,1,Artist,,,,,Jojobirdz,,[]
I70-054561,joker_(jjjokerrr233),1,Artist,,,,,,,[]
I70-054562,k.t.cube,1,Artist,j-cube,j-cube,,,K.T.Cube,,[]
I70-054563,kai_(akamekogeme),1,Artist,,,,,カイ（akamekogeme）,,[]
I70-054564,karinto_yamada,1,Artist,,,,,山田カリント,,[]
I70-054565,katai_(nekoneko0720),1,Artist,,,,,カタイ（nekoneko0720）,,[]
I70-054566,kernel_killer,1,Artist,k.k_(pixiv),k.k (pixiv),,,カーネルキラー,,[]
I70-054567,kosuzume,1,Artist,,,,,kosuzume,,[]
I70-054568,kuhuku006f86,1,Artist,,,,,Kuhuku006f86,,[]
I70-054569,lilaccu,1,Artist,,,,,Lilaccu,,[]
I70-054570,madara_inosuke,1,Artist,yaminoagito,yaminoagito,,,マダラ・イノースケ,,[]
I70-054571,mako_(makoda),1,Artist,pei_er_xia,pei er xia,,,,,[]
I70-054572,maozi_dan,1,Artist,,,,,,,[]
I70-054573,maru_(hachi_47923),1,Artist,,,,,マル（ハチ47923）,,[]
I70-054574,maykamonin,1,Artist,,,,,,,[]
I70-054575,menchi_rishio,1,Artist,,,,,,,[]
I70-054576,mika_miche,1,Artist,syuyakustar,syuyakustar,,,ミカ・ミシェ,,[]
I70-054577,mikaze_oto,1,Artist,,,,,ミカゼオト,,[]
I70-054578,mm_(yoromu),1,Artist,,,,,mm（ヨーム）,,[]
I70-054579,mokemoke_chan,1,Artist,,,,,,,[]
I70-054580,momofuki_rio,1,Artist,,,,,モモフキリオ,,[]
I70-054581,motsutoko,1,Artist,och4suke,och4suke,,,モツトコ,,[]
I70-054582,mukkushi,1,Artist,,,,,ムクキシ,,[]
I70-054583,nanameda_kei,1,Artist,,,,,ナナメダケイ,,[]
I70-054584,naomi_(fantasia),1,Artist,,,,,ナオミ（ファンタジア）,,[]
I70-054585,ninomae_ina'nis_(artist),1,Artist,,,,,ninomae ina'nis（アーティスト）,,[]
I70-054586,olena_minko,1,Artist,,,,,,,[]
I70-054587,otama_(atama_ohanabatake),1,Artist,,,,,オタマ（atama ohanabatake）,,[]
I70-054588,patricia_(stylish_marunage),1,Artist,,,,,パトリシア（スタイリッシュマルネージ）,,[]
I70-054589,pkpokopoko3,1,Artist,,,,,pkpokopoko3,,[]
I70-054590,plus_step,1,Artist,yooo,yooo,,,プラスステップ,,[]
I70-054591,ptal,1,Artist,mssa_(mne123456),mssa (mne123456),,,ptal,,[]
I70-054592,rarasa,1,Artist,,,,,,,[]
I70-054593,rubi-sama,1,Artist,,,,,ルビ様,,[]
I70-054594,sadamatsu_ryuuichi,1,Artist,ryu_ichi,ryu ichi,,,サダマツ・リュウイチ,,[]
I70-054595,sansha_art,1,Artist,,,,,,,[]
I70-054596,sawarakajin,1,Artist,,,,,サワラカジン,,[]
I70-054597,sawitou_mizuki,1,Artist,,,,,Sawitou Mizuki,,[]
I70-054598,shijima_(sjmr02),1,Artist,,,,,ほこり（SJMR02）,,[]
I70-054599,shisui,1,Artist,shisui101,shisui101,,,shisui,,[]
I70-054600,shotgunman,1,Artist,tia_(tia_1207),tia (tia 1207),,,ショットガンマン,,[]
