row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-084151,lizi_(st3648),1,Artist,,,,,lizi（st3648）,,[]
I70-084152,loggus_doggus,1,Artist,log_dog,log dog,,,,,[]
I70-084153,lsr,1,Artist,"from_lsr,lsr_dbd",from lsr | lsr dbd,,,LSR,,[]
I70-084154,lu_lamup,1,Artist,,,,,,,[]
I70-084155,lumen_sky,1,Artist,,,,,,,[]
I70-084156,lunasanguinis,1,Artist,,,,,lunasanguinis,,[]
I70-084157,luull,1,Artist,,,,,,,[]
I70-084158,lvans,1,Artist,,,,,lvans,,[]
I70-084159,m_ayonessa,1,Artist,,,,,,,[]
I70-084160,m_ydayo,1,Artist,,,,,,,[]
I70-084161,maa-chan_(sima),1,Artist,,,,,,,[]
I70-084162,macla,1,Artist,,,,,,,[]
I70-084163,maco_(munya),1,Artist,,,,,,,[]
I70-084164,maegjuw,1,Artist,,,,,,,[]
I70-084165,maka_(hyougenbu),1,Artist,,,,,マカ（ヒューゲンブ）,,[]
I70-084166,makino_hazuki_(s001_hazuki),1,Artist,levia-conig,levia-conig,,,,,[]
I70-084167,mamdtsubu,1,Artist,,,,,,,[]
I70-084168,mamu_t7s,1,Artist,,,,,Mamu T7s,,[]
I70-084169,mandarin_cookie,1,Artist,,,,,,,[]
I70-084170,mane_(omedemidori),1,Artist,omedemidori,omedemidori,,,,,[]
I70-084171,manorea,1,Artist,,,,,マノレア,,[]
I70-084172,mar-c!,1,Artist,marcwashere,marcwashere,,,Mar-C！,,[]
I70-084173,mari_(doraerin0),1,Artist,,,,,マリ（doraerin0）,,[]
I70-084174,maria_(maria0304),1,Artist,,,,,マリア（Maria0304）,,[]
I70-084175,marishiten_(mar1sh110),1,Artist,,,,,Marishiten（mar1sh110）,,[]
I70-084176,maruyama_en,1,Artist,,,,,,,[]
I70-084177,mate_(oktavia1121),1,Artist,,,,,,,[]
I70-084178,matraart,1,Artist,,,,,,,[]
I70-084179,matsumoto_(matsumoto_kougyou),1,Artist,,,,,,,[]
I70-084180,matsurika_(harusutain),1,Artist,,,,,,,[]
I70-084181,matsushika,1,Artist,,,,,マツシカ,,[]
I70-084182,matsuzaki_yutaka,1,Artist,,,,,ユタカ松崎,,[]
I70-084183,mayu_mey,1,Artist,,,,,,,[]
I70-084184,mchi125,1,Artist,,,,,,,[]
I70-084185,mei_(abliss),1,Artist,,,,,メイ（アブリス）,,[]
I70-084186,mekameka_shii,1,Artist,,,,,Mekameka shii,,[]
I70-084187,mifu_(b24vc1),1,Artist,,,,,mifu（b24vc1）,,[]
I70-084188,miimu_(nelreg3),1,Artist,miiiiiiimu,miiiiiiimu,,,miimu（nelreg3）,,[]
I70-084189,mikiseriavoid,1,Artist,,,,,,,[]
I70-084190,milluun,1,Artist,,,,,ミルン,,[]
I70-084191,mimoe,1,Artist,,,,,ミモエ,,[]
I70-084192,min1910,1,Artist,,,,,min1910,,[]
I70-084193,ming_zhentan_allk,1,Artist,"allk3,allk_(pixiv_31494296)",allk (pixiv 31494296) | allk3,,,,,[]
I70-084194,miomujica,1,Artist,,,,,,,[]
I70-084195,misago33695466,1,Artist,misago_piyo,misago piyo,,,,,[]
I70-084196,miton_(ton321),1,Artist,noti_(marsh_mallow),noti (marsh mallow),,,ミトン（TON321）,,[]
I70-084197,miya_(tokumei),1,Artist,,,,,ミヤ（トクメイ）,,[]
I70-084198,miyabi_tsuzuru,1,Artist,,,,,ミヤビ・ツズル,,[]
I70-084199,miyane_aki_(radical_dash),1,Artist,"radicaldash0218,miyaneaki",miyaneaki | radicaldash0218,,,ミヤネアキ（ラジカルダッシュ）,,[]
I70-084200,miyanogi_jiji,1,Artist,,,,,ミヤノギ・ジジ,,[]
