row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036901,resident_evil_3:_nemesis,3,Copyright,"resident_evil_3,biohazard_3",biohazard 3 | resident evil 3,,バイオハザード3 | バイオハザードRE:3,,,[]
I70-036902,mega_man_zx_advent,3,Copyright,rockman_zx_advent,rockman zx advent,,ロックマンZXA | ロックマンゼクスアドベント,,,[]
I70-036903,kfc,3,Copyright,"kentucky_fried_chicken,kfc_(company)",kentucky fried chicken | kfc (company),,ケンタッキーフライドチキン,肯德基,,[]
I70-036904,dragon_quest_viii,3,Copyright,"dragon_quest_8,/dq8,dq8",/dq8 | dq8 | dragon quest 8,,ドラクエ8 | ドラゴンクエスト8,,DQ8,[]
I70-036905,plants_vs._zombies,3,Copyright,plants_vs_zombies,plants vs zombies,,,プラントvsゾンビ,,[]
I70-036906,drag-on_dragoon,3,Copyright,drakengard,drakengard,,ドラッグオンドラグーン,,DOD,[]
I70-036907,spongebob_squarepants_(series),3,Copyright,spongebob_squarepants,spongebob squarepants,,キャンプ・コーラル | ザ・パトリック・スター・ショー | スポンジボブ | スポンジ・ボブ,海绵宝宝,spongebob | spongebob_squarepants | spongebobsquarepants,[]
I70-036908,nijisanji_kr,3,Copyright,,,,にじさんじKR,,NIJISANJI_KR,[]
I70-036909,non_non_biyori,3,Copyright,,,,のんのんびより,悠悠哉哉少女日和,,[]
I70-036910,majo_no_takkyuubin,3,Copyright,kiki's_delivery_service,kiki's delivery service,,魔女の宅急便,魔女宅,,[]
I70-036911,comiket_102,3,Copyright,c102,c102,,コミックマーケット102,コミケ102,C102,[]
I70-036912,invincible_(series),3,Copyright,,,,インビンシブル,,invincible,[]
I70-036913,aa_megami-sama,3,Copyright,"oh_my_goddess,ah_my_goddess",ah my goddess | oh my goddess,,ああっ女神さまっ,,,[]
I70-036914,ichigo_mashimaro,3,Copyright,"strawberry_marshmallow,ichigomashimaro",ichigomashimaro | strawberry marshmallow,,苺ましまろ,,,[]
I70-036915,taimanin_asagi,3,Copyright,,,,対魔忍アサギ,,,[]
I70-036916,yu_yu_hakusho,3,Copyright,yuu_yuu_hakusho,yuu yuu hakusho,,,幽☆遊☆白書 | 幽白 | 幽遊白書,,[]
I70-036917,helios_rising_heroes,3,Copyright,,,,,エリオスR,,[]
I70-036918,world_dai_star,3,Copyright,,,,,ワールドダイスター,,[]
I70-036919,fate/grand_order_arcade,3,Copyright,,,,,運命/グランドオーダーアーケード,FGOAC | Fate/GrandOrderArcade,[]
I70-036920,gakkou_gurashi!,3,Copyright,school-live!,school-live!,,がっこうぐらし | がっこうぐらし!,学园孤岛 | 學園孤島,School-Live!,[]
I70-036921,tekken_8,3,Copyright,,,,,鉄拳8,tekken8,[]
I70-036922,metal_gear_solid,3,Copyright,,,,メタルギアソリッド,合金装备,MGS,[]
I70-036923,robotics;notes,3,Copyright,,,,ロボティクス・ノーツ,,Robotics;Notes,[]
I70-036924,resident_evil_village,3,Copyright,resident_evil_8,resident evil 8,,バイオ8 | バイオハザード8,,BIOHAZARD_8 | BIOHAZARD_VIII | Biohazard_village | RE8,[]
I70-036925,himouto!_umaru-chan,3,Copyright,,,,ひもうと!_うまるちゃん | 干物妹!うまるちゃん | 干物妹!うまるちゃんR,,,[]
I70-036926,comiket_108,3,Copyright,c108,c108,,,コミケ108,,[]
I70-036927,deadpool_&_wolverine,3,Copyright,,,,デッドプール&ウルヴァリン,,DeadpoolandWolverine,[]
I70-036928,resident_evil_6,3,Copyright,,,,バイオハザード6,,,[]
I70-036929,the_witcher_(series),3,Copyright,the_witcher,the witcher,,ウィッチャー,,Wiedzmin | Witcher,[]
I70-036930,violet_evergarden_(series),3,Copyright,violet_evergarden,violet evergarden,,ヴァイオレット・エヴァーガーデン,,,[]
I70-036931,pokemon_emerald,3,Copyright,,,,ハルカ(エメラルド) | ポケットモンスターエメラルド | ユウキ(エメラルド),,,[]
I70-036932,pokemon_mystery_dungeon,3,Copyright,"pokemon_fushigi_no_dungeon,pokemon_md",pokemon fushigi no dungeon | pokemon md,,ポケダン | ポケモン不思議のダンジョン,,,[]
I70-036933,pixiv_fantasia_last_saga,3,Copyright,,,,pixivファンタジアLS | ピクファンLS,,PFLS,[]
I70-036934,devil_survivor_(series),3,Copyright,,,,,,,[]
I70-036935,tokyo_ghoul:re,3,Copyright,,,,,東京喰種:re,,[]
I70-036936,dao_gui_yi_xian,3,Copyright,,,,,道诡异仙,,[]
I70-036937,my_little_pony:_equestria_girls,3,Copyright,,,,エクエストリアガールズ,,EQG | EquestriaGirls | Equestria_Girls,[]
I70-036938,one_piece_film:_red,3,Copyright,,,,RED(ONEPIECEの映画),,,[]
I70-036939,studio_ghibli,3,Copyright,ghibli,ghibli,,ジブリ | スタジオジブリ,,,[]
I70-036940,kirby_64,3,Copyright,,,,星のカービィ64,,,[]
I70-036941,devil_may_cry_3,3,Copyright,,,,,デビルメイライス3,DMC3,[]
I70-036942,akame_ga_kill!,3,Copyright,,,,アカメが斬る | アカメが斬る!,,,[]
I70-036943,nisekoi,3,Copyright,,,,ニセコイ,,,[]
I70-036944,fushigi_no_umi_no_nadia,3,Copyright,nadia:_the_secret_of_blue_water,nadia: the secret of blue water,,ふしぎの海のナディア,,,[]
I70-036945,utawarerumono:_chiriyuku_mono_e_no_komoriuta,3,Copyright,utawarerumono:_prelude_to_the_fallen,utawarerumono: prelude to the fallen,,,,,[]
I70-036946,nijiura_maids,3,Copyright,,,,虹裏メイド,虹裏,,[]
I70-036947,pop'n_music,3,Copyright,,,,ポップン | ポップンミュージック,,Pop'n | pop'nmusic | popn | popn_art,[]
I70-036948,mawaru_penguindrum,3,Copyright,,,,ピンドラ | 輪るピングドラム,,,[]
I70-036949,kiratto_pri_chan,3,Copyright,,,,キラっとプリ☆チャン | キラッとプリ☆チャン | 腐リチャン,星夢頻道 | 美妙频道,prichan | 반짝이는프리채널,[]
I70-036950,ys,3,Copyright,,,,イース,,ys,[]
