row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036851,ben_10,3,Copyright,,,,アルティメットエイリアン | エイリアンフォース | オムニバース | ベン10,,BEN10,[]
I70-036852,gundam:_hathaway's_flash,3,Copyright,"gundam_hathaway's_flash,gundam_brilliant_hathaway",gundam brilliant hathaway | gundam hathaway's flash,,,閃光のハサウェイ,,[]
I70-036853,shuuniichido_classmate_wo_kau_hanashi,3,Copyright,,,,週に一度クラスメイトを買う話 | 週に一度クラスメイトを買う話~ふたりの時間、言い訳の五千円~,,,[]
I70-036854,roblox,3,Copyright,,,,ロブロックス,,RobloxArtCommissions | robloxart | robloxdev | 로블록스,[]
I70-036855,blend_s,3,Copyright,,,,ブレンドS | ブレンド・S,调教咖啡厅,,[]
I70-036856,eureka_seven,3,Copyright,"koukyoushihen_eureka_seven,koukyoushihen_eureka_7,eureka_7",eureka 7 | koukyoushihen eureka 7 | koukyoushihen eureka seven,,エウレカセブン | 交響詩篇エウレカセブン,,,[]
I70-036857,doukyuusei_another_world,3,Copyright,,,,,同級生~AnotherWorld~,,[]
I70-036858,spider-man:_across_the_spider-verse,3,Copyright,,,,アクロス・ザ・スパイダーバース | スパイダーバース | スパイダーマン:アクロス・ザ・スパイダーバース,蜘蛛侠纵横宇宙,ATSV | AcrossTheSpiderVerse | SpiderManAcrossTheSpiderVerse,[]
I70-036859,sen_no_kiseki_iii,3,Copyright,"sen_no_kiseki_3,trails_of_cold_steel_iii",sen no kiseki 3 | trails of cold steel iii,,軌跡シリーズ | 閃の軌跡3 | 閃の軌跡III,,,[]
I70-036860,soulworker,3,Copyright,soul_worker,soul worker,,ソウルワーカー,,Soulworker | 소울워커,[]
I70-036861,comiket_103,3,Copyright,c103,c103,,,コミケ103,C103,[]
I70-036862,da_capo,3,Copyright,,,,ダ・カーポ,,D.C.,[]
I70-036863,the_king_of_fighters_xv,3,Copyright,,,,,ファイターズXVの王,KOF15 | KOFXV,[]
I70-036864,gundam_build_divers,3,Copyright,,,,ガンダムビルドダイバーズ | ビルドダイバーズ,,,[]
I70-036865,mahou_senshi_(series),3,Copyright,,,,,魔法戦士シリーズ,,[]
I70-036866,douluo_dalu,3,Copyright,,,,,斗罗大陆 | 鬥羅大陸,,[]
I70-036867,five_nights_at_freddy's,3,Copyright,fnaf,fnaf,,ファイブナイツアットフレディーズ | フレディーズで5泊 | フレディーズでの5泊,,FNAF | Five_Nights_at_Freddy's | 프레디에서의_5일밤 | 프레디의_피자가게,[]
