row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-071751,bellavoirr,1,Artist,,,,,Bellavoirr,,[]
I70-071752,betterthanbone2,1,Artist,,,,,,,[]
I70-071753,bittersweet_(dalcoms),1,Artist,,,,,ほろ苦い（ダルコム）,,[]
I70-071754,bnm6517,1,Artist,,,,,,,[]
I70-071755,borcheim,1,Artist,,,,,,,[]
I70-071756,bossan_3310,1,Artist,,,,,BOSSAN 3310,,[]
I70-071757,c-7_(assate),1,Artist,assate,assate,,,C-7（アステート）,,[]
I70-071758,cala_t_maki_72,1,Artist,,,,,Cala t Maki 72,,[]
I70-071759,cannsk,1,Artist,,,,,,,[]
I70-071760,ch00suke,1,Artist,choosuke,choosuke,,,,,[]
I70-071761,chicken4260,1,Artist,,,,,,,[]
I70-071762,chikafuji,1,Artist,,,,,,,[]
I70-071763,chobi_(sakuyasakuhana),1,Artist,,,,,Chobi（Sakuyasakuhana）,,[]
I70-071764,cloudy.r,1,Artist,,,,,Cloudy.R,,[]
I70-071765,comeo_(komeo15),1,Artist,komeo15,komeo15,,,,,[]
I70-071766,coupon_(skyth),1,Artist,,,,,クーポン（Skyth）,,[]
I70-071767,coveredcore,1,Artist,nemo_(user_ryaa2474),nemo (user ryaa2474),,,,,[]
I70-071768,crab_man,1,Artist,,,,,カニの男,,[]
I70-071769,crane666,1,Artist,,,,,,,[]
I70-071770,cumdare,1,Artist,,,,,,,[]
I70-071771,cyoppu,1,Artist,,,,,Cyoppu,,[]
I70-071772,dadachyo,1,Artist,,,,,ダダチョ,,[]
I70-071773,dai_mao_xuan_yi,1,Artist,,,,,,,[]
I70-071774,danderfull,1,Artist,,,,,,,[]
I70-071775,doge_(jkdoge),1,Artist,,,,,,,[]
I70-071776,dominic_ian_cabatit,1,Artist,nick-ian,nick-ian,,,,,[]
I70-071777,doremifa84,1,Artist,,,,,,,[]
I70-071778,dramatica,1,Artist,,,,,ドラマティカ,,[]
I70-071779,duffy,1,Artist,,,,,ダフィー,,[]
I70-071780,elsynien,1,Artist,kyo_(user_jpfr5738),kyo (user jpfr5738),,,Elsynien,,[]
I70-071781,emo_(mikan),1,Artist,,,,,エモ（ミカン）,,[]
I70-071782,epebe,1,Artist,,,,,,,[]
I70-071783,error1945,1,Artist,,,,,エラー1945,,[]
I70-071784,exa_(koyuru),1,Artist,,,,,エキサ（コイル）,,[]
I70-071785,ezzydraws,1,Artist,ezzyecchi,ezzyecchi,,,,,[]
I70-071786,fangfangtu,1,Artist,,,,,,,[]
I70-071787,fled,1,Artist,,,,,逃げた,,[]
I70-071788,flygombal,1,Artist,,,,,,,[]
I70-071789,fujiyama_(yellow),1,Artist,,,,,,,[]
I70-071790,fukune_koko,1,Artist,,,,,,,[]
I70-071791,fuuro_(johnsonwade),1,Artist,,,,,フウロ（ジョンソンウェイド）,,[]
I70-071792,g_kilo-byte,1,Artist,,,,,g kilo-byte,,[]
I70-071793,ga4me4,1,Artist,kamikaihi_game,kamikaihi game,,,,,[]
I70-071794,gaiyonghunichengyinshexianweiguiwufaxianshi,1,Artist,,,,,,,[]
I70-071795,gbeeee,1,Artist,,,,,gbeeee,,[]
I70-071796,getiao,1,Artist,,,,,getiao,,[]
I70-071797,glaa_da,1,Artist,,,,,,,[]
I70-071798,gogatsu_(yeaholiday),1,Artist,,,,,,,[]
I70-071799,gonggong_ill,1,Artist,,,,,,,[]
I70-071800,gul_(parfaitgul),1,Artist,,,,,,,[]
