row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-071951,reset,1,Artist,oneiros,oneiros,,,リセット,,[]
I70-071952,rii2a77ru,1,Artist,,,,,,,[]
I70-071953,rio_mukiniki,1,Artist,,,,,,,[]
I70-071954,rirakukan,1,Artist,,,,,リラクカン,,[]
I70-071955,ririko_(nagareboshi),1,Artist,ririkopoke,ririkopoke,,,,,[]
I70-071956,rocher-hd,1,Artist,,,,,Rocher-HD,,[]
I70-071957,rokunen,1,Artist,,,,,ロクネン,,[]
I70-071958,rumindo,1,Artist,,,,,,,[]
I70-071959,rutsubo,1,Artist,,,,,ラツボ,,[]
I70-071960,ryoumoto_ken,1,Artist,,,,,リョモトケン,,[]
I70-071961,sakagami_umi,1,Artist,,,,,坂本umi,,[]
I70-071962,sakami_(pixelsakami),1,Artist,pixelcadete,pixelcadete,,,,,[]
I70-071963,sakurein,1,Artist,rein_(oppppp1245),rein (oppppp1245),,,,,[]
I70-071964,sawwei005,1,Artist,saw_(artist),saw (artist),,,sawwei005,,[]
I70-071965,seamonsterping,1,Artist,,,,,,,[]
I70-071966,seedark,1,Artist,hoon_park_jeong,hoon park jeong,,,シーターク,,[]
I70-071967,seirein_(seireinnnn),1,Artist,seirein_(rikuesuto_teishichuu),seirein (rikuesuto teishichuu),,,,,[]
I70-071968,sessue,1,Artist,,,,,セス,,[]
I70-071969,shakeda_mamoshirou,1,Artist,,,,,Shakeda Mamoshirou,,[]
I70-071970,shiero.,1,Artist,,,,,シエロ。,,[]
I70-071971,shimogu,1,Artist,,,,,,,[]
I70-071972,shin_(ultramarine430),1,Artist,,,,,,,[]
I70-071973,shin_fuj,1,Artist,,,,,,,[]
I70-071974,shioda_(shioda_5),1,Artist,"enden,vep",enden | vep,,,,,[]
I70-071975,shiraitoart983,1,Artist,,,,,,,[]
I70-071976,shirasagi_rokuwa,1,Artist,,,,,シラサギ・ロクワ,,[]
I70-071977,shiromi_(ringo),1,Artist,,,,,シロミ（リンゴ）,,[]
I70-071978,shirotaka_(shirotaka),1,Artist,,,,,シロタカ（シロタカ）,,[]
I70-071979,shitto_mask_(shittoden),1,Artist,,,,,ゆがんだマスク（row）,,[]
I70-071980,shutsuri,1,Artist,,,,,Shutsuri,,[]
I70-071981,sooperman,1,Artist,,,,,シュパーマン,,[]
I70-071982,ssamsa0404,1,Artist,,,,,,,[]
I70-071983,suddakka,1,Artist,,,,,,,[]
I70-071984,sudzume,1,Artist,,,,,,,[]
I70-071985,suitchi_(gn4othi61),1,Artist,gn4othi61,gn4othi61,,,,,[]
I70-071986,sukuemon,1,Artist,,,,,スクエモン,,[]
I70-071987,t.r,1,Artist,,,,,T.R,,[]
I70-071988,takahashi_kazuya,1,Artist,,,,,,,[]
I70-071989,takanashi_(takanya_shi),1,Artist,,,,,,,[]
I70-071990,takano_ui,1,Artist,uitchu,uitchu,,,タカノUI,,[]
I70-071991,takayama_chihiro,1,Artist,,,,,高山チヒロ,,[]
I70-071992,tanukiinu005,1,Artist,,,,,,,[]
I70-071993,taoru_(t_kiji),1,Artist,,,,,タオル（T kiji）,,[]
I70-071994,td_(tandeom97),1,Artist,,,,,,,[]
I70-071995,tekina_(chmr),1,Artist,,,,,,,[]
I70-071996,temmaru1,1,Artist,,,,,,,[]
I70-071997,tempura_person,1,Artist,,,,,,,[]
I70-071998,teroo,1,Artist,,,,,,,[]
I70-071999,tewaki,1,Artist,,,,,,,[]
I70-072000,timbocactus,1,Artist,jgnsfw,jgnsfw,,,,,[]
