row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-071701,wakatsuki_misato,1,Artist,,,,,ワカツキミサト,,[]
I70-071702,wanashi_tam,1,Artist,,,,,,,[]
I70-071703,watari_(nijimukiokuiro),1,Artist,nijimukiokuiro,nijimukiokuiro,,,,,[]
I70-071704,wool_bl,1,Artist,keitomato,keitomato,,,,,[]
I70-071705,y0ung,1,Artist,722_(tsk02324),722 (tsk02324),,,y0ung,,[]
I70-071706,yaku_yojino,1,Artist,,,,,Yaku Yojino,,[]
I70-071707,yakupan,1,Artist,,,,,,,[]
I70-071708,yamakita_higashi,1,Artist,northeast_mountain,northeast mountain,,,,,[]
I70-071709,yamamoto_shima,1,Artist,,,,,山本島,,[]
I70-071710,yasui_nori,1,Artist,,,,,Yasui nori,,[]
I70-071711,yige_lurenjia,1,Artist,,,,,,,[]
I70-071712,yk_funa,1,Artist,,,,,,,[]
I70-071713,ys_(fall),1,Artist,,,,,ys（秋）,,[]
I70-071714,yu_cheng_hong,1,Artist,yuchenghong,yuchenghong,,,Yu Cheng Hong,,[]
I70-071715,yuichi_(sp_sakura_yoshi),1,Artist,,,,,ユイチ（sp sakura yoshi）,,[]
I70-071716,yukidaruma718,1,Artist,,,,,Yukidaruma718,,[]
I70-071717,yukimura_usagi,1,Artist,,,,,うさぎ裕村,,[]
I70-071718,zatou_(kirsakizato),1,Artist,,,,,ザトウ（kirsakizato）,,[]
I70-071719,zen_and_retro,1,Artist,,,,,禅とレトロ,,[]
I70-071720,zenn,1,Artist,,,,,zenn,,[]
I70-071721,zoo_min,1,Artist,,,,,ズームイン,,[]
I70-071722,13o,1,Artist,,,,,13o,,[]
I70-071723,1cyaya1,1,Artist,,,,,,,[]
I70-071724,294_(ranaga),1,Artist,,,,,,,[]
I70-071725,70lio,1,Artist,,,,,,,[]
I70-071726,8686island,1,Artist,,,,,,,[]
I70-071727,actinium89,1,Artist,89_(hakkyuu),89 (hakkyuu),,,Actinium89,,[]
I70-071728,aisu_(icicleshot),1,Artist,,,,,aisu（icicleshot）,,[]
I70-071729,ajisawa_aji,1,Artist,aji_1332,aji 1332,,,,,[]
I70-071730,akihara_ryou,1,Artist,,,,,秋原龍,,[]
I70-071731,alexiel_(pixiv6211566),1,Artist,,,,,Alexiel（PIXIV6211566）,,[]
I70-071732,amamami_prime,1,Artist,,,,,アマママイム,,[]
I70-071733,amatou_(ko_me_9),1,Artist,ko_me_9,ko me 9,,,,,[]
I70-071734,amegreen,1,Artist,suzushi,suzushi,,,,,[]
I70-071735,amiba_(nerdamiba),1,Artist,,,,,アミバ（ネルダミバ）,,[]
I70-071736,anzi,1,Artist,,,,,アンジ,,[]
I70-071737,aogami,1,Artist,,,,,青木,,[]
I70-071738,apo_(rairaru20001),1,Artist,,,,,,,[]
I70-071739,arianaleonardo,1,Artist,,,,,,,[]
I70-071740,arima_natsubon,1,Artist,arima_natubon,arima natubon,,,アリマ・ナツボン,,[]
I70-071741,arteslav,1,Artist,,,,,Arteslav,,[]
I70-071742,artistdkt,1,Artist,,,,,,,[]
I70-071743,asana_tsukune,1,Artist,,,,,アーサナ・ツクネ,,[]
I70-071744,astrocatsama,1,Artist,,,,,,,[]
I70-071745,asupa_mayo0210,1,Artist,,,,,,,[]
I70-071746,auklet5580,1,Artist,,,,,,,[]
I70-071747,bakushi_(kaeritai0609),1,Artist,,,,,バクシ（kaeritai0609）,,[]
I70-071748,bangoul,1,Artist,,,,,バンゴール,,[]
I70-071749,banpunsik,1,Artist,wintre1131,wintre1131,,,,,[]
I70-071750,beiske_(de_skb3),1,Artist,,,,,Beiske（de skb3）,,[]
