row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-068751,kayu,1,Artist,,,,,カユ,,[]
I70-068752,kazabana_fuuka,1,Artist,kazabana_kazabana,kazabana kazabana,,,カザバナフウカ,,[]
I70-068753,ken-pai_(kenpai_arts),1,Artist,ken-tai_artz,ken-tai artz,,,,,[]
I70-068754,kesa_pasa,1,Artist,,,,,,,[]
I70-068755,ketsumoa,1,Artist,,,,,,,[]
I70-068756,kgr,1,Artist,,,,,Kgr,,[]
I70-068757,kinoshita_jiroh,1,Artist,,,,,,,[]
I70-068758,kirin_tarou,1,Artist,,,,,キリン・タロウ,,[]
I70-068759,kiske,1,Artist,,,,,キスケ,,[]
I70-068760,kitin,1,Artist,,,,,キチン,,[]
I70-068761,koga_makoto,1,Artist,,,,,コガ・マコト,,[]
I70-068762,kong_tiao_bo_zi,1,Artist,,,,,,,[]
I70-068763,kotodekun,1,Artist,,,,,,,[]
I70-068764,krill55,1,Artist,,,,,,,[]
I70-068765,kumahubuki,1,Artist,,,,,クマフブキ,,[]
I70-068766,kurage_(huwahuwaru_n),1,Artist,,,,,,,[]
I70-068767,kuroja,1,Artist,,,,,,,[]
I70-068768,kuromine_hiraya,1,Artist,,,,,Kuromine Hiraya,,[]
I70-068769,kurotobi_rarumu,1,Artist,,,,,クリトビ・ラルム,,[]
I70-068770,lazuri7,1,Artist,,,,,lazuri7,,[]
I70-068771,lili_buxiang_dong,1,Artist,,,,,,,[]
I70-068772,lingxia,1,Artist,,,,,Lingxia,,[]
I70-068773,lizchief,1,Artist,lizchiefffff,lizchiefffff,,,Lizchief,,[]
I70-068774,love_morocc,1,Artist,,,,,モロッキが大好きです,,[]
I70-068775,lumium,1,Artist,lamium_(artist),lamium (artist),,,,,[]
I70-068776,mairudo_(mildcoffee1117),1,Artist,,,,,Mairudo（MildCoffee1117）,,[]
I70-068777,maku_(l-u),1,Artist,,,,,マク（l-u）,,[]
I70-068778,makura_wet,1,Artist,,,,,マクラウェット,,[]
I70-068779,malrangdonut,1,Artist,,,,,,,[]
I70-068780,mandaring,1,Artist,,,,,支配,,[]
I70-068781,marikyuun,1,Artist,hitomi97,hitomi97,,,,,[]
I70-068782,maru_(memoriatechnica),1,Artist,,,,,マル（Memoriatechnica）,,[]
I70-068783,maruco,1,Artist,,,,,マルコ,,[]
I70-068784,marulka,1,Artist,enelous,enelous,,,,,[]
I70-068785,marutsubo,1,Artist,,,,,,,[]
I70-068786,mayohi_neko,1,Artist,,,,,ネコマヨ,,[]
I70-068787,midorihana_yasaiko,1,Artist,"broccoli_(arupuru),midorihhhna",broccoli (arupuru) | midorihhhna,,,,,[]
I70-068788,mig_(36th_underground),1,Artist,kyang692,kyang692,,,MIG（36th Underground）,,[]
I70-068789,minato_yu_(0514),1,Artist,minato_yu0,minato yu0,,,港ユー（0514）,,[]
I70-068790,mintol_(qool+),1,Artist,,,,,ミントル（Qool+）,,[]
I70-068791,mirin_pengin,1,Artist,,,,,ミリン・ピンギン,,[]
I70-068792,mizuki_mau,1,Artist,,,,,Mizuki Mau,,[]
I70-068793,momip,1,Artist,,,,,,,[]
I70-068794,moyashi_(tenor366),1,Artist,,,,,,,[]
I70-068795,mr2d,1,Artist,,,,,MR2D,,[]
I70-068796,mua_(mua_pb),1,Artist,lkdv,lkdv,,,,,[]
I70-068797,murabana44,1,Artist,,,,,,,[]
I70-068798,murasaki_tsutsuji,1,Artist,,,,,村崎tsutsuji,,[]
I70-068799,naka1379,1,Artist,,,,,Naka1379,,[]
I70-068800,namari_siro,1,Artist,,,,,,,[]
