row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-068551,nagakura_(seven_walkers),1,Artist,,,,,長石（7人の歩行者）,,[]
I70-068552,nairobi_song,1,Artist,brilliant_naraku,brilliant naraku,,,ナイロビの歌,,[]
I70-068553,nanatsu_fuji,1,Artist,,,,,ナナツ富士,,[]
I70-068554,nano_popo02,1,Artist,,,,,,,[]
I70-068555,naoki_(shibu_asa_ryo),1,Artist,,,,,直島（忍asa ryo）,,[]
I70-068556,naotan,1,Artist,,,,,ナオタン,,[]
I70-068557,natsugou_shinogi,1,Artist,cl,cl,,,ナツゴウ・シノギ,,[]
I70-068558,natsushima_memo,1,Artist,"natusimamemo,inuno_pesu",inuno pesu | natusimamemo,,,夏島メモ,,[]
I70-068559,nekojinnyart,1,Artist,,,,,,,[]
I70-068560,neon_(co2co8),1,Artist,,,,,,,[]
I70-068561,newon,1,Artist,,,,,ニューヨン,,[]
I70-068562,nigi_(ngmnoym),1,Artist,ngmnoym,ngmnoym,,,,,[]
I70-068563,noblood_(ryandomonica),1,Artist,"ryan_domonica,noblood_242",noblood 242 | ryan domonica,,,,,[]
I70-068564,nose_poke000,1,Artist,,,,,,,[]
I70-068565,notonaon,1,Artist,,,,,,,[]
I70-068566,nrnmarie,1,Artist,,,,,,,[]
I70-068567,nuebunny,1,Artist,neru,neru,,,ヌエバニー,,[]
I70-068568,nywlub_(bulwyn),1,Artist,"nazono_buru,nywlub,bulwyn",bulwyn | nazono buru | nywlub,,,nywlub（bulwyn）,,[]
I70-068569,ogs_(orgasm88),1,Artist,,,,,ogs（orgasm88）,,[]
I70-068570,oguraponti,1,Artist,,,,,,,[]
I70-068571,okasa_re_taii,1,Artist,,,,,,,[]
I70-068572,opm7760,1,Artist,,,,,,,[]
I70-068573,organ3432,1,Artist,,,,,,,[]
I70-068574,palulap,1,Artist,,,,,パルラップ,,[]
I70-068575,panipo,1,Artist,,,,,パニポ,,[]
I70-068576,peppsi_(saba_sabasuk0),1,Artist,,,,,Peppsi（Saba Sabasuk0）,,[]
I70-068577,plytometo,1,Artist,,,,,,,[]
I70-068578,psylduck,1,Artist,,,,,Psylduck,,[]
I70-068579,puchimirin,1,Artist,,,,,プチミリン,,[]
I70-068580,qianzhu,1,Artist,,,,,Qianzhu,,[]
I70-068581,rai_(rai_kw),1,Artist,,,,,,,[]
I70-068582,ramube,1,Artist,lpleader,lpleader,,,,,[]
I70-068583,ramuya_(lamb),1,Artist,,,,,ラムヤ（子羊）,,[]
I70-068584,rei_(9086),1,Artist,"gin_9086,gin9684",gin 9086 | gin9684,,,レイ（9086）,,[]
I70-068585,rheez,1,Artist,,,,,リーズ,,[]
I70-068586,ria_art,1,Artist,ria_art_game,ria art game,,,,,[]
I70-068587,rienia,1,Artist,kmvt,kmvt,,,,,[]
I70-068588,rioru_(rioru_v_v),1,Artist,,,,,rioru（rioru v v）,,[]
I70-068589,rongyuan_gulu,1,Artist,,,,,,,[]
I70-068590,ronpaxronpa,1,Artist,,,,,Ronpaxronpa,,[]
I70-068591,ruizu_(takakisan503),1,Artist,,,,,Ruizu（Takakisan503）,,[]
I70-068592,ry-spirit,1,Artist,,,,,ry-spirit,,[]
I70-068593,saetusum,1,Artist,,,,,saetusum,,[]
I70-068594,sagano_yuuji,1,Artist,kuri_(kurichan),kuri (kurichan),,,サガノユウジ,,[]
I70-068595,saitou_teikoku,1,Artist,,,,,Saitou Teikoku,,[]
I70-068596,sakamoto_kengo,1,Artist,s_kengo,s kengo,,,坂本ケンゴ,,[]
I70-068597,sakekuzu_no_ame,1,Artist,,,,,,,[]
I70-068598,satou_saya,1,Artist,,,,,サトゥサヤ,,[]
I70-068599,scripco,1,Artist,,,,,,,[]
I70-068600,shen_li,1,Artist,,,,,シェンリー,,[]
