row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-088151,seinz0,1,Artist,,,,,,,[]
I70-088152,seitsuji,1,Artist,,,,,seitsuji,,[]
I70-088153,sekimerou,1,Artist,narumi_hyou,narumi hyou,,,,,[]
I70-088154,seotaku_(kyokkou),1,Artist,,,,,,,[]
I70-088155,shabi96522,1,Artist,,,,,,,[]
I70-088156,shamo_(ptwmjgda),1,Artist,,,,,シャモ（ptwmjgda）,,[]
I70-088157,shepple,1,Artist,,,,,,,[]
I70-088158,sherlock7akane,1,Artist,,,,,,,[]
I70-088159,shi_ye_ling_qian_xun,1,Artist,,,,,,,[]
I70-088160,shibamoto_thores,1,Artist,,,,,震え,,[]
I70-088161,shimano,1,Artist,,,,,シマノ,,[]
I70-088162,shimizu_kazunari,1,Artist,,,,,,,[]
I70-088163,shimmerhex,1,Artist,,,,,,,[]
I70-088164,shimotsuki_niko,1,Artist,,,,,,,[]
I70-088165,shino2121,1,Artist,,,,,,,[]
I70-088166,shirai_keita,1,Artist,,,,,,,[]
I70-088167,shiraumi8351,1,Artist,"shiraxu,su_forseign_ftf",shiraxu | su forseign ftf,,,,,[]
I70-088168,shiro_(user_1048334293),1,Artist,,,,,,,[]
I70-088169,shiro_gisu,1,Artist,,,,,シロ・ジス,,[]
I70-088170,shirouri,1,Artist,,,,,シロリ,,[]
I70-088171,shishamo@,1,Artist,,,,,shishamo@,,[]
I70-088172,shiumai,1,Artist,,,,,シウマイ,,[]
I70-088173,shokkaa_(shmz61312),1,Artist,,,,,shokkaa（shmz61312）,,[]
I70-088174,shugo_15,1,Artist,,,,,,,[]
I70-088175,sion_(im10042m),1,Artist,,,,,,,[]
I70-088176,sirotuki_ito,1,Artist,,,,,Sirotuki ito,,[]
I70-088177,slowpit,1,Artist,,,,,slowpit,,[]
I70-088178,smkittykat,1,Artist,,,,,,,[]
I70-088179,sohaku_yoko,1,Artist,bei_chelun_de_daquan_yangcong_anakin,bei chelun de daquan yangcong anakin,,,,,[]
I70-088180,sokat,1,Artist,cassius_(pixiv_21496909),cassius (pixiv 21496909),,,,,[]
I70-088181,soma443,1,Artist,,,,,,,[]
I70-088182,somnium,1,Artist,,,,,ソムニウム,,[]
I70-088183,sonia_va_(voice_actor),1,Artist,,,,,,,[]
I70-088184,soranakidayo,1,Artist,,,,,Soranakidayo,,[]
I70-088185,soranoki,1,Artist,,,,,,,[]
I70-088186,sorozukin,1,Artist,,,,,,,[]
I70-088187,souki_lankni,1,Artist,,,,,Souki Lankni,,[]
I70-088188,sowao.,1,Artist,,,,,,,[]
I70-088189,sowsow,1,Artist,,,,,,,[]
I70-088190,spooki,1,Artist,,,,,スプーキ,,[]
I70-088191,srtdrawart,1,Artist,,,,,,,[]
I70-088192,su-102,1,Artist,,,,,,,[]
I70-088193,sugino_(patrassyar),1,Artist,,,,,スギーノ（パトラッシャー）,,[]
I70-088194,sukoyaka_gyuunyuu,1,Artist,,,,,スコヤカ・ギュウニュウ,,[]
I70-088195,sunligh_mao,1,Artist,,,,,Sunligh Mao,,[]
I70-088196,super-flat-world,1,Artist,,,,,,,[]
I70-088197,susukinohara320,1,Artist,,,,,,,[]
I70-088198,suzuno_(kazahanasu),1,Artist,,,,,スズノ（カザハナス）,,[]
I70-088199,sweet_roll_(flu0313),1,Artist,tist,tist,,,,,[]
I70-088200,tachiuo_(arines),1,Artist,,,,,タチウオ（アライン）,,[]
