row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-088401,crydiaa_(artist),1,Artist,,,,,,,[]
I70-088402,csaurageul,1,Artist,,,,,,,[]
I70-088403,curry_soba,1,Artist,,,,,,,[]
I70-088404,cyberboi,1,Artist,,,,,,,[]
I70-088405,cymlim,1,Artist,,,,,,,[]
I70-088406,d_midiror,1,Artist,,,,,Dミディラー,,[]
I70-088407,dadaonee,1,Artist,neee-t,neee-t,,,neee-t,,[]
I70-088408,dankodeadzone,1,Artist,,,,,,,[]
I70-088409,decchi_oyabun,1,Artist,,,,,Decchi oyabun,,[]
I70-088410,deep_dark_wolf,1,Artist,black_wolf,black wolf,,,,,[]
I70-088411,deepmaru,1,Artist,,,,,,,[]
I70-088412,delta_zone,1,Artist,,,,,デルタゾーン,,[]
I70-088413,denim2,1,Artist,,,,,デニム2,,[]
I70-088414,destinywebgio,1,Artist,,,,,,,[]
I70-088415,dini_illust,1,Artist,ddini,ddini,,,,,[]
I70-088416,disfiro03,1,Artist,,,,,,,[]
I70-088417,djames,1,Artist,jamesfe,jamesfe,,,,,[]
I70-088418,dmitriy_samarkin,1,Artist,,,,,Dmitriy Samarkin,,[]
I70-088419,dojipan,1,Artist,spewing_mews,spewing mews,,,ドジパン,,[]
I70-088420,doku-doku,1,Artist,,,,,,,[]
I70-088421,dorianm_bc,1,Artist,,,,,,,[]
I70-088422,doupichipizi,1,Artist,,,,,,,[]
I70-088423,doupu41,1,Artist,,,,,,,[]
I70-088424,dr._bug,1,Artist,dr._omonemushi,dr. omonemushi,,,博士バグ,,[]
I70-088425,dregs,1,Artist,,,,,,,[]
I70-088426,drogoth,1,Artist,,,,,ドロゴス,,[]
I70-088427,e_eel,1,Artist,,,,,,,[]
I70-088428,eegiiartto,1,Artist,,,,,,,[]
I70-088429,eguana,1,Artist,,,,,,,[]
I70-088430,eipenor,1,Artist,"d_ooo0,mamamiya",d ooo0 | mamamiya,,,,,[]
I70-088431,elec_bobo,1,Artist,,,,,エレックボボ,,[]
I70-088432,emalfire,1,Artist,emalfire0312,emalfire0312,,,,,[]
I70-088433,enosst,1,Artist,,,,,,,[]
I70-088434,erinko604,1,Artist,,,,,,,[]
I70-088435,erzheawa,1,Artist,,,,,,,[]
I70-088436,ev_(kemomimizuku),1,Artist,"ibuki_s_forpm,kemomimizuku",ibuki s forpm | kemomimizuku,,,,,[]
I70-088437,eve_(everotten),1,Artist,,,,,,,[]
I70-088438,ewrui,1,Artist,,,,,,,[]
I70-088439,execute_phase,1,Artist,,,,,,,[]
I70-088440,extraspiky,1,Artist,p_la_s_ma,p la s ma,,,,,[]
I70-088441,factory314,1,Artist,,,,,,,[]
I70-088442,fajar_kurniawan,1,Artist,,,,,ファジャール・クルニアワン,,[]
I70-088443,fallsoki,1,Artist,,,,,,,[]
I70-088444,fei_zou_yi_guo_gezi,1,Artist,,,,,,,[]
I70-088445,flash_tomo,1,Artist,,,,,フラッシュトモ,,[]
I70-088446,floatyart,1,Artist,,,,,,,[]
I70-088447,fractal_(fractal25),1,Artist,zyoto24,zyoto24,,,,,[]
I70-088448,fuahina,1,Artist,,,,,,,[]
I70-088449,fujimaki_nora,1,Artist,,,,,藤山ノラ,,[]
I70-088450,fujisaki_kaon,1,Artist,,,,,藤井カオン,,[]
