row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-088301,zeragoes,1,Artist,zerawidjaja,zerawidjaja,,,,,[]
I70-088302,zhihe_box,1,Artist,"xiongbazhihe,zhihe_er_fen_zhiyi",xiongbazhihe | zhihe er fen zhiyi,,,,,[]
I70-088303,zu_yuan_cesar,1,Artist,,,,,,,[]
I70-088304,zutaboro,1,Artist,zutabo2,zutabo2,,,ズタボロ,,[]
I70-088305,zzirit6,1,Artist,yeeno_(hxpx2888),yeeno (hxpx2888),,,,,[]
I70-088306,0x3,1,Artist,noki_0x3,noki 0x3,,,0x3,,[]
I70-088307,8055,1,Artist,,,,,8055,,[]
I70-088308,8'108,1,Artist,,,,,8'108,,[]
I70-088309,961_kuru,1,Artist,29qu_u,29qu u,,,,,[]
I70-088310,99aj,1,Artist,,,,,99aj,,[]
I70-088311,9wa,1,Artist,,,,,9wa,,[]
I70-088312,a.f.o,1,Artist,,,,,A.F.O,,[]
I70-088313,acht_ao,1,Artist,,,,,,,[]
I70-088314,adam_angel,1,Artist,,,,,,,[]
I70-088315,admiralkeyes,1,Artist,,,,,,,[]
I70-088316,aegissanp,1,Artist,,,,,aegissanp,,[]
I70-088317,ahaha_kun,1,Artist,foongsheng,foongsheng,,,,,[]
I70-088318,aisa_(micuma),1,Artist,,,,,AISA（微小）,,[]
I70-088319,aizawa_(nh_st),1,Artist,,,,,,,[]
I70-088320,ajigo,1,Artist,,,,,アジゴ,,[]
I70-088321,akaimato,1,Artist,,,,,,,[]
I70-088322,akashi_(4kc_27),1,Artist,,,,,,,[]
I70-088323,akikan_(kantaro),1,Artist,,,,,,,[]
I70-088324,akilico,1,Artist,,,,,アキリコ,,[]
I70-088325,akino_(gokosei),1,Artist,,,,,藤野（gokosei）,,[]
I70-088326,akira_(aristole),1,Artist,,,,,アキラ（アリストール）,,[]
I70-088327,akitsu_mikami,1,Artist,,,,,,,[]
I70-088328,aluo_7762,1,Artist,,,,,Aluo 7762,,[]
I70-088329,amamitsu9,1,Artist,,,,,,,[]
I70-088330,amano_misaki,1,Artist,,,,,アマノ・ミサキ,,[]
I70-088331,anarchyart,1,Artist,,,,,,,[]
I70-088332,anastasia_trusova,1,Artist,,,,,,,[]
I70-088333,and_opi,1,Artist,,,,,,,[]
I70-088334,anetani_kiki,1,Artist,,,,,,,[]
I70-088335,anidante,1,Artist,,,,,アニダンテ,,[]
I70-088336,anima_tion_1,1,Artist,,,,,,,[]
I70-088337,anma21,1,Artist,,,,,,,[]
I70-088338,annmitsu114,1,Artist,,,,,,,[]
I70-088339,anonattsu,1,Artist,,,,,,,[]
I70-088340,anoyo_(anoyode0),1,Artist,,,,,,,[]
I70-088341,aodu_fumiyoshi,1,Artist,,,,,aodu fumiyoshi,,[]
I70-088342,ara_(sora-ageha),1,Artist,,,,,ara（sora-ageha）,,[]
I70-088343,arahalta_(arata),1,Artist,,,,,,,[]
I70-088344,arisato_yui,1,Artist,yui_(kawalcjil4),yui (kawalcjil4),,,arisato yui,,[]
I70-088345,aroddst4,1,Artist,,,,,aroddst4,,[]
I70-088346,artastiq,1,Artist,,,,,,,[]
I70-088347,aruciii,1,Artist,,,,,aruciii,,[]
I70-088348,asaya-bigun,1,Artist,,,,,アサヤビグン,,[]
I70-088349,astra_chichi,1,Artist,,,,,,,[]
I70-088350,asukayou,1,Artist,,,,,,,[]
