row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-088451,fujisaki_ribbon,1,Artist,,,,,藤井リボン,,[]
I70-088452,fujisee,1,Artist,fj_tmg,fj tmg,,,Fujisee,,[]
I70-088453,fuju1012,1,Artist,fuju0508,fuju0508,,,,,[]
I70-088454,fukagawa_kasumi,1,Artist,fukagawa_kazumi,fukagawa kazumi,,,福川川,,[]
I70-088455,fuluola_xiaoyao,1,Artist,"moshui_huixing,h9ef1,h9ef3d",h9ef1 | h9ef3d | moshui huixing,,,,,[]
I70-088456,fumitonkatsu,1,Artist,user_ffzy5544,user ffzy5544,,,,,[]
I70-088457,futabaaf,1,Artist,,,,,Futabaaf,,[]
I70-088458,futoshi_95,1,Artist,,,,,,,[]
I70-088459,futoshi_ame,1,Artist,,,,,Futoshi Ame,,[]
I70-088460,fuyuhi_tsukika,1,Artist,,,,,フユヒ・ツキカ,,[]
I70-088461,gajuumaru,1,Artist,404_(artist),404 (artist),,,,,[]
I70-088462,ganezugarrrrr,1,Artist,,,,,,,[]
I70-088463,garib_(gari_gari_1),1,Artist,gari_gari_1,gari gari 1,,,,,[]
I70-088464,genzou_(me_genzo),1,Artist,,,,,genzou（me genzo）,,[]
I70-088465,gimkamres04,1,Artist,,,,,,,[]
I70-088466,ginakusgf,1,Artist,,,,,,,[]
I70-088467,ginkado,1,Artist,,,,,,,[]
I70-088468,giuniu_(unc_135),1,Artist,gyuunyuu_(unc_135),gyuunyuu (unc 135),,,,,[]
I70-088469,gmais2514,1,Artist,,,,,,,[]
I70-088470,gnwcq,1,Artist,,,,,,,[]
I70-088471,goldmondsel,1,Artist,,,,,ゴールドモンドセル,,[]
I70-088472,gonza,1,Artist,,,,,,,[]
I70-088473,goskt10trr,1,Artist,,,,,goskt10trr,,[]
I70-088474,gou_haihaihaihai,1,Artist,kouhai_(lofter_p178),kouhai (lofter p178),,,Gou Haihaihaihai,,[]
I70-088475,gr_giri,1,Artist,giri_az,giri az,,,,,[]
I70-088476,grandapple71,1,Artist,,,,,,,[]
I70-088477,greasymeta,1,Artist,,,,,Greasymeta,,[]
I70-088478,grummsed,1,Artist,,,,,,,[]
I70-088479,g-tz,1,Artist,,,,,g-tz,,[]
I70-088480,gugusam0,1,Artist,,,,,,,[]
I70-088481,gurast,1,Artist,,,,,,,[]
I70-088482,gureshi_db,1,Artist,,,,,Gureshi db,,[]
I70-088483,ha.skr_(hasukara),1,Artist,,,,,ha.skr（hasukara）,,[]
I70-088484,ha_youn,1,Artist,rkgk_kkana,rkgk kkana,,,ハヨン,,[]
I70-088485,hajime_(wkpz8247),1,Artist,,,,,ハジメ（wkpz8247）,,[]
I70-088486,hakinikui_kutsu_no_mise,1,Artist,,,,,Hakinikui kutsu no mise,,[]
I70-088487,hakua_(aiziro_039),1,Artist,"aijiro,aiziro_039",aijiro | aiziro 039,,,,,[]
I70-088488,hallsth-eien,1,Artist,,,,,,,[]
I70-088489,hamalu,1,Artist,,,,,ハマル,,[]
I70-088490,hamon_ai,1,Artist,,,,,ハモンAI,,[]
I70-088491,hamu_ha_umai,1,Artist,,,,,,,[]
I70-088492,hanzawa821,1,Artist,,,,,ハンザワ821,,[]
I70-088493,hareruya_(smomo2227),1,Artist,,,,,,,[]
I70-088494,hata_(ohataa0),1,Artist,oh4tahsr,oh4tahsr,,,,,[]
I70-088495,hatomugi_gohan,1,Artist,,,,,,,[]
I70-088496,hatoro_kuroyoshi,1,Artist,kuroyagi_11,kuroyagi 11,,,Hatoro Kuroyoshi,,[]
I70-088497,hattorin,1,Artist,,,,,,,[]
I70-088498,hayaten,1,Artist,,,,,,,[]
I70-088499,hazuki_(pacco),1,Artist,hazuki_(pixiv33452),hazuki (pixiv33452),,,ハズキ（パッコ）,,[]
I70-088500,hazuki_yu-chi,1,Artist,"yu-chi_(ahamma),ahamma",ahamma | yu-chi (ahamma),,,アママ,,[]
