row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-088351,atkm2,1,Artist,,,,,ATKM2,,[]
I70-088352,austral_star,1,Artist,"neptune_zx,zyrex",neptune zx | zyrex,,,,,[]
I70-088353,awakeningdog,1,Artist,,,,,AwakeningDog,,[]
I70-088354,az_(colorb05),1,Artist,"az_mary,azumari_(az_mary0502)",az mary | azumari (az mary0502),,,,,[]
I70-088355,azaka_(rionrita),1,Artist,a_zaka,a zaka,,,アザカ（リオンリタ）,,[]
I70-088356,azaya_(kuroi_azaya),1,Artist,,,,,アザヤ（クロイ・アザヤ）,,[]
I70-088357,b3,1,Artist,,,,,B3,,[]
I70-088358,bababaeki00,1,Artist,e_su_(dadadaeki00),e su (dadadaeki00),,,,,[]
I70-088359,bacho,1,Artist,,,,,バチョ,,[]
I70-088360,baeg_mi,1,Artist,sum_ku,sum ku,,,baeg mi,,[]
I70-088361,bbony_0_0,1,Artist,,,,,,,[]
I70-088362,bear_shakra,1,Artist,,,,,,,[]
I70-088363,belletaku,1,Artist,,,,,,,[]
I70-088364,beriko_(dotera_house),1,Artist,,,,,ベリコ（ドテラハウス）,,[]
I70-088365,bh001,1,Artist,,,,,BH001,,[]
I70-088366,bianyuanqishi,1,Artist,,,,,Bianyuanqishi,,[]
I70-088367,bighugelarge,1,Artist,,,,,,,[]
I70-088368,bithmath,1,Artist,,,,,,,[]
I70-088369,blolo,1,Artist,bbb_(fabio8552),bbb (fabio8552),,,BBB（FABIO8552）,,[]
I70-088370,bokuden,1,Artist,,,,,ボクデン,,[]
I70-088371,bokustar_fox,1,Artist,,,,,Bokustar Fox,,[]
I70-088372,bon,1,Artist,,,,,ボン,,[]
I70-088373,borzoii,1,Artist,,,,,,,[]
I70-088374,boss9331,1,Artist,,,,,,,[]
I70-088375,bsgkstnals03,1,Artist,akso,akso,,,,,[]
I70-088376,bsq,1,Artist,,,,,BSQ,,[]
I70-088377,bulkobon,1,Artist,,,,,,,[]
I70-088378,burujawa,1,Artist,,,,,ブルジャワ,,[]
I70-088379,buttslayer,1,Artist,,,,,バットレイヤー,,[]
I70-088380,cafe_berry,1,Artist,,,,,,,[]
I70-088381,captaintcher,1,Artist,,,,,,,[]
I70-088382,capybara_nushino_mikoto,1,Artist,,,,,,,[]
I70-088383,catnipsmoker_(hakino),1,Artist,,,,,,,[]
I70-088384,cdtxufre,1,Artist,,,,,,,[]
I70-088385,celestea_tera,1,Artist,,,,,Celestea Tera,,[]
I70-088386,celestial_s,1,Artist,,,,,天体s,,[]
I70-088387,chaos_0829,1,Artist,,,,,Chaos 0829,,[]
I70-088388,cheddar_n,1,Artist,cheddar_nn,cheddar nn,,,,,[]
I70-088389,cheriina,1,Artist,kuru2pantu,kuru2pantu,,,,,[]
I70-088390,cherushi_2,1,Artist,,,,,,,[]
I70-088391,chhiii_o_o,1,Artist,"cha_(ynks4872),cha_201",cha (ynks4872) | cha 201,,,,,[]
I70-088392,chihong_de_tianshi,1,Artist,,,,,チホン・デ・ティアンシ,,[]
I70-088393,chimaera_scre,1,Artist,,,,,,,[]
I70-088394,chou_saotome_kenkyuujo,1,Artist,,,,,chou saotome kenkyuujo,,[]
I70-088395,christy_frisby,1,Artist,,,,,,,[]
I70-088396,chunkyeggy,1,Artist,,,,,,,[]
I70-088397,cokata,1,Artist,,,,,コカタ,,[]
I70-088398,comcom,1,Artist,,,,,comcom,,[]
I70-088399,coon,1,Artist,,,,,coon,,[]
I70-088400,cosgaso,1,Artist,,,,,,,[]
