row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029701,minato_shachiko,4,Character,,,,,湊しゃち子,,"[""sachiiro_hanamizuki"",""original"",""machikado_mazoku""]"
I70-029702,mink_(dramatical_murder),4,Character,,,,,ミンク,,"[""dramatical_murder"",""nitro+_chiral"",""chiikawa""]"
I70-029703,minnie_doe_alma,4,Character,,,,,ミニー・ドゥ・アルマ,,"[""emil_chronicle_online"",""log_horizon""]"
I70-029704,mio_(tsuki_ga_michibiku_isekai_douchuu),4,Character,,,,,澪(月が導く異世界道中),,"[""tsuki_ga_michibiku_isekai_douchuu"",""kumo_desu_ga_nani_ka?"",""re:zero_kara_hajimeru_isekai_seikatsu""]"
I70-029705,miyaguchi_kei,4,Character,,,,,宮口kei,,"[""original""]"
I70-029706,miyano_akemi,4,Character,,,,,宮野明美,,"[""meitantei_conan"",""meitantei_conan_card_game"",""magic_kaito""]"
I70-029707,mizuo_kurage,4,Character,,,,,水尾海月,,"[""someone_hertz"",""jujutsu_kaisen"",""jujutsu_kaisen_modulo""]"
I70-029708,moon_(helltaker),4,Character,faceless_(helltaker),faceless (helltaker),,,,,[]
I70-029709,mori_calliope_(the_story_thus_far),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-029710,mother_spider_demon_(kimetsu_no_yaiba),4,Character,,,,,母蜘蛛,,"[""kimetsu_no_yaiba"",""dark_souls_(series)"",""dark_souls_i""]"
I70-029711,mualani_(hot_springs)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact""]"
I70-029712,murayama_(high_school_dxd),4,Character,,,,,村山,,"[""high_school_dxd"",""high_school_dxd_new"",""valkyrie_drive""]"
I70-029713,mustang_(nikke),4,Character,,,,,マスタング(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""kfc""]"
I70-029714,mythos_zero_(mega_man),4,Character,,,,,ミュトス,,"[""mega_man_(series)"",""mega_man_zero_(series)"",""mega_man_x_(series)""]"
I70-029715,nacht_(dolphin_wave),4,Character,,,,,ナハト(ドルウェブ),,"[""dolphin_wave"",""to_love-ru"",""to_love-ru_darkness""]"
I70-029716,nana_(kurisustinah),4,Character,,,,,ナナ（kurisustinah）,,"[""original""]"
I70-029717,nanase_miyuki,4,Character,,,,,七瀬美雪,,"[""kindaichi_shounen_no_jikenbo"",""meitantei_conan"",""idolmaster""]"
