row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029751,pulao:_dragontoll_(pgr),4,Character,,,,,华钟,,"[""punishing:_gray_raven"",""akira_(manga)""]"
I70-029752,ran_(7th_dragon),4,Character,,,,,ラン（7番目のドラゴン）,,"[""7th_dragon_(series)"",""7th_dragon"",""7th_dragon_2020""]"
I70-029753,rana_ru,4,Character,,,,,,,"[""monsters_raid""]"
I70-029754,ranger_(final_fantasy),4,Character,,,,,狩人,,"[""final_fantasy"",""final_fantasy_xi"",""final_fantasy_v""]"
I70-029755,raora_panthera_(goth),4,Character,,,,,,,"[""hololive"",""hololive_english"",""coca-cola""]"
I70-029756,revolver_(yu-gi-oh!),4,Character,,,,,リボルバー,,"[""yu-gi-oh!"",""yu-gi-oh!_vrains"",""yu-gi-oh!_5d's""]"
I70-029757,ricardo_milos,4,Character,,,,,リカルド・ミロス,,"[""gachimuchi"",""arknights"",""real_life""]"
I70-029758,riderman,4,Character,,,,,ライダーマン,,"[""kamen_rider"",""kamen_rider_v3_(series)"",""kamen_rider_(1st_series)""]"
I70-029759,ridget_(suisei_no_gargantia),4,Character,ridgett_(suisei_no_gargantia),ridgett (suisei no gargantia),,,リジット,,"[""suisei_no_gargantia""]"
I70-029760,rishetta_(30ms),4,Character,,,,,リシェッタ,,"[""30_minutes_sisters"",""bandai"",""idolmaster""]"
I70-029761,robo_head_(cytus),4,Character,,,,,,,"[""cytus"",""arknights"",""cytus_ii""]"
I70-029762,roland:_flambeau_(pgr),4,Character,,,,,,,"[""punishing:_gray_raven""]"
I70-029763,rou_leila,4,Character,,,,,楼レイラ,,"[""girls_und_panzer"",""girls_und_panzer_phase_erika"",""girls_und_panzer_little_army""]"
I70-029764,ruby_(ff9),4,Character,,,,,ルビィ(FF9),,"[""final_fantasy"",""final_fantasy_ix"",""another_eden""]"
I70-029765,ryugasaki_rene_(4th_costume),4,Character,,,,,,,"[""nanashi_inc."",""aogiri_koukou"",""nijisanji""]"
I70-029766,sakuyamon:_miko_mode,4,Character,,,,,サクヤモン巫女モード,,"[""digimon"",""digimon_card_game"",""digimon_tamers""]"
I70-029767,salt_(maimai),4,Character,,,,,ソルト(maimai),,"[""maimai_(game)"",""world_dai_star"",""ongeki""]"
I70-029768,salvatore_(disgaea),4,Character,,,,,極上のサルバトーレ,,"[""disgaea"",""makai_senki_disgaea_3"",""makai_senki_disgaea""]"
I70-029769,sammy_(kung-fu-piggy),4,Character,,,,,シャミィ,,"[""kung-fu-piggy"",""zutto_mayonaka_de_ii_no_ni"",""obenkyou_shitoiteyo""]"
I70-029770,saotome_suzume,4,Character,,,,,saotome suzume,,"[""hyakko"",""gainax"",""hanamaru_youchien""]"
I70-029771,sasagawa_kanon,4,Character,,,,,A子,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""gekitotsu!_joshikousei_oiroke_sensha_gundan""]"
I70-029772,sa-x,4,Character,,,,,サックス,,"[""metroid"",""metroid_fusion"",""metroid:_other_m""]"
I70-029773,scarlet_el_vandimion,4,Character,,,,,スカーレット・エル・ヴァンディミオン,,"[""saigo_ni_hitotsu_dake_onegai_shite_mo_yoroshii_deshou_ka"",""akuyaku_reijou_tensei_ojisan"",""iya_na_kao_sare_nagara_opantsu_misete_moraitai""]"
I70-029774,scathach-skadi_(second_ascension)_(fate),4,Character,scathach_skadi_(second_ascension)_(fate),scathach skadi (second ascension) (fate),,,Scathach Skadi（2回目の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""arknights""]"
I70-029775,senra_(utaite),4,Character,senra_(singer),senra (singer),,,センラ,,"[""urashimasakatasen"",""indie_utaite"",""shinkalion_(series)""]"
I70-029776,seto_miyako_(1st_costume),4,Character,,,,,瀬戸美夜子(通常),,"[""nijisanji"",""nijisanji_kr"",""tengen_toppa_gurren_lagann""]"
I70-029777,shamir_nevrand_(summer),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-029778,shamshel_(evangelion),4,Character,,,,,シャムシエル,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_2.0_you_can_(not)_advance""]"
I70-029779,shima_(utaite),4,Character,shima_(niconico),shima (niconico),,,シマ（ニコニコ）,,"[""urashimasakatasen"",""shinkalion_(series)"",""starbucks""]"
I70-029780,shin_kuroi,4,Character,,,,,,,"[""morenatsu"",""original"",""kekkai_sensen""]"
I70-029781,shinano_(vrchat),4,Character,,,,,しなの,,"[""vrchat"",""original""]"
I70-029782,shirayuki_reid,4,Character,,,,,白雪レイド,,"[""neo-porte"",""vspo!"",""nijisanji""]"
I70-029783,soline_(frost_ticket)_(nikke),4,Character,,,,,,,"[""goddess_of_victory:_nikke"",""bandai"",""original""]"
I70-029784,sollyz_(sollyz),4,Character,,,,,Sollyz（Sollyz）,,"[""original"",""final_fantasy"",""final_fantasy_xiv""]"
I70-029785,spectre_(yu-gi-oh!),4,Character,,,,,スペクター,,"[""yu-gi-oh!"",""yu-gi-oh!_vrains"",""yu-gi-oh!_arc-v""]"
I70-029786,squirrel_(jjjjmmn_err),4,Character,,,,,罐饼,,"[""original"",""chiikawa""]"
I70-029787,stay_gold_(gold-triumph)_(umamusume),4,Character,,,,,,,"[""umamusume""]"
I70-029788,suga_kenzo,4,Character,,,,,酸賀研造,,"[""kamen_rider"",""kamen_rider_gavv_(series)"",""blue_archive""]"
I70-029789,sun_wukong_(omniscient_reader's_viewpoint),4,Character,,,,,,,"[""omniscient_reader's_viewpoint""]"
I70-029790,sunny_(gino's)_(omori),4,Character,,,,,,,"[""omori"",""original"",""indie_virtual_youtuber""]"
I70-029791,superbia_(bravern),4,Character,,,,,スペルビア,,"[""yuuki_bakuhatsu_bang_bravern"",""cygames"",""original""]"
I70-029792,suri_solari,4,Character,,,,,,,"[""v&u_entertainment"",""how_to_train_your_dragon_(series)"",""spice_and_wolf""]"
I70-029793,suzunomiya_lilisa,4,Character,,,,,鈴ノ宮りりさ,,"[""rock_wa_lady_no_tashinami_deshite"",""boku_no_hero_academia"",""hirogaru_sky!_precure""]"
I70-029794,suzurikawa_euphrasie_ruika,4,Character,,,,,砚川·e·泪香,,"[""amakano_~second_season~"",""amakano"",""comic_exe""]"
I70-029795,suzuya_aki_(1st_costume),4,Character,,,,,鈴谷アキ(通常),,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-029796,taipan_(kemono_friends),4,Character,,,,,タイパン(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""crunchyroll""]"
I70-029797,takahashi_tetsuo,4,Character,,,,,高橋鉄男,,"[""demi-chan_wa_kataritai"",""bram_stoker's_dracula"",""gabriel_dropout""]"
I70-029798,take_yutaka,4,Character,,,,,タッケ,,"[""real_life"",""umamusume"",""original""]"
I70-029799,tanyuu_karibusa,4,Character,,,,,狩房淡幽,,"[""mushishi""]"
I70-029800,theresa_apocalypse_(sugar_haw_child),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
