row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029851,arcueid_brunestud_(clad_in_glacier),4,Character,,,,,氷河をまとう,,"[""tsukihime"",""tsukihime_(remake)"",""fate/grand_order""]"
I70-029852,ariane_glenys_maple,4,Character,,,,,アリアン・グレニス・メープル,,"[""gaikotsu_kishi-sama_tadaima_isekai_e_odekake-chuu""]"
I70-029853,aries_shion,4,Character,,,,,牡羊座のシオン,,"[""saint_seiya"",""saint_seiya:_the_lost_canvas"",""saint_seiya_omega""]"
I70-029854,arisa_(charon_universe),4,Character,,,,,,,"[""charon_universe"",""daten_route"",""indie_virtual_youtuber""]"
I70-029855,armadimon,4,Character,armadillomon,armadillomon,,,アルマジモン,,"[""digimon"",""digimon_adventure_02"",""digimon_adventure""]"
I70-029856,atlas_(mega_man),4,Character,atlas,atlas,,,アトラス(ロックマン),,"[""mega_man_(series)"",""mega_man_zx"",""mega_man_zx_advent""]"
I70-029857,azazel_(last_origin),4,Character,,,,,アザゼル（最後の起源）,,"[""last_origin"",""doom_(series)"",""doom_eternal""]"
I70-029858,azki_(gyaru)_(hololive),4,Character,,,,,ギャルきち,,"[""hololive"",""musunde_hiraite_rasetsu_to_mukuro_(vocaloid)""]"
I70-029859,bagpipe_(echo_of_bagpipes)_(arknights),4,Character,,,,,,,"[""arknights"",""the_milkmaid""]"
I70-029860,balam_shichiro,4,Character,balam_shichirou,balam shichirou,,,バラム,,"[""mairimashita!_iruma-kun""]"
I70-029861,beatrix_amerhauser,4,Character,,,,,ベアトリクス・アメルハウザー,,"[""zom_100:_zombie_ni_naru_made_ni_shitai_100_no_koto"",""aharen-san_wa_hakarenai"",""goblin_slayer!""]"
I70-029862,bell_beast_(hollow_knight),4,Character,,,,,,,"[""hollow_knight"",""hollow_knight:_silksong"",""gorillaz""]"
I70-029863,black_egrets,4,Character,,,,,黒い白s,,"[""skullgirls"",""ace_attorney"",""looney_tunes""]"
I70-029864,blackberry_baelz,4,Character,,,,,,,"[""hololive"",""hololive_english"",""mirage_(takanashi_kiara)""]"
I70-029865,blue_star,4,Character,,,,,蒼星,,"[""project_moon"",""lobotomy_corporation"",""library_of_ruina""]"
I70-029866,bye-bye_dust_(infinity_nikki),4,Character,,,,,ふわもこに溺れる,,"[""infinity_nikki"",""nikki_(series)"",""shining_nikki""]"
I70-029867,calypso_(honkai:_star_rail),4,Character,,,,,カリュプソー,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-029868,car-mouth_kirby,4,Character,car_mouth,car mouth,,,くるまほおばり,,"[""kirby_(series)"",""kirby_and_the_forgotten_land"",""kirby_cafe""]"
I70-029869,cecilus_segmunt,4,Character,,,,,セシルス・セグムント,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""my_little_pony"",""my_little_pony:_friendship_is_magic""]"
I70-029870,charlotte_wiltshire_(q84),4,Character,,,,,,,"[""hello_charlotte"","".flow"",""end_roll""]"
I70-029871,chen_lio,4,Character,,,,,チェンリオ,,"[""ragnarok_online"",""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""bishoujo_senshi_sailor_moon""]"
I70-029872,cherie_espoir,4,Character,,,,,シェリー・エスポワール,,"[""marl_kingdom"",""rhapsody"",""little_princess""]"
I70-029873,chroah_vatel,4,Character,croix_bartel,croix bartel,,,クロア・バーテル,,"[""ar_tonelico"",""ar_tonelico_ii"",""ar_tonelico_i""]"
I70-029874,cor_leonis,4,Character,,,,,コル・リオニス,,"[""final_fantasy"",""final_fantasy_xv"",""final_fantasy_xiv""]"
I70-029875,cure_march_(princess_form),4,Character,,,,,プリンセスマーチ,,"[""precure"",""smile_precure!"",""kamen_rider""]"
I70-029876,czerny_(arknights),4,Character,,,,,ツェルニー(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-029877,d.mon_(overwatch),4,Character,,,,,,,"[""overwatch""]"
I70-029878,daisy_dandelion,4,Character,,,,,,,"[""chromashift"",""brown_dust_(series)"",""brown_dust_2""]"
I70-029879,danny_fenton,4,Character,daniel_fenton,daniel fenton,,,ダニー・フェントン,,"[""danny_phantom"",""my_life_as_a_teenage_robot"",""nickelodeon""]"
I70-029880,dapiko_(duel_masters),4,Character,,,,,ダピコ,,"[""duel_masters"",""duel_masters_play's"",""fate/grand_order""]"
I70-029881,death_knight_(warcraft),4,Character,,,,,デスナイト（ウォークラフト）,,"[""warcraft"",""world_of_warcraft"",""chronicle_of_myers""]"
I70-029882,delling_rembran,4,Character,,,,,デリング・レンブラン,,"[""gundam"",""gundam_suisei_no_majo"",""getter_robo""]"
I70-029883,doctor_ferdinand,4,Character,,,,,フェルディナンド博士,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""diamond_wa_kudakenai""]"
I70-029884,dry_bones,4,Character,,,,,カロン(マリオシリーズ),,"[""mario_(series)"",""new_super_mario_bros._u_deluxe"",""donkey_kong_(series)""]"
I70-029885,e-102_gamma,4,Character,,,,,ガンマ,,"[""sonic_(series)"",""sonic_adventure"",""sonic_the_hedgehog_(classic)""]"
I70-029886,eagle_1_(helldivers),4,Character,,,,,,,"[""helldivers_(series)"",""original"",""among_us""]"
I70-029887,eddelrittuo,4,Character,,,,,エデルリッゾ,,"[""aldnoah.zero"",""andersen's_fairy_tales"",""animedia""]"
I70-029888,edy_nelson,4,Character,,,,,エディ・ネルソン,,"[""senjou_no_valkyria_(series)"",""senjou_no_valkyria_1"",""senjou_no_valkyria_3""]"
I70-029889,ein_(mahjong_soul),4,Character,,,,,エイン,,"[""mahjong_soul"",""akagi:_yami_ni_oritatta_tensai"",""fukumoto_mahjong""]"
I70-029890,elbe_(pure-hearted_bad_girl)_(azur_lane),4,Character,,,,,,,"[""azur_lane"",""blue_archive""]"
I70-029891,elf_(lineage_2),4,Character,,,,,エルフ（系統2）,,"[""lineage"",""lineage_2"",""aion""]"
I70-029892,elfinpsyop,4,Character,,,,,,,"[""indie_virtual_youtuber"",""miside"",""4chan""]"
I70-029893,elline_(kirby),4,Character,,,,,エリーヌ(カービィ),,"[""kirby_(series)"",""kirby_and_the_rainbow_curse"",""kirby's_star_stacker""]"
I70-029894,emera_(bombergirl),4,Character,,,,,エメラ(ボンバーガール),,"[""bombergirl"",""bomberman"",""senran_kagura""]"
I70-029895,emil_(identity_v),4,Character,,,,,エミール,,"[""identity_v"",""pokemon"",""pokemon_(anime)""]"
I70-029896,emmet_(special_costume)_(pokemon),4,Character,,,,,クダリ_(スペシャル),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_black_and_white""]"
I70-029897,ereki_(beatmania),4,Character,,,,,エレキ,,"[""beatmania_iidx"",""bemani"",""the_king_of_fighters""]"
I70-029898,eremite_desert_clearwater_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-029899,eri_(succubus)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""youtube""]"
I70-029900,erica_mendez,4,Character,,,,,エリカ・メンデス,,"[""kill_la_kill"",""little_witch_academia"",""fate_(series)""]"
