row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-087801,gyaoo_yuzu_soft,1,Artist,rikuma_asna,rikuma asna,,,,,[]
I70-087802,gyuu,1,Artist,,,,,,,[]
I70-087803,gzpxllztt,1,Artist,,,,,,,[]
I70-087804,hachiya,1,Artist,,,,,ハチヤ,,[]
I70-087805,hakkatou,1,Artist,,,,,hakkatou,,[]
I70-087806,hamu_(rz_1023),1,Artist,,,,,,,[]
I70-087807,han_gong,1,Artist,"02_0002_11,hangong1001,h_g10_10",02 0002 11 | h g10 10 | hangong1001,,,ハンゴン,,[]
I70-087808,hana_no_yo,1,Artist,,,,,hana no yo,,[]
I70-087809,hanasaki_rin,1,Artist,,,,,,,[]
I70-087810,hanepochi,1,Artist,,,,,ハネポチ,,[]
I70-087811,haniyama_kurofo,1,Artist,haniyama_hanio,haniyama hanio,,,Haniyama kurofo,,[]
I70-087812,hao_guangze_yu,1,Artist,,,,,,,[]
I70-087813,hari_oekaki,1,Artist,,,,,,,[]
I70-087814,harumomiji,1,Artist,,,,,,,[]
I70-087815,hasu_(zatsugami),1,Artist,,,,,hasu（zatsugami）,,[]
I70-087816,hatahata_(okkrslk),1,Artist,okkrslk,okkrslk,,,,,[]
I70-087817,hayamafair,1,Artist,hayama_yeshan,hayama yeshan,,,,,[]
I70-087818,hayashi_ekyuu,1,Artist,,,,,林ekyuu,,[]
I70-087819,hedgehogs4hent1,1,Artist,,,,,,,[]
I70-087820,heixing,1,Artist,ninaki999,ninaki999,,,,,[]
I70-087821,helly_(helly56956),1,Artist,,,,,,,[]
I70-087822,hibiki_tohru,1,Artist,"hibiki_tooru,hibikitohru",hibiki tooru | hibikitohru,,,hibiki tohru,,[]
I70-087823,hi-fi_(fijazzy),1,Artist,,,,,,,[]
I70-087824,hige_(oekakikujira),1,Artist,oekakikujira,oekakikujira,,,,,[]
I70-087825,hijiri_(xxhizirixx),1,Artist,,,,,hijiri（xxhizirixx）,,[]
I70-087826,hikotou_(sao73cat),1,Artist,,,,,hikotou（sao73cat）,,[]
I70-087827,hilda_sakura,1,Artist,,,,,,,[]
I70-087828,hinamayo,1,Artist,,,,,ひこ,,[]
I70-087829,hino_mamori,1,Artist,hakoremi,hakoremi,,,田山明,,[]
I70-087830,hisana,1,Artist,,,,,ヒサナ,,[]
I70-087831,hiyoko_biimu,1,Artist,,,,,,,[]
I70-087832,hjoe8,1,Artist,h_j0890,h j0890,,,,,[]
I70-087833,hongcha_(roels),1,Artist,,,,,ホンチャ（ロールズ）,,[]
I70-087834,honoaka,1,Artist,,,,,,,[]
I70-087835,hsmoji,1,Artist,,,,,hsmoji,,[]
I70-087836,hu_tu,1,Artist,,,,,Hu Tu,,[]
I70-087837,huinjebi,1,Artist,,,,,,,[]
I70-087838,hwanhee,1,Artist,,,,,ハワンヒ,,[]
I70-087839,hyuni7777,1,Artist,,,,,,,[]
I70-087840,ichimoku_(tansio5),1,Artist,aonekonbu,aonekonbu,,,一方（tansio5）,,[]
I70-087841,ichita_kuuto,1,Artist,fley3black,fley3black,,,fley3black,,[]
I70-087842,ieugama,1,Artist,,,,,,,[]
I70-087843,igaiga,1,Artist,,,,,イガイガ,,[]
I70-087844,iichinpo,1,Artist,,,,,,,[]
I70-087845,ikitakawa,1,Artist,,,,,,,[]
I70-087846,imoto_katsuyuki,1,Artist,akidenmania,akidenmania,,,,,[]
I70-087847,initial_f,1,Artist,,,,,初期f,,[]
I70-087848,inuue_kiyu,1,Artist,,,,,inuue kiyu,,[]
I70-087849,iyo_(kurumiwarin),1,Artist,,,,,,,[]
I70-087850,j2_path,1,Artist,jo05156,jo05156,,,,,[]
