row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-087751,denchou,1,Artist,,,,,,,[]
I70-087752,dlkdhy,1,Artist,,,,,dlkdhy,,[]
I70-087753,d-maker,1,Artist,,,,,,,[]
I70-087754,dogephalus,1,Artist,,,,,,,[]
I70-087755,dong_(wandong44944),1,Artist,,,,,ドン（wandong44944）,,[]
I70-087756,dong_98,1,Artist,,,,,,,[]
I70-087757,dorusan_02,1,Artist,,,,,,,[]
I70-087758,dre,1,Artist,,,,,ドレ,,[]
I70-087759,dungeonbgm,1,Artist,,,,,,,[]
I70-087760,eari,1,Artist,,,,,,,[]
I70-087761,ecien,1,Artist,,,,,Ecien,,[]
I70-087762,ecstasy1919,1,Artist,,,,,,,[]
I70-087763,ejikure,1,Artist,,,,,,,[]
I70-087764,ekaki_no_mime,1,Artist,,,,,ekaki no mime,,[]
I70-087765,ememo,1,Artist,,,,,,,[]
I70-087766,emushino,1,Artist,,,,,,,[]
I70-087767,eomo_(pyum3252),1,Artist,,,,,,,[]
I70-087768,equality_taira,1,Artist,,,,,,,[]
I70-087769,e-razor,1,Artist,,,,,,,[]
I70-087770,eritri,1,Artist,,,,,,,[]
I70-087771,etmachigaeatx,1,Artist,,,,,,,[]
I70-087772,faenatical,1,Artist,,,,,,,[]
I70-087773,fallenspherell,1,Artist,paulyuprimary,paulyuprimary,,,,,[]
I70-087774,fat123,1,Artist,,,,,,,[]
I70-087775,fauron21,1,Artist,fauron714,fauron714,,,,,[]
I70-087776,fedsnk,1,Artist,,,,,Fedsnk,,[]
I70-087777,ffluvy,1,Artist,,,,,,,[]
I70-087778,fireflysnow,1,Artist,,,,,Fireflysnow,,[]
I70-087779,fishinthetea,1,Artist,,,,,,,[]
I70-087780,forest_0,1,Artist,,,,,,,[]
I70-087781,frozenpile,1,Artist,,,,,,,[]
I70-087782,fujimaru_(kinakomucch),1,Artist,,,,,藤原（kinakomucch）,,[]
I70-087783,furai_sen,1,Artist,,,,,Furai Sen,,[]
I70-087784,fuurisuto,1,Artist,,,,,fuurisuto,,[]
I70-087785,fuyusuke_(hz+),1,Artist,,,,,富士（Hz+）,,[]
I70-087786,g3_(bitgiii),1,Artist,"bitgiii,g3_(g310b3)",bitgiii | g3 (g310b3),,,,,[]
I70-087787,gae_tteok00,1,Artist,,,,,,,[]
I70-087788,gaken_if,1,Artist,,,,,,,[]
I70-087789,galleon-joe,1,Artist,,,,,ガレオンジョー,,[]
I70-087790,gecotan,1,Artist,,,,,gecotan,,[]
I70-087791,genkidaun,1,Artist,,,,,genkidaun,,[]
I70-087792,genocide_kitten,1,Artist,,,,,ジェノサイド子猫,,[]
I70-087793,ginjuuji,1,Artist,,,,,ギンジウジ,,[]
I70-087794,glyphsss,1,Artist,,,,,,,[]
I70-087795,godichi,1,Artist,,,,,,,[]
I70-087796,godoh_(mamurudou),1,Artist,godoh_rx,godoh rx,,,,,[]
I70-087797,goemon1110,1,Artist,,,,,goemon1110,,[]
I70-087798,guaishengyin,1,Artist,,,,,,,[]
I70-087799,gugu_(mirukai),1,Artist,aqua_gugu,aqua gugu,,,,,[]
I70-087800,gxws,1,Artist,,,,,,,[]
