row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-087501,shoron,1,Artist,,,,,ショロン,,[]
I70-087502,shuga_(mhwii),1,Artist,,,,,Shuga（Mhwii）,,[]
I70-087503,shuizhanglang,1,Artist,,,,,shuizhanglang,,[]
I70-087504,shusuzu,1,Artist,,,,,,,[]
I70-087505,sin.,1,Artist,,,,,罪。,,[]
I70-087506,sleeplessrhythm,1,Artist,,,,,,,[]
I70-087507,sly930105,1,Artist,,,,,SLY930105,,[]
I70-087508,soikov,1,Artist,zhthktk,zhthktk,,,,,[]
I70-087509,soma_michiko,1,Artist,ahirupoi,ahirupoi,,,,,[]
I70-087510,someone_(someone199912),1,Artist,,,,,,,[]
I70-087511,sonic1nstinct,1,Artist,,,,,,,[]
I70-087512,sora_(zombiebathwater),1,Artist,,,,,,,[]
I70-087513,soriku,1,Artist,,,,,ソリク,,[]
I70-087514,spizzy,1,Artist,spizder,spizder,,,スピジー,,[]
I70-087515,sseli,1,Artist,,,,,sseli,,[]
I70-087516,st31010,1,Artist,,,,,,,[]
I70-087517,straysecond,1,Artist,,,,,,,[]
I70-087518,studio_montagne,1,Artist,,,,,,,[]
I70-087519,suama_(haruichi),1,Artist,haru1suama,haru1suama,,,,,[]
I70-087520,suchi_(fsur7444),1,Artist,,,,,suchi（fsur7444）,,[]
I70-087521,sudou_(s7_d8),1,Artist,,,,,,,[]
I70-087522,suke_akurou,1,Artist,,,,,スケ・アクロウ,,[]
I70-087523,sukoyasu_r,1,Artist,,,,,スコヨスr,,[]
I70-087524,suzu_(0943_su),1,Artist,,,,,,,[]
I70-087525,t_monak,1,Artist,,,,,,,[]
I70-087526,t0da,1,Artist,,,,,T0DA,,[]
I70-087527,taiyakiki-5687,1,Artist,,,,,,,[]
I70-087528,tajima_nao,1,Artist,,,,,タージマナオ,,[]
I70-087529,taka_(sanoujo358),1,Artist,,,,,タカ（sanoujo358）,,[]
I70-087530,takasaki_(rock_rock),1,Artist,,,,,高崎（ロックロック）,,[]
I70-087531,takatu_nanto,1,Artist,,,,,,,[]
I70-087532,takemitsu_tenta,1,Artist,,,,,,,[]
I70-087533,taki_zawayuki,1,Artist,"takizawa_yuki,zwzwyk",takizawa yuki | zwzwyk,,,,,[]
I70-087534,tamano_mayo,1,Artist,,,,,,,[]
I70-087535,tamura_ten,1,Artist,,,,,,,[]
I70-087536,tanaken,1,Artist,,,,,タナケン,,[]
I70-087537,tanukikouji_midori,1,Artist,,,,,Tanukikouji Midori,,[]
I70-087538,tegami_(kch7683),1,Artist,,,,,テガミ（KCH7683）,,[]
I70-087539,tekin,1,Artist,,,,,テキン,,[]
I70-087540,temu_(kobaeihuk),1,Artist,,,,,,,[]
I70-087541,tetsu_booya,1,Artist,,,,,,,[]
I70-087542,thames3,1,Artist,,,,,,,[]
I70-087543,theironmountain,1,Artist,,,,,彼らのマウンテン,,[]
I70-087544,tiny_(0v0),1,Artist,tinydream,tinydream,,,,,[]
I70-087545,tlotro,1,Artist,,,,,,,[]
I70-087546,tnaym,1,Artist,,,,,tnaym,,[]
I70-087547,tocope,1,Artist,,,,,トコープ,,[]
I70-087548,todo_(masa3373),1,Artist,,,,,TODO（MASA3373）,,[]
I70-087549,tokisige,1,Artist,,,,,,,[]
I70-087550,tokiwa_png,1,Artist,,,,,トキワpng,,[]
